<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,HTC,29.2,29.2,29.1,29.1,2100,29.2,29.2,29.1,29.1,26200,0,2100
20170626,HTC,30.0,30.0,30.0,30.0,3700,30.0,30.0,30.0,30.0,0,3200,0
20170623,HTC,29.5,29.5,29.5,29.5,10,29.5,29.5,29.5,29.5,0,0,0
20170622,HTC,29.5,29.5,29.5,29.5,4000,29.5,29.5,29.5,29.5,0,0,0
20170620,HTC,30.0,30.0,30.0,30.0,40,30.0,30.0,30.0,30.0,0,0,0
20170619,HTC,30.0,30.0,30.0,30.0,2000,30.0,30.0,30.0,30.0,13600,0,0
20170608,HTC,29.8,29.8,29.6,29.6,3420,29.8,29.8,29.6,29.6,0,0,0
20170607,HTC,30.0,30.0,30.0,30.0,9000,30.0,30.0,30.0,30.0,0,0,0
20170606,HTC,29.4,30.0,29.4,30.0,4000,29.4,30.0,29.4,30.0,0,2300,0
20170605,HTC,29.6,29.6,29.6,29.6,100,29.6,29.6,29.6,29.6,0,0,0
20170601,HTC,29.6,29.6,29.4,29.4,2300,29.6,29.6,29.4,29.4,0,0,0
20170531,HTC,29.2,29.4,29.2,29.4,600,29.2,29.4,29.2,29.4,0,0,0
20170530,HTC,29.3,29.4,29.3,29.4,1500,29.3,29.4,29.3,29.4,0,0,0
20170529,HTC,30.3,30.3,29.4,29.4,1500,30.3,30.3,29.4,29.4,0,0,0
20170525,HTC,28.25,30.43,28.15,30.43,1410,28.6,30.8,28.5,30.8,0,0,0
20170524,HTC,29.34,29.34,29.24,29.34,5400,29.7,29.7,29.6,29.7,0,0,0
20170523,HTC,29.64,29.64,29.34,29.34,5200,30.0,30.0,29.7,29.7,0,0,0
20170522,HTC,29.64,29.64,29.24,29.24,6300,30.0,30.0,29.6,29.6,0,0,0
20170519,HTC,29.83,29.83,29.63,29.64,30100,30.2,30.2,30.0,30.0,0,0,0
20170518,HTC,30.62,30.62,29.93,29.93,8200,31.0,31.0,30.3,30.3,0,0,0
20170517,HTC,29.93,30.62,29.73,30.62,8800,30.3,31.0,30.1,31.0,0,0,0
20170516,HTC,30.63,30.63,30.23,30.62,5500,31.0,31.0,30.6,31.0,0,0,0
20170515,HTC,31.22,31.22,31.22,31.22,10,31.6,31.6,31.6,31.6,0,0,0
20170511,HTC,31.02,31.22,31.02,31.22,4200,31.4,31.6,31.4,31.6,0,0,0
20170510,HTC,29.64,29.64,29.64,29.64,1,30.0,30.0,30.0,30.0,0,0,0
20170509,HTC,29.73,29.73,29.63,29.64,3300,30.1,30.1,30.0,30.0,0,0,0
20170505,HTC,30.72,30.72,30.62,30.62,3310,31.1,31.1,31.0,31.0,0,1200,0
20170504,HTC,30.62,31.31,30.62,30.72,4220,31.0,31.7,31.0,31.1,0,0,0
20170503,HTC,30.92,32.6,30.23,30.62,1700,31.3,33.0,30.6,31.0,0,1000,0
20170428,HTC,30.82,30.82,30.82,30.82,410,31.2,31.2,31.2,31.2,0,0,0
20170427,HTC,31.41,32.3,31.31,32.3,2200,31.8,32.7,31.7,32.7,0,0,0
20170426,HTC,31.61,32.6,28.55,31.61,33900,32.0,33.0,28.9,32.0,0,0,0
20170425,HTC,31.61,32.3,30.82,31.61,9810,32.0,32.7,31.2,32.0,0,0,0
20170424,HTC,31.12,32.4,31.12,32.3,57400,31.5,32.8,31.5,32.7,0,0,0
20170421,HTC,30.62,30.62,30.23,30.23,6100,31.0,31.0,30.6,30.6,0,0,0
20170420,HTC,30.72,30.82,30.72,30.72,6600,31.1,31.2,31.1,31.1,0,1000,0
20170419,HTC,30.82,30.82,30.62,30.62,3500,31.2,31.2,31.0,31.0,0,0,0
20170417,HTC,30.62,31.12,30.13,30.13,5500,31.0,31.5,30.5,30.5,0,3000,0
20170414,HTC,29.63,31.02,29.63,30.92,1400,30.0,31.4,30.0,31.3,0,0,0
20170412,HTC,30.62,30.62,30.22,30.62,5100,31.0,31.0,30.6,31.0,0,0,0
20170411,HTC,30.62,30.62,30.62,30.62,9800,31.0,31.0,31.0,31.0,0,0,0
20170410,HTC,32.4,32.4,30.62,30.62,2200,32.8,32.8,31.0,31.0,0,0,0
20170407,HTC,31.61,31.61,30.62,30.62,3100,32.0,32.0,31.0,31.0,0,0,0
20170403,HTC,31.61,31.61,31.61,31.61,1401,32.0,32.0,32.0,32.0,0,0,0
20170331,HTC,32.4,32.4,32.4,32.4,100,32.8,32.8,32.8,32.8,0,0,0
20170330,HTC,31.12,31.22,31.12,31.12,3300,31.5,31.6,31.5,31.5,0,0,0
20170329,HTC,33.49,33.49,31.71,32.6,18805,33.9,33.9,32.1,33.0,0,0,0
20170328,HTC,32.11,32.11,31.61,31.61,4900,32.5,32.5,32.0,32.0,50000,0,0
20170327,HTC,33.49,33.49,32.7,32.7,2400,33.9,33.9,33.1,33.1,0,0,0
20170324,HTC,32.41,33.2,32.41,32.4,13010,32.8,33.6,32.8,32.8,13000,0,0
20170323,HTC,31.51,32.11,31.51,32.11,26405,31.9,32.5,31.9,32.5,0,0,0
20170322,HTC,31.32,31.32,31.02,31.02,2225,31.7,31.7,31.4,31.4,0,0,0
20170321,HTC,32.1,32.1,31.61,32.11,14820,32.5,32.5,32.0,32.5,0,0,10
20170320,HTC,31.12,31.52,31.12,31.51,700,31.5,31.9,31.5,31.9,0,0,0
20170317,HTC,30.63,31.71,30.43,31.12,20600,31.0,32.1,30.8,31.5,10000,0,0
20170316,HTC,30.33,30.43,30.33,30.43,3060,30.7,30.8,30.7,30.8,0,0,0
20170315,HTC,30.23,30.33,30.23,30.33,3010,30.6,30.7,30.6,30.7,0,0,0
20170314,HTC,29.64,31.32,29.64,30.23,29930,30.0,31.7,30.0,30.6,0,0,0
20170313,HTC,30.13,30.23,29.83,30.13,7100,30.5,30.6,30.2,30.5,0,0,0
20170310,HTC,30.23,30.33,30.23,30.23,6010,30.6,30.7,30.6,30.6,0,0,0
20170308,HTC,30.23,30.23,30.23,30.23,700,30.6,30.6,30.6,30.6,0,0,0
20170306,HTC,30.23,30.23,30.23,30.23,2300,30.6,30.6,30.6,30.6,0,0,0
20170303,HTC,31.02,31.41,29.24,30.23,13200,31.4,31.8,29.6,30.6,0,0,0
20170301,HTC,30.13,30.13,30.13,30.13,16700,30.5,30.5,30.5,30.5,0,0,0
20170228,HTC,30.13,30.13,30.13,30.13,3400,30.5,30.5,30.5,30.5,0,0,0
20170227,HTC,30.13,30.13,30.13,30.13,900,30.5,30.5,30.5,30.5,0,0,0
20170224,HTC,30.22,30.22,30.12,30.13,6420,30.6,30.6,30.5,30.5,0,0,0
20170222,HTC,30.63,30.63,30.43,30.52,8000,31.0,31.0,30.8,30.9,0,0,0
20170221,HTC,30.42,30.62,30.13,30.33,21900,30.8,31.0,30.5,30.7,0,0,0
20170220,HTC,29.64,30.62,29.64,29.93,11700,30.0,31.0,30.0,30.3,0,0,0
20170217,HTC,30.62,30.62,30.13,30.13,9100,31.0,31.0,30.5,30.5,0,0,0
20170216,HTC,30.62,30.62,30.13,30.62,5200,31.0,31.0,30.5,31.0,0,0,0
20170215,HTC,30.62,30.62,30.62,30.62,11400,31.0,31.0,31.0,31.0,0,0,0
