<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170623,HPT,10.3,10.3,10.3,10.3,1,10.3,10.3,10.3,10.3,0,0,0
20170602,HPT,10.3,10.3,10.3,10.3,100,10.3,10.3,10.3,10.3,27000,0,0
20170503,HPT,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,0,0
20170425,HPT,8.9,9.5,8.8,8.8,600,8.9,9.5,8.8,8.8,0,0,0
20170403,HPT,8.9,8.9,8.7,8.7,300,8.9,8.9,8.7,8.7,0,0,0
20170330,HPT,8.5,8.5,8.5,8.5,200,8.5,8.5,8.5,8.5,0,0,0
20170329,HPT,7.9,8.7,7.9,8.7,77,7.9,8.7,7.9,8.7,0,0,0
20170320,HPT,7.9,7.9,7.9,7.9,30,8.7,8.7,8.7,8.7,0,0,0
20170317,HPT,7.9,7.9,7.9,7.9,324,8.7,8.7,8.7,8.7,0,0,0
20170316,HPT,7.81,7.81,7.81,7.81,200,8.6,8.6,8.6,8.6,0,0,0
20170314,HPT,6.81,6.81,6.81,6.81,108,7.5,7.5,7.5,7.5,0,0,0
20170309,HPT,6.81,6.9,6.81,6.81,354,7.5,7.6,7.5,7.5,0,0,0
20170308,HPT,6.54,6.63,6.54,6.63,200,7.2,7.3,7.2,7.3,0,0,0
20170307,HPT,6.72,6.72,6.63,6.72,500,7.4,7.4,7.3,7.4,0,0,0
20170306,HPT,6.81,6.81,6.45,6.45,1500,7.5,7.5,7.1,7.1,0,0,0
20170223,HPT,6.36,6.36,6.36,6.36,300,7.0,7.0,7.0,7.0,0,300,0
20170222,HPT,6.36,6.36,6.36,6.36,100,7.0,7.0,7.0,7.0,0,100,0
20170221,HPT,6.36,6.36,6.36,6.36,300,7.0,7.0,7.0,7.0,0,300,0
20170220,HPT,6.54,6.54,6.54,6.54,700,7.2,7.2,7.2,7.2,0,700,0
20170118,HPT,6.45,6.54,6.36,6.36,600,7.1,7.2,7.0,7.0,0,0,0
20170117,HPT,6.35,6.35,6.35,6.36,200,7.0,7.0,7.0,7.0,0,0,0
20170116,HPT,5.91,5.91,5.91,5.9,2410,6.5,6.5,6.5,6.5,0,0,0
20170113,HPT,6.36,6.36,6.36,6.36,1500,7.0,7.0,7.0,7.0,0,0,0
20170112,HPT,6.9,6.9,6.9,6.9,200,7.6,7.6,7.6,7.6,0,0,0
20170111,HPT,6.54,6.81,6.54,6.81,800,7.2,7.5,7.2,7.5,0,0,0
20170110,HPT,6.36,6.36,6.36,6.36,500,7.0,7.0,7.0,7.0,0,0,0
20170109,HPT,5.72,6.45,5.63,6.45,2700,6.3,7.1,6.2,7.1,0,200,0
20161229,HPT,5.63,5.63,5.63,5.63,500,6.2,6.2,6.2,6.2,0,0,0
20161220,HPT,5.72,5.72,5.72,5.72,100,6.3,6.3,6.3,6.3,0,0,0
20161213,HPT,6.54,6.54,6.54,6.54,1800,7.2,7.2,7.2,7.2,0,0,0
20161209,HPT,6.27,6.27,6.27,6.27,1900,6.9,6.9,6.9,6.9,0,1900,0
20161202,HPT,5.45,5.45,5.45,5.45,100,6.0,6.0,6.0,6.0,0,0,0
20161124,HPT,4.81,4.81,4.81,4.81,20900,5.3,5.3,5.3,5.3,0,0,0
20161121,HPT,5.63,5.63,5.63,5.63,1110,6.2,6.2,6.2,6.2,0,0,0
20161116,HPT,5.54,5.54,5.54,5.54,100,6.1,6.1,6.1,6.1,0,0,0
20161114,HPT,6.36,6.36,6.36,6.36,400,7.0,7.0,7.0,7.0,0,0,0
20161031,HPT,5.54,5.54,5.54,5.54,100,6.1,6.1,6.1,6.1,0,0,0
20161018,HPT,6.36,6.36,6.36,6.36,100,7.0,7.0,7.0,7.0,5000,0,0
20161011,HPT,7.45,7.45,7.45,7.45,100,8.2,8.2,8.2,8.2,0,0,0
20161007,HPT,8.72,8.72,8.72,8.72,100,9.6,9.6,9.6,9.6,0,0,0
