<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170519,HLR,6.0,6.0,6.0,6.0,1400,6.0,6.0,6.0,6.0,0,0,0
20161128,HLR,10.0,10.0,10.0,10.0,3900,10.0,10.0,10.0,10.0,0,0,0
