<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20151116,HPC,2.5,2.8,2.4,2.8,952876,2.5,2.8,2.4,2.8,95,0,28210
20151113,HPC,2.7,2.7,2.6,2.6,609651,2.7,2.7,2.6,2.6,125,0,83865
20151112,HPC,2.9,2.9,2.7,2.8,438609,2.9,2.9,2.7,2.8,55,0,4956
20151111,HPC,2.9,3.1,2.9,2.9,295190,2.9,3.1,2.9,2.9,12564,0,182800
20151110,HPC,3.1,3.2,2.9,2.9,204657,3.1,3.2,2.9,2.9,84,0,134700
20151109,HPC,2.9,3.1,2.9,3.1,518977,2.9,3.1,2.9,3.1,90,0,2000
20151106,HPC,2.9,2.9,2.8,2.9,36120,2.9,2.9,2.8,2.9,0,0,0
20151105,HPC,2.8,2.9,2.8,2.9,71349,2.8,2.9,2.8,2.9,444093,0,0
20151104,HPC,2.8,2.9,2.8,2.8,276503,2.8,2.9,2.8,2.8,0,0,0
20151103,HPC,2.8,2.9,2.8,2.8,74033,2.8,2.9,2.8,2.8,10,0,0
20151102,HPC,2.9,2.9,2.8,2.9,94163,2.9,2.9,2.8,2.9,19,0,0
20151030,HPC,2.9,3.0,2.8,2.9,68136,2.9,3.0,2.8,2.9,0,0,0
20151029,HPC,2.9,2.9,2.9,2.9,22855,2.9,2.9,2.9,2.9,0,0,2000
20151028,HPC,2.9,3.0,2.9,2.9,44846,2.9,3.0,2.9,2.9,0,0,0
20151027,HPC,2.9,2.9,2.9,2.9,28207,2.9,2.9,2.9,2.9,0,0,0
20151026,HPC,2.9,3.0,2.9,2.9,46400,2.9,3.0,2.9,2.9,78,0,0
20151023,HPC,2.9,3.0,2.9,2.9,97055,2.9,3.0,2.9,2.9,0,0,0
20151022,HPC,2.9,3.0,2.9,3.0,19200,2.9,3.0,2.9,3.0,0,0,0
20151021,HPC,3.0,3.0,2.9,3.0,14230,3.0,3.0,2.9,3.0,0,0,0
20151020,HPC,2.9,3.0,2.9,3.0,3232,2.9,3.0,2.9,3.0,0,0,0
20151019,HPC,3.0,3.0,2.9,2.9,78039,3.0,3.0,2.9,2.9,11,0,0
20151016,HPC,3.0,3.0,2.9,2.9,80064,3.0,3.0,2.9,2.9,50,0,0
20151015,HPC,3.0,3.0,2.9,3.0,16448,3.0,3.0,2.9,3.0,0,0,0
20151014,HPC,3.0,3.1,2.9,3.0,59104,3.0,3.1,2.9,3.0,0,2000,0
20151013,HPC,3.0,3.1,3.0,3.1,79330,3.0,3.1,3.0,3.1,0,0,0
20151012,HPC,3.0,3.1,3.0,3.1,20500,3.0,3.1,3.0,3.1,0,0,0
20151009,HPC,3.1,3.1,3.0,3.0,14310,3.1,3.1,3.0,3.0,33,0,33
20151008,HPC,3.1,3.1,3.0,3.1,29900,3.1,3.1,3.0,3.1,0,0,0
20151007,HPC,3.1,3.1,3.0,3.1,13315,3.1,3.1,3.0,3.1,105,0,0
20151006,HPC,3.1,3.1,3.0,3.1,115320,3.1,3.1,3.0,3.1,52,0,10
20151005,HPC,3.0,3.1,3.0,3.1,205100,3.0,3.1,3.0,3.1,44,0,0
20151002,HPC,2.9,3.0,2.9,3.0,74204,2.9,3.0,2.9,3.0,0,0,1300
20151001,HPC,2.9,3.0,2.9,3.0,48700,2.9,3.0,2.9,3.0,50,0,0
