<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,HMC,9.62,9.64,9.62,9.64,5960,9.62,9.64,9.62,9.64,0,0,0
20170626,HMC,9.5,9.64,9.5,9.64,11030,9.5,9.64,9.5,9.64,0,0,0
20170623,HMC,9.6,9.65,9.5,9.64,6260,9.6,9.65,9.5,9.64,0,0,0
20170622,HMC,9.56,9.65,9.5,9.65,7250,9.56,9.65,9.5,9.65,0,30,0
20170621,HMC,9.51,9.68,9.5,9.66,12140,9.51,9.68,9.5,9.66,0,0,0
20170620,HMC,9.7,9.7,9.66,9.66,3380,9.7,9.7,9.66,9.66,0,0,0
20170619,HMC,9.67,9.7,9.51,9.66,1430,9.67,9.7,9.51,9.66,0,0,0
20170616,HMC,9.55,9.67,9.55,9.67,2010,9.55,9.67,9.55,9.67,0,0,0
20170615,HMC,9.69,9.69,9.55,9.55,4440,9.69,9.69,9.55,9.55,0,0,0
20170614,HMC,9.7,9.7,9.45,9.69,450,9.7,9.7,9.45,9.69,0,0,0
20170613,HMC,9.7,9.7,9.7,9.7,130,9.7,9.7,9.7,9.7,0,0,0
20170612,HMC,9.69,9.7,9.6,9.7,22530,9.69,9.7,9.6,9.7,0,0,0
20170609,HMC,9.3,9.75,9.2,9.6,7110,9.3,9.75,9.2,9.6,0,0,0
20170608,HMC,9.65,9.79,9.62,9.62,8720,9.65,9.79,9.62,9.62,0,0,0
20170607,HMC,9.51,9.78,9.51,9.7,17750,9.51,9.78,9.51,9.7,0,0,0
20170606,HMC,9.6,9.67,9.6,9.62,10330,9.6,9.67,9.6,9.62,0,400,0
20170605,HMC,9.61,9.79,9.61,9.62,6650,9.61,9.79,9.61,9.62,0,10,0
20170602,HMC,9.46,9.71,9.41,9.71,6830,9.46,9.71,9.41,9.71,0,0,500
20170601,HMC,9.7,9.7,9.7,9.7,30,9.7,9.7,9.7,9.7,0,0,0
20170531,HMC,9.51,9.7,9.51,9.7,800,9.51,9.7,9.51,9.7,0,0,0
20170530,HMC,9.55,9.8,9.55,9.74,1790,9.55,9.8,9.55,9.74,0,0,0
20170529,HMC,9.5,9.8,9.5,9.8,10040,9.5,9.8,9.5,9.8,0,0,0
20170526,HMC,9.45,9.5,9.45,9.5,5110,9.45,9.5,9.45,9.5,0,0,0
20170525,HMC,9.4,9.5,9.4,9.5,510,9.4,9.5,9.4,9.5,0,0,0
20170524,HMC,9.4,9.5,9.31,9.4,9430,9.4,9.5,9.31,9.4,0,0,0
20170523,HMC,9.59,9.7,9.41,9.68,6610,9.59,9.7,9.41,9.68,0,0,0
20170522,HMC,9.59,9.6,9.32,9.5,3480,9.59,9.6,9.32,9.5,0,0,0
20170519,HMC,9.4,9.55,9.4,9.54,2330,9.4,9.55,9.4,9.54,0,0,0
