<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170623,AVF,0.3,0.4,0.3,0.4,825600,0.3,0.4,0.3,0.4,50000,0,0
20170616,AVF,0.3,0.4,0.3,0.4,872225,0.3,0.4,0.3,0.4,50000,0,0
20170609,AVF,0.3,0.3,0.3,0.3,124600,0.3,0.3,0.3,0.3,100000,0,0
20170602,AVF,0.3,0.3,0.2,0.3,128300,0.3,0.3,0.2,0.3,100000,0,0
20170526,AVF,0.3,0.3,0.2,0.3,122310,0.3,0.3,0.2,0.3,100000,0,0
20170519,AVF,0.3,0.3,0.2,0.3,349200,0.3,0.3,0.2,0.3,100000,0,0
20170512,AVF,0.3,0.3,0.2,0.3,36900,0.3,0.3,0.2,0.3,100000,0,0
20170505,AVF,0.3,0.3,0.2,0.3,39310,0.3,0.3,0.2,0.3,100000,0,0
20170428,AVF,0.3,0.3,0.3,0.3,123200,0.3,0.3,0.3,0.3,50000,0,0
20170421,AVF,0.3,0.3,0.3,0.3,82250,0.3,0.3,0.3,0.3,50000,0,0
20170414,AVF,0.3,0.4,0.3,0.3,130700,0.3,0.4,0.3,0.3,50000,0,0
20170407,AVF,0.3,0.3,0.3,0.3,41510,0.3,0.3,0.3,0.3,50000,0,0
20170331,AVF,0.3,0.4,0.3,0.3,156310,0.3,0.4,0.3,0.3,50000,0,0
20170324,AVF,0.3,0.4,0.3,0.3,348400,0.3,0.4,0.3,0.3,0,0,0
20170317,AVF,0.3,0.4,0.3,0.4,55987,0.3,0.4,0.3,0.4,50000,0,0
20170310,AVF,0.4,0.4,0.3,0.3,20130,0.4,0.4,0.3,0.3,50000,0,0
20170303,AVF,0.4,0.5,0.3,0.5,191507,0.4,0.5,0.3,0.5,50000,0,0
20170224,AVF,0.4,0.5,0.3,0.4,1114900,0.4,0.5,0.3,0.4,0,0,0
20170217,AVF,0.3,0.4,0.3,0.4,645135,0.3,0.4,0.3,0.4,0,0,0
