<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,ASA,2.4,2.4,2.3,2.3,88500,2.4,2.4,2.3,2.3,0,500,0
20170626,ASA,2.4,2.4,2.2,2.4,50200,2.4,2.4,2.2,2.4,0,0,500
20170623,ASA,2.4,2.4,2.3,2.3,53200,2.4,2.4,2.3,2.3,0,0,0
20170622,ASA,2.4,2.4,2.3,2.4,82100,2.4,2.4,2.3,2.4,0,500,800
20170621,ASA,2.4,2.4,2.3,2.4,17500,2.4,2.4,2.3,2.4,0,500,500
20170620,ASA,2.3,2.4,2.3,2.4,15900,2.3,2.4,2.3,2.4,0,500,0
20170619,ASA,2.5,2.5,2.3,2.4,31510,2.5,2.5,2.3,2.4,0,0,0
20170616,ASA,2.4,2.5,2.4,2.5,11100,2.4,2.5,2.4,2.5,0,500,0
20170615,ASA,2.5,2.5,2.4,2.5,66700,2.5,2.5,2.4,2.5,0,500,0
20170614,ASA,2.6,2.6,2.5,2.5,68010,2.6,2.6,2.5,2.5,0,0,200
20170613,ASA,2.3,2.5,2.3,2.5,363700,2.3,2.5,2.3,2.5,0,0,300
20170612,ASA,2.3,2.4,2.2,2.3,320800,2.3,2.4,2.2,2.3,0,0,0
20170609,ASA,2.3,2.3,2.2,2.3,348800,2.3,2.3,2.2,2.3,0,0,0
20170608,ASA,2.4,2.4,2.3,2.3,138800,2.4,2.4,2.3,2.3,0,100,0
20170607,ASA,2.2,2.4,2.2,2.4,350500,2.2,2.4,2.2,2.4,0,0,300
20170606,ASA,2.0,2.2,2.0,2.2,112400,2.0,2.2,2.0,2.2,0,0,1300
20170605,ASA,1.9,2.0,1.9,2.0,87900,1.9,2.0,1.9,2.0,0,0,1300
20170602,ASA,1.9,2.0,1.9,2.0,29000,1.9,2.0,1.9,2.0,0,0,0
20170601,ASA,1.9,2.0,1.8,2.0,29300,1.9,2.0,1.8,2.0,0,0,0
20170531,ASA,1.9,2.0,1.9,1.9,43000,1.9,2.0,1.9,1.9,0,0,300
20170530,ASA,2.0,2.0,1.9,2.0,95100,2.0,2.0,1.9,2.0,0,300,2100
20170529,ASA,1.9,2.0,1.9,2.0,63700,1.9,2.0,1.9,2.0,0,0,400
20170526,ASA,1.9,2.0,1.8,1.9,48000,1.9,2.0,1.8,1.9,0,0,0
20170525,ASA,2.0,2.0,1.9,1.9,88400,2.0,2.0,1.9,1.9,0,0,0
20170524,ASA,1.9,2.0,1.9,2.0,48700,1.9,2.0,1.9,2.0,0,0,0
20170523,ASA,1.9,1.9,1.8,1.9,66300,1.9,1.9,1.8,1.9,0,0,400
20170522,ASA,1.8,1.9,1.8,1.8,70200,1.8,1.9,1.8,1.8,0,300,0
20170519,ASA,1.8,1.9,1.8,1.9,11700,1.8,1.9,1.8,1.9,0,300,0
20170518,ASA,1.9,1.9,1.9,1.9,9000,1.9,1.9,1.9,1.9,0,0,0
20170517,ASA,1.9,2.0,1.9,1.9,45700,1.9,2.0,1.9,1.9,0,0,0
20170516,ASA,1.8,1.9,1.8,1.9,63500,1.8,1.9,1.8,1.9,0,0,500
20170515,ASA,1.8,1.8,1.8,1.8,23200,1.8,1.8,1.8,1.8,0,0,0
20170512,ASA,1.9,1.9,1.8,1.8,13300,1.9,1.9,1.8,1.8,0,0,0
20170511,ASA,1.8,1.8,1.8,1.8,14400,1.8,1.8,1.8,1.8,0,0,0
20170510,ASA,1.8,1.9,1.8,1.8,15100,1.8,1.9,1.8,1.8,0,0,0
20170509,ASA,1.8,1.8,1.8,1.8,42500,1.8,1.8,1.8,1.8,0,0,0
20170508,ASA,1.8,1.8,1.8,1.8,8100,1.8,1.8,1.8,1.8,0,0,0
20170505,ASA,1.8,1.9,1.8,1.8,30900,1.8,1.9,1.8,1.8,0,0,0
20170504,ASA,1.8,1.9,1.8,1.9,21800,1.8,1.9,1.8,1.9,0,0,0
20170503,ASA,1.8,1.9,1.8,1.8,15400,1.8,1.9,1.8,1.8,0,900,0
20170428,ASA,1.8,1.9,1.8,1.9,21200,1.8,1.9,1.8,1.9,0,0,0
20170427,ASA,1.8,1.9,1.8,1.9,23600,1.8,1.9,1.8,1.9,0,0,0
20170426,ASA,1.9,1.9,1.9,1.9,54300,1.9,1.9,1.9,1.9,0,0,600
20170425,ASA,1.9,2.0,1.8,1.8,50200,1.9,2.0,1.8,1.8,0,300,0
20170424,ASA,2.0,2.0,1.8,1.9,9700,2.0,2.0,1.8,1.9,0,300,100
20170421,ASA,2.0,2.0,1.9,1.9,300,2.0,2.0,1.9,1.9,0,0,0
20170420,ASA,1.9,2.0,1.9,2.0,5300,1.9,2.0,1.9,2.0,0,300,0
20170419,ASA,1.9,2.0,1.9,2.0,7100,1.9,2.0,1.9,2.0,0,3000,0
20170418,ASA,2.0,2.0,1.9,2.0,15800,2.0,2.0,1.9,2.0,0,500,0
20170417,ASA,2.0,2.1,1.9,2.1,42300,2.0,2.1,1.9,2.1,0,300,100
20170414,ASA,2.0,2.1,2.0,2.1,28600,2.0,2.1,2.0,2.1,0,300,0
20170413,ASA,2.0,2.1,2.0,2.1,12400,2.0,2.1,2.0,2.1,0,300,0
20170412,ASA,2.0,2.1,2.0,2.1,24200,2.0,2.1,2.0,2.1,0,300,0
20170411,ASA,2.1,2.1,2.0,2.1,25600,2.1,2.1,2.0,2.1,0,300,0
20170410,ASA,2.1,2.1,2.1,2.1,200,2.1,2.1,2.1,2.1,0,0,0
20170407,ASA,2.1,2.2,2.0,2.0,115800,2.1,2.2,2.0,2.0,0,0,0
20170405,ASA,2.1,2.1,2.0,2.0,11600,2.1,2.1,2.0,2.0,0,0,0
20170404,ASA,2.1,2.1,2.0,2.1,77800,2.1,2.1,2.0,2.1,0,0,0
20170403,ASA,2.2,2.2,2.1,2.1,134800,2.2,2.2,2.1,2.1,0,0,0
20170331,ASA,2.2,2.2,2.2,2.2,16500,2.2,2.2,2.2,2.2,0,0,0
20170330,ASA,2.2,2.2,2.2,2.2,7100,2.2,2.2,2.2,2.2,0,0,0
20170329,ASA,2.1,2.2,2.1,2.2,11600,2.1,2.2,2.1,2.2,0,0,0
20170328,ASA,2.2,2.2,2.2,2.2,42900,2.2,2.2,2.2,2.2,0,0,0
20170327,ASA,2.1,2.2,2.1,2.2,30100,2.1,2.2,2.1,2.2,0,0,0
20170324,ASA,2.2,2.3,2.1,2.3,62300,2.2,2.3,2.1,2.3,0,0,10900
20170323,ASA,2.2,2.3,2.2,2.3,39900,2.2,2.3,2.2,2.3,0,0,0
20170322,ASA,2.2,2.3,2.2,2.3,54600,2.2,2.3,2.2,2.3,0,0,0
20170321,ASA,2.2,2.2,2.2,2.2,21900,2.2,2.2,2.2,2.2,0,0,0
20170320,ASA,2.3,2.3,2.2,2.2,48100,2.3,2.3,2.2,2.2,0,0,0
20170317,ASA,2.2,2.3,2.2,2.3,81600,2.2,2.3,2.2,2.3,0,0,0
20170316,ASA,2.2,2.3,2.2,2.3,114800,2.2,2.3,2.2,2.3,0,0,0
20170315,ASA,2.1,2.2,2.1,2.2,105500,2.1,2.2,2.1,2.2,0,0,0
20170314,ASA,2.2,2.2,2.1,2.2,337100,2.2,2.2,2.1,2.2,0,0,0
20170313,ASA,2.3,2.3,2.2,2.2,105900,2.3,2.3,2.2,2.2,0,0,20000
20170310,ASA,2.2,2.3,2.2,2.3,91600,2.2,2.3,2.2,2.3,0,0,0
20170309,ASA,2.3,2.3,2.2,2.3,82300,2.3,2.3,2.2,2.3,0,0,0
20170308,ASA,2.3,2.3,2.2,2.3,18100,2.3,2.3,2.2,2.3,0,0,0
20170307,ASA,2.3,2.4,2.3,2.4,104000,2.3,2.4,2.3,2.4,0,0,0
20170306,ASA,2.3,2.3,2.3,2.3,97400,2.3,2.3,2.3,2.3,0,0,0
20170303,ASA,2.4,2.4,2.3,2.4,54200,2.4,2.4,2.3,2.4,0,0,0
20170302,ASA,2.4,2.4,2.3,2.4,239400,2.4,2.4,2.3,2.4,0,0,0
20170301,ASA,2.4,2.4,2.3,2.4,140600,2.4,2.4,2.3,2.4,0,0,0
20170228,ASA,2.2,2.4,2.2,2.3,374200,2.2,2.4,2.2,2.3,0,0,0
