<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,ALV,9.7,11.3,9.5,11.3,31700,9.7,11.3,9.5,11.3,0,0,0
20170623,ALV,10.4,10.4,10.4,10.4,400,10.4,10.4,10.4,10.4,0,0,0
20170622,ALV,9.5,10.5,9.5,10.5,10000,9.5,10.5,9.5,10.5,0,0,9900
20170621,ALV,10.0,10.5,10.0,10.5,3000,10.0,10.5,10.0,10.5,0,0,400
20170620,ALV,9.8,10.5,9.8,10.5,19954,9.8,10.5,9.8,10.5,0,0,3000
20170619,ALV,10.4,10.4,10.4,10.4,300,10.4,10.4,10.4,10.4,0,0,0
20170616,ALV,10.0,10.0,9.8,9.8,940,10.0,10.0,9.8,9.8,0,0,0
20170615,ALV,9.8,10.5,9.8,10.5,6530,9.8,10.5,9.8,10.5,0,0,0
20170614,ALV,10.4,10.5,9.9,10.5,6830,10.4,10.5,9.9,10.5,0,0,0
20170613,ALV,10.4,10.5,9.8,10.5,900,10.4,10.5,9.8,10.5,0,0,0
20170612,ALV,9.1,10.5,9.1,10.5,3950,9.1,10.5,9.1,10.5,0,0,0
20170609,ALV,10.0,10.4,9.6,9.6,3700,10.0,10.4,9.6,9.6,0,0,0
20170608,ALV,10.4,10.4,9.6,10.4,7316,10.4,10.4,9.6,10.4,0,0,100
20170607,ALV,9.4,10.3,9.4,10.3,26084,9.4,10.3,9.4,10.3,0,0,17600
20170606,ALV,9.5,10.2,9.2,10.2,19600,9.5,10.2,9.2,10.2,0,0,0
20170605,ALV,10.2,11.2,10.0,10.2,1339,10.2,11.2,10.0,10.2,0,0,100
20170602,ALV,8.4,10.2,8.4,10.2,1500,8.4,10.2,8.4,10.2,0,0,400
20170601,ALV,10.8,11.1,9.3,9.3,61910,10.8,11.1,9.3,9.3,0,700,0
20170531,ALV,9.4,10.1,9.4,10.1,13889,9.4,10.1,9.4,10.1,0,800,0
20170530,ALV,9.2,9.2,8.5,9.2,6888,9.2,9.2,8.5,9.2,0,200,1000
20170529,ALV,9.2,9.2,8.5,8.5,10114,9.2,9.2,8.5,8.5,0,200,100
20170526,ALV,7.5,8.5,7.5,8.5,27100,7.5,8.5,7.5,8.5,0,200,0
20170525,ALV,7.9,7.9,7.7,7.8,1699,7.9,7.9,7.7,7.8,0,200,0
20170524,ALV,7.8,7.9,7.7,7.7,11412,7.8,7.9,7.7,7.7,0,1000,0
20170523,ALV,7.4,7.8,6.7,7.8,14900,7.4,7.8,6.7,7.8,0,900,0
20170522,ALV,6.9,7.1,6.5,7.1,50561,6.9,7.1,6.5,7.1,0,8800,0
20170519,ALV,6.6,6.8,6.5,6.5,11605,6.6,6.8,6.5,6.5,0,2000,0
20170518,ALV,6.5,6.9,6.5,6.9,24600,6.5,6.9,6.5,6.9,0,4000,0
20170517,ALV,6.7,7.0,6.3,7.0,8007,6.7,7.0,6.3,7.0,0,700,0
20170516,ALV,6.9,7.0,6.6,7.0,8152,6.9,7.0,6.6,7.0,0,1100,0
20170515,ALV,6.3,6.6,6.2,6.6,63740,6.3,6.6,6.2,6.6,0,9100,0
20170512,ALV,6.0,6.0,6.0,6.0,19100,6.0,6.0,6.0,6.0,0,1000,0
20170511,ALV,5.5,5.5,5.5,5.5,36900,5.5,5.5,5.5,5.5,0,0,0
20170510,ALV,5.0,5.0,5.0,5.0,37800,5.0,5.0,5.0,5.0,0,0,0
20170509,ALV,4.3,4.6,4.3,4.6,50700,4.3,4.6,4.3,4.6,0,26900,3000
20170508,ALV,4.0,4.2,4.0,4.2,5300,4.0,4.2,4.0,4.2,0,1300,0
20170505,ALV,4.2,4.2,3.9,3.9,31500,4.2,4.2,3.9,3.9,0,3400,2700
20170504,ALV,4.6,4.6,3.9,3.9,79800,4.6,4.6,3.9,3.9,39460,0,0
20170503,ALV,4.1,4.4,3.7,4.3,12500,4.1,4.4,3.7,4.3,165500,3300,0
20170428,ALV,4.2,4.3,4.0,4.0,5200,4.2,4.3,4.0,4.0,0,0,0
20170427,ALV,4.2,4.5,4.1,4.3,33100,4.2,4.5,4.1,4.3,0,15000,0
20170426,ALV,4.3,4.8,4.3,4.5,54700,4.3,4.8,4.3,4.5,0,22400,100
20170425,ALV,4.2,4.4,4.0,4.4,55600,4.2,4.4,4.0,4.4,0,0,400
20170424,ALV,3.8,4.0,3.8,4.0,42200,3.8,4.0,3.8,4.0,0,0,0
20170421,ALV,3.7,3.7,3.7,3.7,10410,3.7,3.7,3.7,3.7,0,0,0
20170420,ALV,3.4,3.6,3.4,3.4,800,3.4,3.6,3.4,3.4,0,500,0
20170419,ALV,3.4,3.4,3.3,3.3,2500,3.4,3.4,3.3,3.3,0,0,0
20170418,ALV,3.6,3.9,3.3,3.6,3010,3.6,3.9,3.3,3.6,0,0,0
20170413,ALV,3.6,3.9,3.6,3.6,500,3.6,3.9,3.6,3.6,0,0,0
20170412,ALV,3.8,3.8,3.6,3.6,9300,3.8,3.8,3.6,3.6,0,3000,1000
20170407,ALV,3.3,3.5,3.3,3.5,2300,3.3,3.5,3.3,3.5,0,0,0
20170405,ALV,3.1,3.6,3.1,3.6,8400,3.1,3.6,3.1,3.6,0,0,0
20170331,ALV,3.4,3.4,3.4,3.4,300,3.4,3.4,3.4,3.4,0,0,0
