<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170626,APP,10.3,10.3,10.3,10.3,100,10.3,10.3,10.3,10.3,0,0,0
20170623,APP,9.4,9.4,9.4,9.4,100,9.4,9.4,9.4,9.4,0,0,0
20170621,APP,10.4,10.4,10.4,10.4,400,10.4,10.4,10.4,10.4,0,0,0
20170616,APP,10.5,10.5,10.5,10.5,200,10.5,10.5,10.5,10.5,0,0,0
20170614,APP,11.0,11.0,11.0,11.0,300,11.0,11.0,11.0,11.0,0,0,0
20170613,APP,11.0,11.0,11.0,11.0,3800,11.0,11.0,11.0,11.0,58,0,0
20170612,APP,11.0,11.0,11.0,11.0,8290,11.0,11.0,11.0,11.0,0,0,0
20170609,APP,10.0,10.0,10.0,10.0,100,10.0,10.0,10.0,10.0,0,0,0
20170607,APP,10.0,10.0,10.0,10.0,200,10.0,10.0,10.0,10.0,0,0,0
20170605,APP,11.4,11.4,11.0,11.0,3921,11.4,11.4,11.0,11.0,0,0,0
20170602,APP,10.5,10.5,9.0,10.4,490,10.5,10.5,9.0,10.4,0,0,0
20170601,APP,11.0,11.0,9.9,10.0,400,11.0,11.0,9.9,10.0,0,0,0
20170531,APP,9.8,11.0,9.7,11.0,4600,9.8,11.0,9.7,11.0,0,0,0
20170530,APP,10.5,10.6,10.5,10.6,14500,10.5,10.6,10.5,10.6,0,0,0
20170529,APP,9.2,9.7,9.2,9.7,12400,9.2,9.7,9.2,9.7,0,0,0
20170526,APP,8.9,8.9,8.0,8.9,13900,8.9,8.9,8.0,8.9,0,0,0
20170525,APP,8.0,8.1,8.0,8.1,3900,8.0,8.1,8.0,8.1,0,0,0
20170524,APP,7.4,7.4,7.4,7.4,100,7.4,7.4,7.4,7.4,0,0,0
20170523,APP,6.8,6.8,6.8,6.8,100,6.8,6.8,6.8,6.8,0,0,0
20170518,APP,5.2,6.2,5.2,6.2,52500,5.2,6.2,5.2,6.2,0,0,52400
20170505,APP,5.7,5.7,5.7,5.7,100,5.7,5.7,5.7,5.7,0,0,0
20170503,APP,6.3,6.3,6.3,6.3,100,6.3,6.3,6.3,6.3,0,0,0
20170428,APP,7.0,7.0,7.0,7.0,100,7.0,7.0,7.0,7.0,0,0,0
20170427,APP,7.6,7.6,7.6,7.6,100,7.6,7.6,7.6,7.6,0,0,0
20170425,APP,8.1,8.1,8.1,8.1,100,8.1,8.1,8.1,8.1,0,0,0
20170424,APP,8.9,8.9,8.9,8.9,4,8.9,8.9,8.9,8.9,0,0,0
20170421,APP,8.9,8.9,8.9,8.9,100,8.9,8.9,8.9,8.9,0,0,0
20170410,APP,9.3,9.3,8.1,8.1,240,9.3,9.3,8.1,8.1,0,0,0
20170331,APP,9.0,9.0,9.0,9.0,44,9.0,9.0,9.0,9.0,0,0,0
20170327,APP,9.0,9.0,9.0,9.0,300,9.0,9.0,9.0,9.0,0,300,0
20170324,APP,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,0,0
20170323,APP,9.0,9.0,9.0,9.0,200,9.0,9.0,9.0,9.0,0,200,0
20170316,APP,9.5,9.5,9.5,9.5,1100,10.0,10.0,10.0,10.0,0,0,0
20170310,APP,8.74,8.74,8.74,8.74,100,9.2,9.2,9.2,9.2,0,0,0
20170309,APP,9.4,9.4,9.4,9.41,100,9.9,9.9,9.9,9.9,0,0,0
20170308,APP,10.45,10.45,10.45,10.45,5000,11.0,11.0,11.0,11.0,0,0,0
20170307,APP,10.64,10.64,10.64,10.64,3300,11.2,11.2,11.2,11.2,0,0,0
20170306,APP,10.93,10.93,10.93,10.93,200,11.5,11.5,11.5,11.5,0,0,0
20170303,APP,10.93,10.93,10.93,10.93,513,11.5,11.5,11.5,11.5,0,0,0
20170301,APP,9.98,9.98,9.98,9.98,169,10.5,10.5,10.5,10.5,0,0,0
20170228,APP,9.41,9.41,9.41,9.41,12,9.9,9.9,9.9,9.9,0,0,0
20170217,APP,9.41,9.41,9.41,9.41,8372,9.9,9.9,9.9,9.9,0,0,0
20170216,APP,9.41,9.41,9.41,9.41,2100,9.9,9.9,9.9,9.9,0,0,0
20170214,APP,9.41,9.41,9.41,9.41,2000,9.9,9.9,9.9,9.9,0,0,0
20170207,APP,9.4,9.4,9.4,9.41,4518,9.9,9.9,9.9,9.9,0,0,0
20170119,APP,10.26,10.26,10.26,10.26,47,10.8,10.8,10.8,10.8,0,0,0
20170111,APP,10.26,10.26,10.26,10.26,6,10.8,10.8,10.8,10.8,0,0,0
20170105,APP,10.26,10.26,10.26,10.26,100,10.8,10.8,10.8,10.8,0,0,0
20161226,APP,10.27,10.27,10.27,10.26,100,10.8,10.8,10.8,10.8,0,0,0
20161222,APP,9.4,9.4,9.4,9.41,100,9.9,9.9,9.9,9.9,0,0,0
20161208,APP,8.55,8.55,8.55,8.55,50,9.0,9.0,9.0,9.0,0,0,0
20161122,APP,8.55,8.55,8.55,8.55,30,9.0,9.0,9.0,9.0,0,0,0
20161121,APP,8.55,8.55,8.55,8.55,500,9.0,9.0,9.0,9.0,0,0,0
20161024,APP,9.5,9.5,9.5,9.5,100,10.0,10.0,10.0,10.0,0,0,0
20161019,APP,10.45,10.45,9.5,9.5,3100,11.0,11.0,10.0,10.0,0,0,0
20161018,APP,9.51,9.51,9.51,9.5,810,10.0,10.0,10.0,10.0,0,0,0
20161014,APP,9.41,9.41,9.41,9.41,8,9.9,9.9,9.9,9.9,0,0,0
20160928,APP,9.41,9.41,9.41,9.41,67,9.9,9.9,9.9,9.9,0,0,0
20160926,APP,9.41,9.41,9.41,9.41,39,9.9,9.9,9.9,9.9,0,0,0
20160923,APP,9.41,9.41,9.41,9.41,1,9.9,9.9,9.9,9.9,0,0,0
20160921,APP,9.41,9.41,9.41,9.41,100,9.9,9.9,9.9,9.9,62,0,162
20160912,APP,10.36,10.36,10.36,10.36,458,10.9,10.9,10.9,10.9,0,0,0
20160909,APP,9.69,9.69,9.69,9.69,22,10.2,10.2,10.2,10.2,0,0,0
20160901,APP,9.7,9.7,9.7,9.69,2000,10.2,10.2,10.2,10.2,0,0,0
20160822,APP,9.03,9.03,9.03,9.03,300,9.5,9.5,9.5,9.5,0,0,0
20160818,APP,9.6,9.6,9.6,9.6,100,10.1,10.1,10.1,10.1,0,0,0
20160816,APP,9.98,9.98,9.03,9.03,9104,10.5,10.5,9.5,9.5,0,9000,100
20160815,APP,9.97,9.97,9.97,9.98,100,10.5,10.5,10.5,10.5,0,100,0
20160808,APP,10.26,10.26,10.26,10.26,76,10.8,10.8,10.8,10.8,0,0,0
20160803,APP,10.26,10.26,10.26,10.26,1000,10.8,10.8,10.8,10.8,0,1000,0
20160802,APP,10.26,10.26,10.26,10.26,10,10.8,10.8,10.8,10.8,0,0,0
20160801,APP,10.26,10.26,10.26,10.26,10,10.8,10.8,10.8,10.8,0,0,0
20160727,APP,10.31,10.31,10.31,10.26,43,10.8,10.8,10.8,10.8,0,0,0
20160726,APP,10.31,10.31,10.31,10.31,100,11.5,11.5,11.5,11.5,0,0,0
20160719,APP,9.68,9.68,9.68,9.68,280,10.8,10.8,10.8,10.8,0,0,0
20160707,APP,10.76,10.76,10.76,10.76,3400,12.0,12.0,12.0,12.0,0,0,0
20160705,APP,10.75,10.75,10.75,10.76,2000,12.0,12.0,12.0,12.0,0,2000,0
20160701,APP,10.67,10.85,10.67,10.84,3000,11.9,12.1,11.9,12.1,0,3000,0
20160627,APP,10.4,10.4,10.4,10.4,9,11.6,11.6,11.6,11.6,0,0,0
20160623,APP,10.4,10.4,10.4,10.4,1000,11.6,11.6,11.6,11.6,0,0,0
20160621,APP,10.4,10.4,10.4,10.4,900,11.6,11.6,11.6,11.6,0,0,0
20160607,APP,10.4,10.4,10.4,10.4,200,11.6,11.6,11.6,11.6,0,0,0
20160606,APP,10.4,10.4,10.4,10.4,100,11.6,11.6,11.6,11.6,0,0,0
20160603,APP,10.31,10.31,10.04,10.04,5124,11.5,11.5,11.2,11.2,0,5000,0
20160531,APP,10.31,10.31,10.31,10.31,3000,11.5,11.5,11.5,11.5,0,3000,0
20160526,APP,9.86,9.86,9.86,9.86,24,11.0,11.0,11.0,11.0,0,0,0
20160525,APP,9.86,9.86,9.86,9.86,1000,11.0,11.0,11.0,11.0,0,1000,0
20160519,APP,9.41,10.31,9.41,10.31,1400,10.5,11.5,10.5,11.5,0,1000,0
20160516,APP,9.95,9.95,9.86,9.86,2801,11.1,11.1,11.0,11.0,0,1000,0
20160513,APP,9.95,9.95,9.95,9.95,100,11.5,11.5,11.5,11.5,0,0,0
20160512,APP,9.95,9.95,9.95,9.95,100,11.5,11.5,11.5,11.5,0,0,0
20160511,APP,9.52,9.78,9.52,9.78,1500,11.0,11.3,11.0,11.3,0,500,0
20160509,APP,8.91,8.91,8.91,8.91,500,10.3,10.3,10.3,10.3,0,0,0
20160506,APP,9.09,9.09,9.09,9.08,100,10.5,10.5,10.5,10.5,0,100,0
20160504,APP,10.04,10.04,10.04,10.04,300,11.6,11.6,11.6,11.6,0,300,0
20160428,APP,10.04,10.04,10.04,10.04,99,11.6,11.6,11.6,11.6,0,0,0
20160427,APP,9.17,10.04,9.17,10.04,1400,10.6,11.6,10.6,11.6,0,1000,0
20160425,APP,9.17,9.17,9.17,9.17,2200,10.6,10.6,10.6,10.6,0,2200,0
20160421,APP,9.17,9.17,9.17,9.17,3200,10.6,10.6,10.6,10.6,0,0,0
20160412,APP,9.17,9.17,9.17,9.17,300,10.6,10.6,10.6,10.6,0,0,0
20160328,APP,9.52,9.52,9.52,9.52,100,11.0,11.0,11.0,11.0,0,0,0
20160324,APP,8.65,8.65,8.65,8.65,22,10.0,10.0,10.0,10.0,0,0,0
20160323,APP,8.65,8.65,8.65,8.65,1500,10.0,10.0,10.0,10.0,0,0,0
20160321,APP,9.17,9.17,9.17,9.17,700,10.6,10.6,10.6,10.6,0,0,0
20160318,APP,9.78,9.78,9.09,9.08,3322,11.3,11.3,10.5,10.5,0,0,0
20160314,APP,9.78,9.78,9.78,9.78,2000,11.3,11.3,11.3,11.3,0,0,0
20160311,APP,9.77,9.77,9.77,9.78,1000,11.3,11.3,11.3,11.3,0,0,0
20160309,APP,9.87,9.87,9.87,9.86,500,11.4,11.4,11.4,11.4,0,0,0
20160308,APP,9.78,9.78,9.78,9.78,1400,11.3,11.3,11.3,11.3,0,0,0
20160307,APP,9.78,10.21,9.78,10.21,700,11.3,11.8,11.3,11.8,0,0,0
20160303,APP,10.12,10.21,10.12,10.21,1000,11.7,11.8,11.7,11.8,0,0,0
20160301,APP,10.03,10.21,10.03,10.21,2500,11.6,11.8,11.6,11.8,0,0,0
20160229,APP,10.04,10.13,10.04,10.12,2000,11.6,11.7,11.6,11.7,0,0,0
20160226,APP,10.04,10.04,10.04,10.04,10,11.6,11.6,11.6,11.6,0,0,0
20160225,APP,9.95,10.03,9.95,10.04,1310,11.5,11.6,11.5,11.6,0,0,0
20160224,APP,9.86,9.86,9.86,9.86,1500,11.4,11.4,11.4,11.4,0,0,0
20160219,APP,10.29,10.29,10.21,10.21,436,11.9,11.9,11.8,11.8,0,100,0
20160218,APP,9.86,9.86,9.86,9.86,100,11.4,11.4,11.4,11.4,0,0,100
20160216,APP,10.39,10.39,10.39,10.38,3100,12.0,12.0,12.0,12.0,0,0,0
20160201,APP,9.78,9.78,9.78,9.78,2300,11.3,11.3,11.3,11.3,0,0,2300
20160126,APP,9.78,9.78,9.78,9.78,1000,11.3,11.3,11.3,11.3,0,0,0
20160119,APP,9.52,9.52,9.52,9.52,100,11.0,11.0,11.0,11.0,0,0,100
20160118,APP,9.52,9.52,9.52,9.52,25000,11.0,11.0,11.0,11.0,0,0,0
20160113,APP,10.12,10.12,10.03,10.04,3500,11.7,11.7,11.6,11.6,0,0,0
20160112,APP,10.04,10.39,10.04,10.38,2100,11.6,12.0,11.6,12.0,0,0,0
20151231,APP,10.04,10.04,10.04,10.04,25000,11.6,11.6,11.6,11.6,0,0,0
20151228,APP,9.95,9.95,9.95,9.95,2200,12.0,12.0,12.0,12.0,0,0,0
20151221,APP,10.61,10.61,10.61,10.61,3800,12.8,12.8,12.8,12.8,0,0,0
20151218,APP,10.53,10.61,10.53,10.61,2800,12.7,12.8,12.7,12.8,0,0,0
20151216,APP,10.36,10.36,10.36,10.36,800,12.5,12.5,12.5,12.5,0,0,0
20151215,APP,10.36,10.36,10.36,10.36,1400,12.5,12.5,12.5,12.5,0,0,0
20151214,APP,10.36,10.36,10.36,10.36,1500,12.5,12.5,12.5,12.5,0,0,0
20151127,APP,10.36,10.36,10.11,10.36,2900,12.5,12.5,12.2,12.5,0,0,2000
20151126,APP,10.36,10.36,10.36,10.36,7200,12.5,12.5,12.5,12.5,0,0,1000
20151120,APP,10.61,10.61,10.61,10.61,2104,12.8,12.8,12.8,12.8,0,0,2000
20151118,APP,10.61,10.61,10.61,10.61,600,12.8,12.8,12.8,12.8,0,0,0
20151116,APP,10.78,10.78,10.78,10.78,500,13.0,13.0,13.0,13.0,0,0,0
20151104,APP,11.19,11.19,11.19,11.19,100,13.5,13.5,13.5,13.5,0,0,0
20151102,APP,10.61,10.61,10.53,10.53,2000,12.8,12.8,12.7,12.7,0,0,0
20151030,APP,11.61,11.61,11.61,11.61,700,14.0,14.0,14.0,14.0,0,0,0
20151027,APP,11.61,11.61,11.61,11.61,20,14.0,14.0,14.0,14.0,0,0,0
20151026,APP,11.6,11.6,11.6,11.61,1000,14.0,14.0,14.0,14.0,0,0,0
20151019,APP,11.53,11.53,11.53,11.52,500,13.9,13.9,13.9,13.9,0,0,0
20151009,APP,11.61,11.61,11.61,11.61,200,14.0,14.0,14.0,14.0,0,0,0
20151008,APP,11.36,11.36,11.36,11.36,500,13.7,13.7,13.7,13.7,0,0,0
20150930,APP,11.19,11.19,11.02,11.03,1500,13.5,13.5,13.3,13.3,0,0,0
20150929,APP,11.19,11.19,10.61,10.61,7400,13.5,13.5,12.8,12.8,0,0,3000
20150928,APP,11.52,11.52,11.52,11.52,200,13.9,13.9,13.9,13.9,0,0,0
20150924,APP,11.19,11.44,11.19,11.44,600,13.5,13.8,13.5,13.8,0,0,0
20150922,APP,11.19,11.19,11.19,11.19,600,13.5,13.5,13.5,13.5,0,0,0
20150917,APP,11.2,11.2,11.2,11.19,100,13.5,13.5,13.5,13.5,0,0,0
