<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20150521,ACC,25.16,26.84,25.16,25.24,140,30.0,32.0,30.0,30.1,0,10,0
20150520,ACC,26.84,26.84,26.84,26.84,10,32.0,32.0,32.0,32.0,0,10,0
20150519,ACC,26.84,26.84,26.84,26.84,100,32.0,32.0,32.0,32.0,0,0,0
20150513,ACC,28.43,28.43,28.43,28.43,10,33.9,33.9,33.9,33.9,0,10,0
20150512,ACC,27.51,27.51,27.51,27.51,20,32.8,32.8,32.8,32.8,0,0,0
20150511,ACC,28.52,28.52,28.52,28.52,20,34.0,34.0,34.0,34.0,0,0,0
20150507,ACC,25.67,28.52,25.67,28.52,260,30.6,34.0,30.6,34.0,0,10,10
20150504,ACC,29.36,29.36,27.26,27.26,20,35.0,35.0,32.5,32.5,0,10,0
20150424,ACC,27.67,27.67,27.67,27.68,50,33.0,33.0,33.0,33.0,0,0,50
20150423,ACC,26.0,28.94,26.0,28.93,1150,31.0,34.5,31.0,34.5,0,1000,0
20150422,ACC,27.42,27.67,27.42,27.68,1010,32.7,33.0,32.7,33.0,0,1010,0
20150421,ACC,26.59,26.59,26.34,26.33,710,31.7,31.7,31.4,31.4,0,0,690
20150420,ACC,26.84,26.84,26.84,26.84,10,32.0,32.0,32.0,32.0,0,10,0
20150416,ACC,25.42,25.92,25.42,25.92,60,30.3,30.9,30.3,30.9,0,60,0
20150415,ACC,25.08,25.08,24.41,24.41,70,29.9,29.9,29.1,29.1,0,0,0
20150413,ACC,25.16,25.91,25.16,25.92,20,30.0,30.9,30.0,30.9,0,20,0
20150410,ACC,25.16,25.16,25.16,25.16,100,30.0,30.0,30.0,30.0,0,0,0
20150408,ACC,24.41,26.09,24.41,26.08,20,29.1,31.1,29.1,31.1,0,10,10
20150407,ACC,26.16,26.16,26.16,26.17,10,31.2,31.2,31.2,31.2,0,10,0
20150406,ACC,25.25,25.25,25.25,25.24,120,30.1,30.1,30.1,30.1,0,0,0
20150401,ACC,25.66,27.01,25.66,27.01,1160,30.6,32.2,30.6,32.2,0,10,0
20150331,ACC,26.16,27.51,26.16,27.51,40,31.2,32.8,31.2,32.8,0,20,0
20150330,ACC,26.25,27.59,26.25,27.59,60,31.3,32.9,31.3,32.9,0,40,0
20150327,ACC,27.51,27.51,27.51,27.51,30,32.8,32.8,32.8,32.8,0,0,0
20150326,ACC,27.51,27.51,27.51,27.51,90,32.8,32.8,32.8,32.8,0,0,0
20150325,ACC,27.51,27.51,27.51,27.51,20,32.8,32.8,32.8,32.8,0,30,0
20150324,ACC,26.0,27.51,25.66,27.51,440,31.0,32.8,30.6,32.8,0,30,0
20150323,ACC,27.01,27.68,27.01,27.51,60,32.2,33.0,32.2,32.8,0,50,0
20150320,ACC,27.67,27.67,25.91,25.92,130,33.0,33.0,30.9,30.9,0,0,0
20150318,ACC,27.68,27.68,27.6,27.59,30,33.0,33.0,32.9,32.9,0,10,0
20150317,ACC,27.0,27.0,26.84,27.01,1210,32.2,32.2,32.0,32.2,0,0,0
20150316,ACC,28.85,28.85,28.85,28.85,5500,34.4,34.4,34.4,34.4,0,0,1270
20150313,ACC,27.68,27.68,27.68,27.68,30,33.0,33.0,33.0,33.0,0,20,0
20150312,ACC,26.84,26.84,26.84,26.84,10,32.0,32.0,32.0,32.0,0,10,0
20150311,ACC,26.0,26.0,26.0,26.0,10,31.0,31.0,31.0,31.0,0,0,0
20150310,ACC,29.52,29.52,26.84,27.59,600,35.2,35.2,32.0,32.9,0,380,0
20150309,ACC,27.67,27.67,27.17,27.59,80,33.0,33.0,32.4,32.9,0,10,0
20150306,ACC,28.86,30.2,28.86,28.93,140,34.4,36.0,34.4,34.5,0,130,0
20150305,ACC,27.25,28.51,27.25,28.52,130,32.5,34.0,32.5,34.0,0,30,10
20150303,ACC,28.51,28.93,28.51,28.93,30,34.0,34.5,34.0,34.5,0,30,0
20150302,ACC,28.85,28.85,27.6,27.59,20,34.4,34.4,32.9,32.9,0,10,0
20150227,ACC,28.51,28.51,27.67,27.68,510,34.0,34.0,33.0,33.0,0,0,30
20150226,ACC,30.2,30.2,28.94,28.93,30,36.0,36.0,34.5,34.5,0,10,0
20150224,ACC,28.52,28.52,28.52,28.52,10,34.0,34.0,34.0,34.0,0,10,0
20150213,ACC,25.41,26.84,25.41,26.84,120,30.3,32.0,30.3,32.0,0,20,0
20150212,ACC,26.84,26.84,26.84,26.84,120,32.0,32.0,32.0,32.0,0,0,0
20150211,ACC,28.09,28.09,28.09,28.1,20,33.5,33.5,33.5,33.5,0,0,0
20150210,ACC,30.19,30.19,30.19,30.19,100,36.0,36.0,36.0,36.0,0,100,0
20150209,ACC,29.01,29.01,29.01,29.02,10,34.6,34.6,34.6,34.6,0,10,0
20150206,ACC,28.52,28.52,27.85,27.84,20,34.0,34.0,33.2,33.2,0,10,0
20150205,ACC,27.59,27.67,27.59,27.68,370,32.9,33.0,32.9,33.0,0,0,0
20150129,ACC,28.93,28.93,28.93,28.93,10,34.5,34.5,34.5,34.5,0,10,0
20150128,ACC,29.1,29.1,26.5,28.43,1100,34.7,34.7,31.6,33.9,0,1010,0
20150121,ACC,28.09,28.43,28.09,28.43,120,33.5,33.9,33.5,33.9,0,20,0
20150113,ACC,25.49,27.34,25.49,27.34,110,30.4,32.6,30.4,32.6,0,80,0
20150109,ACC,27.34,27.34,27.34,27.34,10,32.6,32.6,32.6,32.6,0,10,0
20150107,ACC,26.0,26.0,26.0,26.0,20,31.0,31.0,31.0,31.0,0,0,0
20150106,ACC,26.84,26.84,26.76,26.75,30,32.0,32.0,31.9,31.9,0,0,0
20150105,ACC,27.67,27.67,27.67,27.68,10,33.0,33.0,33.0,33.0,0,10,0
20141231,ACC,26.84,26.84,26.76,26.75,30,32.0,32.0,31.9,31.9,0,0,0
20141230,ACC,27.51,27.51,27.51,27.51,1240,32.8,32.8,32.8,32.8,0,1240,10
20141229,ACC,25.75,25.75,25.75,25.75,1000,30.7,30.7,30.7,30.7,0,1000,470
20141226,ACC,25.75,25.75,25.75,25.75,1000,30.7,30.7,30.7,30.7,0,1000,0
20141225,ACC,25.75,25.75,25.75,25.75,20,30.7,30.7,30.7,30.7,0,0,0
20141224,ACC,25.16,27.68,24.99,27.68,1850,30.0,33.0,29.8,33.0,0,1800,0
20141223,ACC,24.74,26.84,23.82,26.84,1020,29.5,32.0,28.4,32.0,0,1000,0
20141218,ACC,25.58,25.58,25.58,25.58,10,30.5,30.5,30.5,30.5,0,10,0
20141215,ACC,25.16,25.16,25.16,25.16,10,30.0,30.0,30.0,30.0,0,10,0
20141212,ACC,24.15,24.74,24.15,24.74,500,28.8,29.5,28.8,29.5,0,500,0
20141210,ACC,23.9,23.9,23.48,23.9,4700,28.5,28.5,28.0,28.5,0,3200,0
20141205,ACC,22.98,23.9,22.98,23.9,6710,27.4,28.5,27.4,28.5,0,10,0
20141204,ACC,23.06,23.48,23.06,23.48,2100,27.5,28.0,27.5,28.0,0,0,0
20141203,ACC,23.82,23.82,23.65,23.65,540,28.4,28.4,28.2,28.2,0,0,0
20141201,ACC,24.32,25.41,24.32,25.41,200,29.0,30.3,29.0,30.3,0,200,0
20141127,ACC,22.81,23.82,22.81,23.82,1200,27.2,28.4,27.2,28.4,0,1000,0
20141126,ACC,22.64,23.82,22.64,23.82,390,27.0,28.4,27.0,28.4,0,300,0
20141120,ACC,23.9,24.32,23.9,23.9,700,28.5,29.0,28.5,28.5,0,500,0
20141118,ACC,23.48,23.82,23.48,23.48,1000,28.0,28.4,28.0,28.0,0,1000,0
20141117,ACC,22.72,23.48,22.64,23.48,4210,27.1,28.0,27.0,28.0,0,200,0
20141114,ACC,22.65,22.65,22.65,22.64,30,27.0,27.0,27.0,27.0,0,0,0
20141111,ACC,22.73,23.82,22.64,23.82,950,27.1,28.4,27.0,28.4,0,500,0
20141110,ACC,22.65,23.91,22.65,23.9,350,27.0,28.5,27.0,28.5,0,300,0
20141105,ACC,23.32,23.32,23.32,23.32,10,27.8,27.8,27.8,27.8,0,0,0
20141103,ACC,22.65,22.65,22.48,22.48,160,27.0,27.0,26.8,26.8,0,0,0
20141031,ACC,23.31,23.31,23.31,23.32,10,27.8,27.8,27.8,27.8,0,0,0
20141030,ACC,20.96,23.73,20.96,23.73,140,25.0,28.3,25.0,28.3,0,80,0
20141029,ACC,21.89,22.23,21.89,22.22,720,26.1,26.5,26.1,26.5,0,0,0
20141028,ACC,21.38,21.38,21.38,21.39,480,25.5,25.5,25.5,25.5,0,0,0
20141023,ACC,21.8,22.22,21.8,22.22,520,26.0,26.5,26.0,26.5,0,0,0
20141021,ACC,23.06,23.06,23.06,23.06,50,27.5,27.5,27.5,27.5,0,0,0
20141020,ACC,22.22,23.48,22.14,23.48,110,26.5,28.0,26.4,28.0,0,0,0
20141016,ACC,21.63,23.48,21.63,23.48,510,25.8,28.0,25.8,28.0,0,0,0
20141015,ACC,22.64,22.64,22.64,22.64,300,27.0,27.0,27.0,27.0,0,0,0
20141013,ACC,22.39,23.48,22.39,23.48,40,26.7,28.0,26.7,28.0,0,0,0
20141010,ACC,22.47,22.47,22.39,22.39,1500,26.8,26.8,26.7,26.7,0,0,0
20141008,ACC,22.64,22.64,22.64,22.64,10,27.0,27.0,27.0,27.0,0,0,0
20141007,ACC,22.64,22.64,22.64,22.64,300,27.0,27.0,27.0,27.0,0,0,0
20141006,ACC,22.65,22.65,22.23,22.64,7780,27.0,27.0,26.5,27.0,0,0,0
20141003,ACC,22.81,23.98,21.22,21.22,1210,27.2,28.6,25.3,25.3,0,0,30
20140930,ACC,22.81,22.81,22.81,22.81,100,27.2,27.2,27.2,27.2,0,0,0
20140926,ACC,22.64,22.64,22.64,22.64,5000,27.0,27.0,27.0,27.0,0,0,0
20140925,ACC,22.64,22.64,22.64,22.64,2870,27.0,27.0,27.0,27.0,0,0,0
20140924,ACC,22.56,23.23,22.56,22.64,4140,26.9,27.7,26.9,27.0,0,0,0
20140922,ACC,22.48,22.48,22.48,22.48,2870,26.8,26.8,26.8,26.8,0,0,0
20140919,ACC,22.48,22.48,22.48,22.48,500,26.8,26.8,26.8,26.8,0,0,0
20140918,ACC,22.47,22.47,22.47,22.48,100,26.8,26.8,26.8,26.8,0,0,0
20140917,ACC,22.64,22.98,22.64,22.64,6500,27.0,27.4,27.0,27.0,0,5000,0
20140912,ACC,22.56,22.56,22.56,22.56,10,26.9,26.9,26.9,26.9,0,0,0
20140911,ACC,21.97,22.14,21.8,22.14,1240,26.2,26.4,26.0,26.4,0,0,0
20140910,ACC,22.47,22.64,22.39,22.64,5530,26.8,27.0,26.7,27.0,0,0,0
20140909,ACC,22.65,22.65,22.65,22.64,1340,27.0,27.0,27.0,27.0,0,0,0
20140908,ACC,22.64,22.64,22.31,22.31,300,27.0,27.0,26.6,26.6,0,0,0
20140905,ACC,23.06,23.48,23.06,23.48,2010,27.5,28.0,27.5,28.0,0,0,0
20140904,ACC,22.89,23.23,22.89,23.23,220,27.3,27.7,27.3,27.7,0,10,0
20140903,ACC,23.48,23.48,23.48,23.48,300,28.0,28.0,28.0,28.0,0,0,0
20140827,ACC,23.48,23.48,23.48,23.48,100,28.0,28.0,28.0,28.0,0,0,0
