<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,ADC,15.5,16.2,15.5,16.2,6000,15.5,16.2,15.5,16.2,0,6000,0
20170621,ADC,16.2,16.2,16.2,16.2,70,16.2,16.2,16.2,16.2,0,0,0
20170619,ADC,16.2,16.2,16.2,16.2,100,16.2,16.2,16.2,16.2,0,0,0
20170616,ADC,18.0,18.0,18.0,18.0,100,18.0,18.0,18.0,18.0,0,0,0
20170615,ADC,16.6,16.6,16.6,16.6,100,16.6,16.6,16.6,16.6,0,0,0
20170612,ADC,15.8,15.9,15.8,15.9,3000,15.8,15.9,15.8,15.9,0,3000,0
20170608,ADC,15.9,15.9,15.9,15.9,100,15.9,15.9,15.9,15.9,0,0,0
20170607,ADC,14.7,14.7,14.7,14.7,300,14.7,14.7,14.7,14.7,0,0,0
20170526,ADC,15.5,15.5,15.3,15.3,300,15.5,15.5,15.3,15.3,0,0,100
20170525,ADC,15.5,15.5,15.5,15.5,1500,15.5,15.5,15.5,15.5,0,0,0
20170524,ADC,15.5,15.5,15.5,15.5,200,15.5,15.5,15.5,15.5,0,0,200
20170519,ADC,15.5,15.5,15.5,15.5,300,15.5,15.5,15.5,15.5,0,0,0
20170518,ADC,15.5,15.5,15.5,15.5,400,15.5,15.5,15.5,15.5,0,0,0
20170517,ADC,15.5,15.5,15.5,15.5,2200,15.5,15.5,15.5,15.5,0,0,0
20170515,ADC,15.5,15.5,15.5,15.5,1000,15.5,15.5,15.5,15.5,0,0,0
20170505,ADC,16.0,16.0,16.0,16.0,200,16.0,16.0,16.0,16.0,0,200,0
20170426,ADC,15.5,15.5,15.5,15.5,100,15.5,15.5,15.5,15.5,0,0,0
20170424,ADC,15.5,15.5,15.5,15.5,300,15.5,15.5,15.5,15.5,0,0,0
20170421,ADC,15.4,15.4,15.4,15.4,9,15.4,15.4,15.4,15.4,0,0,0
20170420,ADC,15.4,15.4,15.4,15.4,300,15.4,15.4,15.4,15.4,0,300,0
20170418,ADC,15.5,15.5,15.5,15.5,300,15.5,15.5,15.5,15.5,0,300,0
20170414,ADC,15.6,15.6,15.6,15.6,700,15.6,15.6,15.6,15.6,0,700,0
20170413,ADC,15.7,15.7,15.7,15.7,20,15.7,15.7,15.7,15.7,0,0,0
20170412,ADC,15.7,15.7,15.7,15.7,10,15.7,15.7,15.7,15.7,0,0,0
20170410,ADC,15.7,15.7,15.7,15.7,500,15.7,15.7,15.7,15.7,0,500,0
20170404,ADC,15.8,15.8,15.8,15.8,310,15.8,15.8,15.8,15.8,0,300,0
20170403,ADC,16.0,16.0,16.0,16.0,4000,16.0,16.0,16.0,16.0,0,3900,0
20170331,ADC,16.1,16.1,16.1,16.1,3800,16.1,16.1,16.1,16.1,0,3800,0
20170327,ADC,16.4,16.4,16.1,16.1,1020,16.4,16.4,16.1,16.1,0,1000,0
20170324,ADC,16.1,16.1,16.1,16.1,100,16.1,16.1,16.1,16.1,0,100,0
20170316,ADC,17.1,17.1,16.1,16.1,200,17.1,17.1,16.1,16.1,0,100,0
20170307,ADC,16.1,16.1,16.1,16.1,520,17.5,17.5,17.5,17.5,0,0,0
20170302,ADC,17.39,17.39,17.39,17.39,9,18.9,18.9,18.9,18.9,0,0,0
20170301,ADC,17.39,17.39,17.39,17.39,140,18.9,18.9,18.9,18.9,0,0,0
20170228,ADC,16.1,16.1,16.1,16.1,100,17.5,17.5,17.5,17.5,0,0,0
20170227,ADC,16.01,16.1,16.01,16.1,600,17.4,17.5,17.4,17.5,0,0,0
20170224,ADC,16.1,16.1,16.1,16.1,100,17.5,17.5,17.5,17.5,0,0,0
20170223,ADC,15.46,15.46,14.82,14.81,600,16.8,16.8,16.1,16.1,0,500,0
20170222,ADC,15.46,15.46,15.46,15.46,1,16.8,16.8,16.8,16.8,0,0,0
20170221,ADC,15.46,15.46,15.46,15.46,100,16.8,16.8,16.8,16.8,0,0,0
20170220,ADC,16.56,16.74,14.26,14.26,5620,18.0,18.2,15.5,15.5,0,0,0
20170217,ADC,15.64,15.64,15.64,15.64,7361,17.0,17.0,17.0,17.0,0,0,0
20170216,ADC,14.35,15.18,14.35,15.18,1871,15.6,16.5,15.6,16.5,0,0,100
20170214,ADC,13.8,13.8,13.8,13.8,61,15.0,15.0,15.0,15.0,0,0,0
20170213,ADC,13.8,13.8,13.8,13.8,100,15.0,15.0,15.0,15.0,0,0,0
20170210,ADC,13.98,13.98,13.8,13.8,1400,15.2,15.2,15.0,15.0,0,0,0
20170208,ADC,13.98,13.98,13.8,13.8,5120,15.2,15.2,15.0,15.0,5200,0,0
20170113,ADC,13.98,13.98,13.98,13.98,2380,15.2,15.2,15.2,15.2,0,2300,0
