<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,AFX,4.4,4.7,4.4,4.7,80500,4.4,4.7,4.4,4.7,0,0,0
20170626,AFX,4.0,4.1,4.0,4.1,3600,4.0,4.1,4.0,4.1,0,0,0
20170623,AFX,3.9,3.9,3.9,3.9,6200,3.9,3.9,3.9,3.9,0,0,0
20170621,AFX,3.9,3.9,3.7,3.7,10000,3.9,3.9,3.7,3.7,0,0,0
20170620,AFX,3.9,3.9,3.9,3.9,2000,3.9,3.9,3.9,3.9,0,0,0
20170619,AFX,3.8,3.9,3.8,3.9,4600,3.8,3.9,3.8,3.9,0,0,0
20170616,AFX,3.9,3.9,3.9,3.9,500,3.9,3.9,3.9,3.9,0,0,0
20170615,AFX,3.8,3.8,3.8,3.8,4100,3.8,3.8,3.8,3.8,0,0,0
20170614,AFX,3.7,3.9,3.7,3.9,15900,3.7,3.9,3.7,3.9,0,0,0
20170613,AFX,3.7,3.9,3.7,3.7,19900,3.7,3.9,3.7,3.7,0,0,0
20170612,AFX,3.7,3.7,3.7,3.7,100,3.7,3.7,3.7,3.7,0,0,0
20170609,AFX,3.7,3.7,3.6,3.6,7000,3.7,3.7,3.6,3.6,0,0,0
20170608,AFX,3.6,3.7,3.6,3.7,3000,3.6,3.7,3.6,3.7,0,0,0
20170607,AFX,3.3,3.3,3.3,3.3,200,3.3,3.3,3.3,3.3,0,0,0
20170606,AFX,3.7,3.7,3.7,3.7,3600,3.7,3.7,3.7,3.7,0,0,0
20170531,AFX,3.9,4.0,3.9,4.0,200,3.9,4.0,3.9,4.0,0,0,0
20170529,AFX,3.7,3.7,3.7,3.7,1000,3.7,3.7,3.7,3.7,0,0,0
20170526,AFX,3.7,3.7,3.7,3.7,300,3.7,3.7,3.7,3.7,0,0,0
20170523,AFX,3.7,3.7,3.7,3.7,5400,3.7,3.7,3.7,3.7,0,0,0
20170522,AFX,3.7,3.7,3.7,3.7,600,3.7,3.7,3.7,3.7,0,0,0
20170519,AFX,3.7,3.7,3.7,3.7,1000,3.7,3.7,3.7,3.7,0,0,0
20170518,AFX,3.6,3.6,3.6,3.6,300,3.6,3.6,3.6,3.6,0,0,0
20170517,AFX,3.7,3.7,3.7,3.7,3200,3.7,3.7,3.7,3.7,0,0,0
20170516,AFX,3.7,3.7,3.7,3.7,800,3.7,3.7,3.7,3.7,0,0,0
20170515,AFX,3.7,3.7,3.7,3.7,300,3.7,3.7,3.7,3.7,0,0,0
20170512,AFX,3.7,3.7,3.7,3.7,2000,3.7,3.7,3.7,3.7,0,0,0
20170511,AFX,3.7,3.7,3.7,3.7,700,3.7,3.7,3.7,3.7,0,0,0
20170510,AFX,3.7,3.7,3.7,3.7,800,3.7,3.7,3.7,3.7,0,0,0
20170508,AFX,3.7,3.7,3.7,3.7,300,3.7,3.7,3.7,3.7,0,0,0
20170505,AFX,3.9,4.0,3.9,4.0,600,3.9,4.0,3.9,4.0,0,0,0
20170504,AFX,3.7,3.7,3.7,3.7,600,3.7,3.7,3.7,3.7,0,0,0
20170503,AFX,3.7,3.7,3.7,3.7,100,3.7,3.7,3.7,3.7,0,0,0
20170427,AFX,3.1,3.5,3.1,3.5,200,3.1,3.5,3.1,3.5,0,0,0
20170426,AFX,3.1,3.1,3.1,3.1,2400,3.1,3.1,3.1,3.1,0,0,0
20170412,AFX,3.6,3.6,3.6,3.6,100,3.6,3.6,3.6,3.6,0,0,0
20170405,AFX,3.6,3.6,3.6,3.6,200,3.6,3.6,3.6,3.6,0,0,0
20170331,AFX,3.4,3.4,3.4,3.4,1900,3.4,3.4,3.4,3.4,0,0,0
20170330,AFX,4.0,4.0,4.0,4.0,100,4.0,4.0,4.0,4.0,0,0,0
20170327,AFX,4.0,4.0,4.0,4.0,100,4.0,4.0,4.0,4.0,0,0,0
20170321,AFX,3.8,3.8,3.8,3.8,500,3.8,3.8,3.8,3.8,0,0,0
20170314,AFX,4.4,4.4,4.4,4.4,100,4.4,4.4,4.4,4.4,0,0,0
20170313,AFX,4.3,4.3,4.3,4.3,100,4.3,4.3,4.3,4.3,0,0,0
20170310,AFX,4.0,4.1,4.0,4.1,1000,4.0,4.1,4.0,4.1,0,0,0
20170303,AFX,4.3,4.9,4.3,4.9,300,4.3,4.9,4.3,4.9,0,0,0
20170302,AFX,4.7,4.7,4.7,4.7,100,4.7,4.7,4.7,4.7,0,0,0
20170301,AFX,4.2,4.2,4.0,4.0,800,4.2,4.2,4.0,4.0,0,0,0
20170228,AFX,5.1,5.1,3.9,3.9,400,5.1,5.1,3.9,3.9,0,0,0
20170227,AFX,4.2,4.8,4.2,4.8,200,4.2,4.8,4.2,4.8,0,0,0
20170224,AFX,4.2,4.2,4.2,4.2,100,4.2,4.2,4.2,4.2,0,0,0
20170223,AFX,3.7,3.7,3.7,3.7,100,3.7,3.7,3.7,3.7,0,0,0
20170222,AFX,3.3,3.3,3.3,3.3,9600,3.3,3.3,3.3,3.3,0,0,0
20170221,AFX,3.3,4.0,3.3,4.0,200,3.3,4.0,3.3,4.0,0,0,0
20170220,AFX,3.5,3.5,3.5,3.5,100,3.5,3.5,3.5,3.5,0,0,0
20170217,AFX,4.1,4.1,4.1,4.1,200,4.1,4.1,4.1,4.1,0,0,0
20170216,AFX,4.1,4.1,4.1,4.1,100,4.1,4.1,4.1,4.1,0,0,0
20170214,AFX,4.9,4.9,4.2,4.2,500,4.9,4.9,4.2,4.2,0,0,0
20170213,AFX,4.9,4.9,4.9,4.9,100,4.9,4.9,4.9,4.9,0,0,0
20161223,AFX,3.5,3.5,3.5,3.5,1100,3.5,3.5,3.5,3.5,0,0,0
20161222,AFX,3.4,3.4,3.4,3.4,100,3.4,3.4,3.4,3.4,0,0,0
20161216,AFX,4.0,4.0,3.5,3.5,800,4.0,4.0,3.5,3.5,0,0,0
20161214,AFX,4.0,4.0,4.0,4.0,1300,4.0,4.0,4.0,4.0,0,0,0
20161213,AFX,4.4,4.4,4.4,4.4,3800,4.4,4.4,4.4,4.4,0,0,0
20161212,AFX,5.1,5.1,5.1,5.1,5000,5.1,5.1,5.1,5.1,0,0,0
20161209,AFX,6.0,6.0,6.0,6.0,5000,6.0,6.0,6.0,6.0,0,0,0
20161208,AFX,7.0,7.0,7.0,7.0,2000,7.0,7.0,7.0,7.0,0,0,0
20161202,AFX,10.0,10.0,8.0,8.0,2200,10.0,10.0,8.0,8.0,0,0,0
