<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,ACM,2.0,2.0,1.9,1.9,186310,2.0,2.0,1.9,1.9,0,0,0
20170626,ACM,1.9,2.0,1.8,2.0,453341,1.9,2.0,1.8,2.0,0,0,0
20170623,ACM,1.9,2.0,1.8,1.9,634243,1.9,2.0,1.8,1.9,0,0,0
20170622,ACM,1.9,2.0,1.9,1.9,719359,1.9,2.0,1.9,1.9,0,0,0
20170621,ACM,1.9,2.0,1.9,1.9,663650,1.9,2.0,1.9,1.9,0,0,0
20170620,ACM,1.9,2.0,1.9,1.9,295530,1.9,2.0,1.9,1.9,0,0,0
20170619,ACM,1.9,2.0,1.8,2.0,595010,1.9,2.0,1.8,2.0,0,16700,0
20170616,ACM,1.9,1.9,1.8,1.9,298810,1.9,1.9,1.8,1.9,0,0,0
20170615,ACM,1.9,2.0,1.8,1.9,983280,1.9,2.0,1.8,1.9,0,0,0
20170614,ACM,1.9,2.0,1.9,1.9,744280,1.9,2.0,1.9,1.9,0,3000,12400
20170613,ACM,1.9,2.0,1.8,1.9,451732,1.9,2.0,1.8,1.9,0,0,0
20170612,ACM,2.0,2.0,1.9,1.9,912350,2.0,2.0,1.9,1.9,0,0,11600
20170609,ACM,2.1,2.1,1.9,2.0,1316700,2.1,2.1,1.9,2.0,0,129800,0
20170608,ACM,2.0,2.1,1.9,2.0,1463967,2.0,2.1,1.9,2.0,0,0,0
20170607,ACM,2.2,2.3,2.0,2.0,1261730,2.2,2.3,2.0,2.0,0,0,0
20170606,ACM,2.1,2.2,2.0,2.2,3458550,2.1,2.2,2.0,2.2,0,0,0
20170605,ACM,2.0,2.0,1.9,2.0,1890787,2.0,2.0,1.9,2.0,0,17500,0
20170602,ACM,1.8,1.9,1.8,1.9,2295840,1.8,1.9,1.8,1.9,0,0,0
20170601,ACM,1.8,1.8,1.7,1.8,1176311,1.8,1.8,1.7,1.8,0,0,0
20170531,ACM,1.7,1.8,1.7,1.8,108410,1.7,1.8,1.7,1.8,0,0,0
20170530,ACM,1.8,1.9,1.8,1.8,1003100,1.8,1.9,1.8,1.8,0,0,0
20170529,ACM,1.8,1.9,1.7,1.9,1914300,1.8,1.9,1.7,1.9,0,0,0
20170526,ACM,1.7,1.8,1.7,1.8,255800,1.7,1.8,1.7,1.8,0,0,0
20170525,ACM,1.7,1.8,1.7,1.7,331520,1.7,1.8,1.7,1.7,0,0,0
20170524,ACM,1.8,1.8,1.7,1.8,132320,1.8,1.8,1.7,1.8,0,100,0
20170523,ACM,1.7,1.8,1.7,1.8,330200,1.7,1.8,1.7,1.8,0,0,0
20170522,ACM,1.8,1.8,1.7,1.7,1271711,1.8,1.8,1.7,1.7,0,0,0
20170519,ACM,1.8,1.8,1.7,1.8,1247220,1.8,1.8,1.7,1.8,0,0,0
