<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170626,ANT,12.33,12.33,12.33,12.33,600,13.0,13.0,13.0,13.0,0,0,0
20170620,ANT,12.33,12.33,12.33,12.33,300,13.0,13.0,13.0,13.0,0,0,0
20170616,ANT,12.33,12.33,12.33,12.33,1400,13.0,13.0,13.0,13.0,0,0,0
20170614,ANT,12.24,12.33,12.24,12.33,5700,12.9,13.0,12.9,13.0,0,0,0
20170613,ANT,12.33,12.33,12.33,12.33,2500,13.0,13.0,13.0,13.0,0,0,0
20170612,ANT,12.33,12.8,12.33,12.8,5500,13.0,13.5,13.0,13.5,0,0,0
20170609,ANT,12.71,12.8,11.0,11.0,17300,13.4,13.5,11.6,11.6,0,0,0
20170608,ANT,12.71,12.71,12.71,12.71,300,13.4,13.4,13.4,13.4,0,0,0
20170607,ANT,12.8,12.89,12.8,12.9,16300,13.5,13.6,13.5,13.6,0,0,0
20170606,ANT,12.8,12.8,12.8,12.8,26000,13.5,13.5,13.5,13.5,0,0,0
20170605,ANT,12.81,12.81,12.81,12.8,6900,13.5,13.5,13.5,13.5,0,0,0
20170601,ANT,12.43,12.43,12.43,12.43,3000,13.1,13.1,13.1,13.1,0,0,0
20170530,ANT,12.43,12.43,12.43,12.43,15000,13.1,13.1,13.1,13.1,0,0,0
20170526,ANT,12.89,12.89,12.89,12.9,4900,13.6,13.6,13.6,13.6,0,0,0
20170518,ANT,12.8,12.8,12.8,12.8,13000,13.5,13.5,13.5,13.5,0,0,0
20170517,ANT,12.8,12.8,12.8,12.8,22000,13.5,13.5,13.5,13.5,0,0,0
20170516,ANT,12.33,12.8,12.33,12.8,5600,13.0,13.5,13.0,13.5,0,0,0
20170515,ANT,12.8,12.8,12.33,12.33,9000,13.5,13.5,13.0,13.0,0,0,0
20170510,ANT,12.52,12.8,12.52,12.8,5400,13.2,13.5,13.2,13.5,0,0,0
20170509,ANT,12.34,12.52,12.34,12.52,16100,13.0,13.2,13.0,13.2,0,0,0
20170505,ANT,10.91,12.52,10.91,12.52,26400,11.5,13.2,11.5,13.2,0,0,0
20170504,ANT,12.52,12.52,12.52,12.52,200,13.2,13.2,13.2,13.2,0,0,0
20170425,ANT,12.14,12.43,12.14,12.33,32600,12.8,13.1,12.8,13.0,0,0,0
20170424,ANT,11.85,11.85,11.85,11.86,2000,12.5,12.5,12.5,12.5,0,0,0
20170417,ANT,11.0,11.38,10.43,10.81,66900,11.6,12.0,11.0,11.4,0,0,0
20170414,ANT,10.81,10.81,10.81,10.81,1100,11.4,11.4,11.4,11.4,0,0,0
20170413,ANT,11.1,11.19,10.81,10.81,13500,11.7,11.8,11.4,11.4,0,0,0
20170412,ANT,11.39,11.39,11.39,11.38,3000,12.0,12.0,12.0,12.0,0,0,0
20170411,ANT,11.85,11.85,11.85,11.86,3500,12.5,12.5,12.5,12.5,0,0,0
20170407,ANT,11.48,11.86,11.48,11.86,500,12.1,12.5,12.1,12.5,0,0,0
20170405,ANT,11.29,11.29,11.29,11.29,100,11.9,11.9,11.9,11.9,0,0,0
20170404,ANT,13.28,13.28,13.28,13.28,300,14.0,14.0,14.0,14.0,0,0,0
20170331,ANT,13.28,13.28,13.28,13.28,1040,14.0,14.0,14.0,14.0,2800,0,1000
20170324,ANT,12.33,12.33,12.33,12.33,700,13.0,13.0,13.0,13.0,0,0,0
20170323,ANT,12.33,12.33,12.33,12.33,2200,13.0,13.0,13.0,13.0,0,0,0
20170322,ANT,12.33,12.33,12.33,12.33,7000,13.0,13.0,13.0,13.0,0,0,0
20170321,ANT,12.33,12.33,12.33,12.33,20500,13.0,13.0,13.0,13.0,0,0,0
20170320,ANT,12.33,12.33,12.33,12.33,5000,13.0,13.0,13.0,13.0,0,0,0
20170317,ANT,12.33,12.33,12.33,12.33,1600,13.0,13.0,13.0,13.0,0,0,0
20170316,ANT,12.33,12.33,12.33,12.33,4500,13.0,13.0,13.0,13.0,0,300,0
20170315,ANT,12.33,12.33,12.33,12.33,6600,13.0,13.0,13.0,13.0,0,0,0
20170314,ANT,12.33,12.33,12.33,12.33,7400,13.0,13.0,13.0,13.0,0,0,0
20170313,ANT,12.33,12.33,12.33,12.33,31800,13.0,13.0,13.0,13.0,0,0,0
20170308,ANT,13.28,13.28,13.28,13.28,100,14.0,14.0,14.0,14.0,0,0,0
20170307,ANT,12.71,12.71,12.71,12.71,2050,13.4,13.4,13.4,13.4,0,0,0
20170306,ANT,12.52,12.52,12.52,12.52,1200,13.2,13.2,13.2,13.2,0,0,0
