<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20130604,AVS,5.7,6.2,5.7,6.2,27900,5.7,6.2,5.7,6.2,0,0,0
20130603,AVS,5.4,5.7,5.4,5.7,61000,5.4,5.7,5.4,5.7,0,0,0
20130531,AVS,5.5,5.6,5.5,5.5,11700,5.5,5.6,5.5,5.5,0,0,0
20130530,AVS,5.5,5.5,5.5,5.5,200,5.5,5.5,5.5,5.5,0,0,0
20130529,AVS,5.5,5.5,5.5,5.5,1300,5.5,5.5,5.5,5.5,0,0,0
20130528,AVS,5.5,5.5,5.5,5.5,1100,5.5,5.5,5.5,5.5,0,0,0
20130527,AVS,5.5,5.6,5.5,5.5,10000,5.5,5.6,5.5,5.5,0,0,0
20130524,AVS,5.5,5.5,5.5,5.5,1600,5.5,5.5,5.5,5.5,0,0,0
20130523,AVS,5.5,5.7,5.5,5.7,5600,5.5,5.7,5.5,5.7,0,0,0
20130522,AVS,5.3,5.7,5.3,5.7,23500,5.3,5.7,5.3,5.7,0,0,0
20130520,AVS,5.4,5.4,5.4,5.4,3000,5.4,5.4,5.4,5.4,0,0,0
20130517,AVS,5.7,5.7,5.7,5.7,200,5.7,5.7,5.7,5.7,0,0,0
20130516,AVS,5.6,5.6,5.3,5.6,4800,5.6,5.6,5.3,5.6,0,0,0
20130515,AVS,5.5,5.6,5.3,5.3,23800,5.5,5.6,5.3,5.3,0,0,0
20130514,AVS,5.3,5.4,5.3,5.4,7200,5.3,5.4,5.3,5.4,0,0,0
20130513,AVS,5.3,5.3,5.3,5.3,2800,5.3,5.3,5.3,5.3,0,0,0
20130510,AVS,5.3,5.3,5.3,5.3,2000,5.3,5.3,5.3,5.3,0,0,0
20130508,AVS,5.2,5.7,5.2,5.6,17300,5.2,5.7,5.2,5.6,0,0,0
20130507,AVS,5.4,5.4,5.4,5.4,3900,5.4,5.4,5.4,5.4,0,0,0
20130506,AVS,5.4,5.4,5.3,5.3,4600,5.4,5.4,5.3,5.3,0,0,0
20130503,AVS,5.3,5.4,5.3,5.4,11800,5.3,5.4,5.3,5.4,0,0,0
20130502,AVS,5.4,5.5,5.4,5.4,62400,5.4,5.5,5.4,5.4,0,0,0
20130426,AVS,5.4,5.4,5.4,5.4,7000,5.4,5.4,5.4,5.4,0,0,0
20130425,AVS,5.2,5.4,5.2,5.4,2000,5.2,5.4,5.2,5.4,0,0,0
20130424,AVS,5.3,5.4,5.3,5.4,7500,5.3,5.4,5.3,5.4,0,-7258,0
20130423,AVS,5.1,5.1,5.1,5.1,1100,5.1,5.1,5.1,5.1,0,0,0
