<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,^XAYDUNG,1256.19,1261.5,1242.9,1250.34,16426500,1256.19,1261.5,1242.9,1250.34,0,0,0
20170626,^XAYDUNG,1247.91,1260.5,1238.17,1249.47,12798320,1247.91,1260.5,1238.17,1249.47,0,0,0
20170623,^XAYDUNG,1234.11,1254.21,1227.72,1242.95,18276150,1234.11,1254.21,1227.72,1242.95,0,0,0
20170622,^XAYDUNG,1239.66,1250.98,1222.26,1232.29,17153830,1239.66,1250.98,1222.26,1232.29,0,0,0
20170621,^XAYDUNG,1187.83,1248.72,1173.44,1225.48,16230890,1187.83,1248.72,1173.44,1225.48,0,0,0
20170620,^XAYDUNG,1224.8,1267.93,1214.17,1224.23,16281000,1224.8,1267.93,1214.17,1224.23,0,0,0
20170619,^XAYDUNG,1260.73,1269.37,1251.37,1259.27,16039360,1260.73,1269.37,1251.37,1259.27,0,0,0
20170616,^XAYDUNG,1307.51,1319.47,1289.52,1298.69,18596740,1307.51,1319.47,1289.52,1298.69,0,0,0
20170615,^XAYDUNG,1338.16,1345.46,1329.73,1336.69,10663710,1338.16,1345.46,1329.73,1336.69,0,0,0
20170614,^XAYDUNG,1416.12,1462.79,1359.11,1383.83,15589770,1416.12,1462.79,1359.11,1383.83,0,0,0
20170613,^XAYDUNG,1408.6,1428.48,1380.57,1425.5,17037200,1408.6,1428.48,1380.57,1425.5,0,0,0
20170612,^XAYDUNG,1370.57,1384.62,1364.14,1379.87,9539780,1370.57,1384.62,1364.14,1379.87,0,0,0
20170609,^XAYDUNG,1327.08,1351.28,1319.51,1339.56,13502440,1327.08,1351.28,1319.51,1339.56,0,0,0
20170608,^XAYDUNG,1393.74,1401.1,1384.43,1390.73,11453720,1393.74,1401.1,1384.43,1390.73,0,0,0
20170607,^XAYDUNG,1440.32,1454.65,1435.22,1444.88,14244580,1440.32,1454.65,1435.22,1444.88,0,0,0
20170606,^XAYDUNG,1432.03,1445.88,1425.64,1439.12,11809450,1432.03,1445.88,1425.64,1439.12,0,0,0
20170605,^XAYDUNG,1419.2,1442.55,1393.48,1430.43,16657070,1419.2,1442.55,1393.48,1430.43,0,0,0
20170602,^XAYDUNG,1496.7,1507.78,1436.02,1450.06,18435770,1496.7,1507.78,1436.02,1450.06,0,0,0
20170601,^XAYDUNG,1491.86,1506.12,1476.31,1500.09,13877720,1491.86,1506.12,1476.31,1500.09,0,0,0
20170531,^XAYDUNG,1479.23,1506.72,1470.53,1495.48,18391020,1479.23,1506.72,1470.53,1495.48,0,0,0
20170530,^XAYDUNG,1499.69,1513.81,1475.03,1487.56,24450960,1499.69,1513.81,1475.03,1487.56,0,0,0
20170529,^XAYDUNG,1492.7,1511.3,1479.32,1498.5,21669220,1492.7,1511.3,1479.32,1498.5,0,0,0
20170526,^XAYDUNG,1485.47,1500.11,1473.66,1490.92,16143390,1485.47,1500.11,1473.66,1490.92,0,0,0
20170525,^XAYDUNG,1461.07,1488.53,1455.45,1482.24,16392590,1461.07,1488.53,1455.45,1482.24,0,0,0
20170524,^XAYDUNG,1434.82,1465.04,1428.9,1458.13,17211950,1434.82,1465.04,1428.9,1458.13,0,0,0
20170523,^XAYDUNG,1498.68,1540.28,1489.75,1500.2,19565010,1498.68,1540.28,1489.75,1500.2,0,0,0
20170522,^XAYDUNG,1628.28,1641.32,1558.05,1563.03,21395590,1628.28,1641.32,1558.05,1563.03,0,0,0
20170519,^XAYDUNG,1630.64,1648.05,1601.73,1637.54,23106790,1630.64,1648.05,1601.73,1637.54,0,0,0
20170518,^XAYDUNG,1665.14,1676.05,1622.03,1654.72,23171200,1665.14,1676.05,1622.03,1654.72,0,0,0
20170517,^XAYDUNG,1662.04,1686.95,1626.13,1677.82,24593720,1662.04,1686.95,1626.13,1677.82,0,0,0
20170516,^XAYDUNG,1648.07,1686.64,1633.28,1662.34,25498320,1648.07,1686.64,1633.28,1662.34,0,0,0
20170515,^XAYDUNG,1642.29,1677.77,1629.69,1672.47,25880850,1642.29,1677.77,1629.69,1672.47,0,0,0
20170512,^XAYDUNG,1651.06,1682.94,1637.53,1676.11,17499900,1651.06,1682.94,1637.53,1676.11,0,0,0
20170511,^XAYDUNG,1635.45,1665.98,1627.54,1659.0,22520660,1635.45,1665.98,1627.54,1659.0,0,0,0
20170510,^XAYDUNG,1647.92,1669.21,1625.74,1655.63,18651490,1647.92,1669.21,1625.74,1655.63,0,0,0
20170509,^XAYDUNG,1650.84,1665.41,1622.95,1659.14,18869870,1650.84,1665.41,1622.95,1659.14,0,0,0
20170508,^XAYDUNG,1648.99,1659.66,1612.59,1649.26,22450620,1648.99,1659.66,1612.59,1649.26,0,0,0
20170505,^XAYDUNG,1639.59,1661.0,1624.49,1654.96,15699780,1639.59,1661.0,1624.49,1654.96,0,0,0
20170504,^XAYDUNG,1633.04,1658.16,1626.14,1649.99,19519470,1633.04,1658.16,1626.14,1649.99,0,0,0
20170503,^XAYDUNG,1643.16,1647.67,1609.54,1642.48,16990930,1643.16,1647.67,1609.54,1642.48,0,0,0
20170428,^XAYDUNG,1649.55,1664.32,1636.72,1657.56,14182610,1649.55,1664.32,1636.72,1657.56,0,0,0
20170427,^XAYDUNG,1640.96,1658.8,1625.37,1651.97,15852360,1640.96,1658.8,1625.37,1651.97,0,0,0
20170426,^XAYDUNG,1654.57,1665.68,1633.07,1640.05,17970750,1654.57,1665.68,1633.07,1640.05,0,0,0
20170425,^XAYDUNG,1649.54,1665.54,1635.88,1659.68,13638360,1649.54,1665.54,1635.88,1659.68,0,0,0
20170424,^XAYDUNG,1642.04,1660.6,1632.72,1651.07,13929450,1642.04,1660.6,1632.72,1651.07,0,0,0
20170421,^XAYDUNG,1646.45,1659.52,1627.3,1655.07,15778600,1646.45,1659.52,1627.3,1655.07,0,0,0
20170420,^XAYDUNG,1639.38,1661.11,1625.5,1648.06,14757660,1639.38,1661.11,1625.5,1648.06,0,0,0
20170419,^XAYDUNG,1636.02,1649.62,1617.81,1643.46,13523570,1636.02,1649.62,1617.81,1643.46,0,0,0
20170418,^XAYDUNG,1622.49,1638.22,1599.42,1633.02,17207220,1622.49,1638.22,1599.42,1633.02,0,0,0
20170417,^XAYDUNG,1708.88,1728.37,1658.39,1661.58,18061830,1708.88,1728.37,1658.39,1661.58,0,0,0
