<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,^SXKD,1300.42,1310.42,1258.38,1282.84,6810720,1300.42,1310.42,1258.38,1282.84,0,0,0
20170626,^SXKD,1299.57,1312.2,1280.35,1297.82,5451830,1299.57,1312.2,1280.35,1297.82,0,0,0
20170623,^SXKD,1294.88,1312.65,1271.05,1296.51,6840810,1294.88,1312.65,1271.05,1296.51,0,0,0
20170622,^SXKD,1273.96,1301.29,1260.72,1283.97,6597030,1273.96,1301.29,1260.72,1283.97,0,0,0
20170621,^SXKD,1279.51,1289.87,1264.22,1275.79,5225930,1279.51,1289.87,1264.22,1275.79,0,0,0
20170620,^SXKD,1283.09,1292.65,1259.79,1274.77,4943580,1283.09,1292.65,1259.79,1274.77,0,0,0
20170619,^SXKD,1270.34,1290.05,1255.73,1272.85,4733810,1270.34,1290.05,1255.73,1272.85,0,0,0
20170616,^SXKD,1264.35,1275.37,1237.91,1263.99,3169550,1264.35,1275.37,1237.91,1263.99,0,0,0
20170615,^SXKD,1262.23,1272.93,1224.16,1255.97,3982490,1262.23,1272.93,1224.16,1255.97,0,0,0
20170614,^SXKD,1251.43,1267.67,1232.49,1257.91,6655120,1251.43,1267.67,1232.49,1257.91,0,0,0
20170613,^SXKD,1257.32,1266.67,1239.46,1249.5,5276490,1257.32,1266.67,1239.46,1249.5,0,0,0
20170612,^SXKD,1252.94,1267.3,1240.28,1256.12,5352420,1252.94,1267.3,1240.28,1256.12,0,0,0
20170609,^SXKD,1254.05,1270.97,1239.32,1249.42,5081760,1254.05,1270.97,1239.32,1249.42,0,0,0
20170608,^SXKD,1234.93,1257.72,1220.47,1246.46,7196030,1234.93,1257.72,1220.47,1246.46,0,0,0
20170607,^SXKD,1229.02,1243.8,1216.04,1229.51,7922960,1229.02,1243.8,1216.04,1229.51,0,0,0
20170606,^SXKD,1225.66,1239.45,1214.43,1228.45,5855370,1225.66,1239.45,1214.43,1228.45,0,0,0
20170605,^SXKD,1228.39,1240.48,1209.29,1222.9,6734710,1228.39,1240.48,1209.29,1222.9,0,0,0
20170602,^SXKD,1216.28,1228.85,1207.59,1223.24,6932750,1216.28,1228.85,1207.59,1223.24,0,0,0
20170601,^SXKD,1200.0,1226.65,1191.19,1217.99,5706410,1200.0,1226.65,1191.19,1217.99,0,0,0
20170531,^SXKD,1210.96,1223.76,1189.97,1211.22,4201360,1210.96,1223.76,1189.97,1211.22,0,0,0
20170530,^SXKD,1219.92,1249.06,1197.51,1215.26,7322530,1219.92,1249.06,1197.51,1215.26,0,0,0
20170529,^SXKD,1225.41,1236.52,1210.33,1222.85,7146560,1225.41,1236.52,1210.33,1222.85,0,0,0
20170526,^SXKD,1218.52,1230.48,1202.48,1219.1,6576350,1218.52,1230.48,1202.48,1219.1,0,0,0
20170525,^SXKD,1207.58,1231.92,1192.37,1220.04,6739090,1207.58,1231.92,1192.37,1220.04,0,0,0
20170524,^SXKD,1205.33,1217.31,1187.16,1204.13,5872590,1205.33,1217.31,1187.16,1204.13,0,0,0
20170523,^SXKD,1203.9,1214.39,1183.61,1198.48,4791230,1203.9,1214.39,1183.61,1198.48,0,0,0
20170522,^SXKD,1203.51,1211.28,1175.51,1194.65,7620980,1203.51,1211.28,1175.51,1194.65,0,0,0
20170519,^SXKD,1189.4,1201.07,1171.77,1187.09,5110300,1189.4,1201.07,1171.77,1187.09,0,0,0
20170518,^SXKD,1203.95,1219.41,1187.21,1196.69,7069790,1203.95,1219.41,1187.21,1196.69,0,0,0
20170517,^SXKD,1206.36,1215.67,1190.49,1206.5,7776670,1206.36,1215.67,1190.49,1206.5,0,0,0
20170516,^SXKD,1224.15,1237.17,1200.01,1210.17,10578160,1224.15,1237.17,1200.01,1210.17,0,0,0
20170515,^SXKD,1221.4,1243.0,1201.93,1220.43,12917300,1221.4,1243.0,1201.93,1220.43,0,0,0
20170512,^SXKD,1180.81,1229.15,1167.53,1206.6,10226840,1180.81,1229.15,1167.53,1206.6,0,0,0
20170511,^SXKD,1180.16,1197.44,1165.44,1181.13,5180950,1180.16,1197.44,1165.44,1181.13,0,0,0
20170510,^SXKD,1176.62,1199.74,1154.41,1174.24,9873150,1176.62,1199.74,1154.41,1174.24,0,0,0
20170509,^SXKD,1175.92,1187.34,1159.3,1173.51,4156130,1175.92,1187.34,1159.3,1173.51,0,0,0
20170508,^SXKD,1171.96,1185.15,1158.02,1171.03,5749500,1171.96,1185.15,1158.02,1171.03,0,0,0
20170505,^SXKD,1169.5,1182.18,1157.77,1172.29,4411620,1169.5,1182.18,1157.77,1172.29,0,0,0
