<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,^VANTAI,884.58,893.22,872.93,881.97,5823500,884.58,893.22,872.93,881.97,0,0,0
20170626,^VANTAI,892.65,900.85,876.23,889.01,5394230,892.65,900.85,876.23,889.01,0,0,0
20170623,^VANTAI,887.24,903.03,874.6,892.81,4058570,887.24,903.03,874.6,892.81,0,0,0
20170622,^VANTAI,883.43,896.65,877.5,889.96,3870110,883.43,896.65,877.5,889.96,0,0,0
20170621,^VANTAI,880.13,893.19,869.69,886.99,3455020,880.13,893.19,869.69,886.99,0,0,0
20170620,^VANTAI,890.34,899.55,875.52,888.17,4532010,890.34,899.55,875.52,888.17,0,0,0
20170619,^VANTAI,881.65,895.45,873.49,888.89,5013440,881.65,895.45,873.49,888.89,0,0,0
20170616,^VANTAI,869.01,881.6,862.22,875.96,5246920,869.01,881.6,862.22,875.96,0,0,0
20170615,^VANTAI,860.53,873.58,851.76,867.74,3482040,860.53,873.58,851.76,867.74,0,0,0
20170614,^VANTAI,859.5,868.12,853.06,863.36,4014210,859.5,868.12,853.06,863.36,0,0,0
20170613,^VANTAI,862.04,868.93,847.97,859.15,4099450,862.04,868.93,847.97,859.15,0,0,0
20170612,^VANTAI,861.34,872.97,854.59,865.36,3899650,861.34,872.97,854.59,865.36,0,0,0
20170609,^VANTAI,854.15,863.7,846.78,858.62,6181210,854.15,863.7,846.78,858.62,0,0,0
20170608,^VANTAI,845.11,861.58,836.76,852.87,6457140,845.11,861.58,836.76,852.87,0,0,0
20170607,^VANTAI,848.2,859.45,840.77,851.78,6106990,848.2,859.45,840.77,851.78,0,0,0
20170606,^VANTAI,842.43,850.06,837.0,844.65,3370330,842.43,850.06,837.0,844.65,0,0,0
20170605,^VANTAI,837.34,851.77,831.06,843.86,5736050,837.34,851.77,831.06,843.86,0,0,0
20170602,^VANTAI,838.11,848.07,828.17,841.42,4519920,838.11,848.07,828.17,841.42,0,0,0
20170601,^VANTAI,838.32,850.91,830.9,842.76,2769090,838.32,850.91,830.9,842.76,0,0,0
20170531,^VANTAI,839.13,851.86,829.31,842.01,3404260,839.13,851.86,829.31,842.01,0,0,0
20170530,^VANTAI,854.77,859.74,835.0,844.43,6882440,854.77,859.74,835.0,844.43,0,0,0
20170529,^VANTAI,843.87,857.09,832.06,845.58,6338300,843.87,857.09,832.06,845.58,0,0,0
20170526,^VANTAI,848.94,861.05,837.32,849.33,7792690,848.94,861.05,837.32,849.33,0,0,0
20170525,^VANTAI,844.06,852.62,835.96,847.65,3395660,844.06,852.62,835.96,847.65,0,0,0
20170524,^VANTAI,843.82,850.85,834.67,844.39,4571430,843.82,850.85,834.67,844.39,0,0,0
20170523,^VANTAI,826.97,847.02,822.42,838.92,5283300,826.97,847.02,822.42,838.92,0,0,0
20170522,^VANTAI,839.9,846.41,822.04,830.47,4550250,839.9,846.41,822.04,830.47,0,0,0
20170519,^VANTAI,819.56,836.92,807.36,827.46,4594430,819.56,836.92,807.36,827.46,0,0,0
20170518,^VANTAI,825.01,832.35,804.23,821.86,3015390,825.01,832.35,804.23,821.86,0,0,0
20170517,^VANTAI,823.91,834.6,812.56,825.21,2418080,823.91,834.6,812.56,825.21,0,0,0
20170516,^VANTAI,834.79,843.28,820.32,829.17,5108160,834.79,843.28,820.32,829.17,0,0,0
20170515,^VANTAI,834.25,839.25,827.44,837.07,3693030,834.25,839.25,827.44,837.07,0,0,0
20170512,^VANTAI,809.82,823.96,803.98,820.16,3878330,809.82,823.96,803.98,820.16,0,0,0
20170511,^VANTAI,813.42,821.2,806.86,814.89,3248580,813.42,821.2,806.86,814.89,0,0,0
20170510,^VANTAI,811.71,821.7,802.48,812.96,2616640,811.71,821.7,802.48,812.96,0,0,0
