<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,ATS,13.8,14.1,13.8,14.1,200,13.8,14.1,13.8,14.1,0,0,0
20170626,ATS,15.0,15.1,15.0,15.1,5120,15.0,15.1,15.0,15.1,0,0,0
20170623,ATS,16.0,16.5,16.0,16.5,21100,16.0,16.5,16.0,16.5,0,0,0
20170622,ATS,17.5,17.6,17.5,17.5,33400,17.5,17.6,17.5,17.5,0,0,0
20170621,ATS,19.9,19.9,18.8,18.9,48400,19.9,19.9,18.8,18.9,0,0,0
20170620,ATS,20.0,20.0,20.0,20.0,45500,20.0,20.0,20.0,20.0,0,0,0
20170619,ATS,20.0,20.0,18.4,18.4,30000,20.0,20.0,18.4,18.4,0,0,0
20170616,ATS,17.9,20.0,17.9,20.0,11600,17.9,20.0,17.9,20.0,0,0,0
20170615,ATS,19.8,20.0,19.8,19.8,25230,19.8,20.0,19.8,19.8,0,0,0
20170614,ATS,22.0,22.0,21.9,21.9,16200,22.0,22.0,21.9,21.9,0,0,0
20170613,ATS,21.1,24.3,21.1,24.3,39200,21.1,24.3,21.1,24.3,0,0,0
20170612,ATS,20.7,22.9,20.7,22.9,1300,20.7,22.9,20.7,22.9,0,0,0
20170609,ATS,22.9,22.9,22.9,22.9,2000,22.9,22.9,22.9,22.9,0,0,0
20170608,ATS,19.4,21.0,19.1,21.0,26000,19.4,21.0,19.1,21.0,0,0,0
20170607,ATS,19.0,21.0,19.0,21.0,48100,19.0,21.0,19.0,21.0,0,0,0
20170606,ATS,21.9,21.9,18.8,20.0,60400,21.9,21.9,18.8,20.0,0,0,0
20170605,ATS,20.9,20.9,19.3,20.6,54469,20.9,20.9,19.3,20.6,0,0,0
20170602,ATS,18.1,19.9,16.4,19.9,62300,18.1,19.9,16.4,19.9,0,0,0
20170601,ATS,19.6,19.6,18.0,18.1,60100,19.6,19.6,18.0,18.1,0,0,0
20170531,ATS,18.9,18.9,16.4,18.0,70300,18.9,18.9,16.4,18.0,0,0,0
20170530,ATS,19.0,19.0,17.3,17.6,52100,19.0,19.0,17.3,17.6,0,0,0
20170529,ATS,19.0,19.3,17.4,19.1,44200,19.0,19.3,17.4,19.1,0,0,0
