<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,AMC,27.0,27.0,27.0,27.0,4300,27.0,27.0,27.0,27.0,0,0,0
20170626,AMC,26.5,27.0,26.3,27.0,4700,26.5,27.0,26.3,27.0,0,0,0
20170623,AMC,26.0,26.0,26.0,26.0,200,26.0,26.0,26.0,26.0,0,0,0
20170622,AMC,26.7,27.0,26.7,27.0,7300,26.7,27.0,26.7,27.0,0,0,0
20170621,AMC,25.2,27.0,25.0,27.0,4400,25.2,27.0,25.0,27.0,0,0,0
20170620,AMC,25.5,27.0,25.2,27.0,2100,25.5,27.0,25.2,27.0,0,400,0
20170619,AMC,25.5,25.6,25.0,25.1,17200,25.5,25.6,25.0,25.1,0,0,0
20170616,AMC,27.7,27.7,26.1,26.2,10400,27.7,27.7,26.1,26.2,0,0,0
20170615,AMC,27.7,27.8,27.7,27.7,4400,27.7,27.8,27.7,27.7,0,0,0
20170614,AMC,29.0,29.0,27.0,27.7,400,29.0,29.0,27.0,27.7,0,0,0
20170613,AMC,27.7,28.23,27.61,27.7,62700,31.2,31.8,31.1,31.2,0,0,0
20170612,AMC,27.97,27.97,27.52,27.52,25300,31.5,31.5,31.0,31.0,0,0,0
20170609,AMC,27.52,27.79,27.52,27.7,27400,31.0,31.3,31.0,31.2,0,0,1500
20170608,AMC,27.43,27.52,27.43,27.52,500,30.9,31.0,30.9,31.0,0,0,0
20170607,AMC,27.53,27.53,27.44,27.43,9600,31.0,31.0,30.9,30.9,0,0,1400
20170606,AMC,27.97,27.97,27.17,27.17,37300,31.5,31.5,30.6,30.6,0,0,0
20170605,AMC,28.41,28.41,27.52,27.97,27900,32.0,32.0,31.0,31.5,0,0,0
20170602,AMC,27.52,27.52,27.52,27.52,500,31.0,31.0,31.0,31.0,0,0,0
20170530,AMC,27.52,29.3,27.52,29.3,2000,31.0,33.0,31.0,33.0,0,200,0
