<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,BTS,7.0,7.7,7.0,7.7,300,7.0,7.7,7.0,7.7,0,0,0
20170626,BTS,7.7,7.7,7.7,7.7,386,7.7,7.7,7.7,7.7,0,0,0
20170623,BTS,7.6,7.7,6.9,7.7,1206,7.6,7.7,6.9,7.7,0,0,0
20170620,BTS,7.6,7.6,7.6,7.6,20,7.6,7.6,7.6,7.6,0,0,0
20170619,BTS,7.0,7.6,7.0,7.6,2440,7.0,7.6,7.0,7.6,0,0,0
20170616,BTS,7.3,7.3,7.2,7.2,400,7.3,7.3,7.2,7.2,0,0,0
20170615,BTS,7.5,7.5,7.5,7.5,200,7.5,7.5,7.5,7.5,0,0,0
20170614,BTS,7.6,7.6,7.6,7.6,100,7.6,7.6,7.6,7.6,0,0,0
20170608,BTS,7.8,7.8,7.2,7.2,4600,7.8,7.8,7.2,7.2,0,0,0
20170605,BTS,7.6,7.6,7.4,7.4,1106,7.6,7.6,7.4,7.4,0,0,0
20170602,BTS,7.8,7.9,7.8,7.9,1000,7.8,7.9,7.8,7.9,0,0,0
20170601,BTS,7.5,7.8,7.5,7.8,3000,7.5,7.8,7.5,7.8,0,0,0
20170531,BTS,7.7,7.7,7.7,7.7,2200,7.7,7.7,7.7,7.7,0,0,0
20170530,BTS,7.1,7.5,7.1,7.5,200,7.1,7.5,7.1,7.5,0,0,0
20170529,BTS,7.4,7.4,7.4,7.4,1100,7.4,7.4,7.4,7.4,0,0,0
20170522,BTS,7.9,7.9,7.5,7.5,1200,7.9,7.9,7.5,7.5,0,0,0
20170519,BTS,7.9,7.9,7.9,7.9,100,7.9,7.9,7.9,7.9,0,0,0
20170517,BTS,7.4,7.9,7.4,7.5,1200,7.4,7.9,7.4,7.5,0,0,0
20170516,BTS,7.9,7.9,7.9,7.9,5220,7.9,7.9,7.9,7.9,0,0,0
20170515,BTS,7.2,7.9,7.2,7.9,600,7.2,7.9,7.2,7.9,0,0,0
20170511,BTS,7.5,7.9,7.1,7.9,300,7.5,7.9,7.1,7.9,0,0,0
20170505,BTS,7.7,7.7,7.7,7.7,13100,7.7,7.7,7.7,7.7,0,0,0
20170504,BTS,8.4,8.4,8.4,8.4,100,8.4,8.4,8.4,8.4,0,0,0
20170503,BTS,8.0,8.0,8.0,8.0,20,8.0,8.0,8.0,8.0,0,0,0
20170426,BTS,7.8,8.0,7.8,8.0,200,7.8,8.0,7.8,8.0,0,0,0
20170425,BTS,7.6,7.6,7.6,7.6,1000,7.6,7.6,7.6,7.6,0,0,0
20170424,BTS,8.0,8.4,8.0,8.4,200,8.0,8.4,8.0,8.4,0,0,0
20170421,BTS,8.2,8.5,8.1,8.1,1300,8.2,8.5,8.1,8.1,0,0,0
20170419,BTS,8.1,8.5,7.8,8.5,400,8.1,8.5,7.8,8.5,0,0,200
20170418,BTS,7.8,8.6,7.8,8.6,1100,7.8,8.6,7.8,8.6,0,0,0
20170417,BTS,8.2,8.6,8.2,8.6,3100,8.2,8.6,8.2,8.6,0,0,0
20170414,BTS,8.5,8.6,8.2,8.6,5230,8.5,8.6,8.2,8.6,0,0,0
20170413,BTS,8.9,8.9,8.9,8.9,2000,8.9,8.9,8.9,8.9,0,0,0
20170404,BTS,8.5,8.5,8.5,8.5,100,8.5,8.5,8.5,8.5,0,100,0
20170331,BTS,8.2,8.4,8.2,8.4,1300,8.2,8.4,8.2,8.4,0,0,0
20170329,BTS,8.1,8.5,8.1,8.5,5500,8.1,8.5,8.1,8.5,0,0,0
20170328,BTS,8.1,8.8,8.1,8.6,50800,8.1,8.8,8.1,8.6,0,0,0
20170327,BTS,8.1,8.6,8.1,8.6,4200,8.1,8.6,8.1,8.6,0,0,0
20170324,BTS,8.0,8.9,8.0,8.9,27900,8.0,8.9,8.0,8.9,0,0,0
20170323,BTS,7.8,8.5,7.8,8.5,500,7.8,8.5,7.8,8.5,0,0,0
20170322,BTS,8.0,8.5,8.0,8.5,7200,8.0,8.5,8.0,8.5,0,0,0
20170321,BTS,8.0,8.5,8.0,8.5,600,8.0,8.5,8.0,8.5,0,0,0
20170320,BTS,8.2,8.5,8.1,8.5,5500,8.2,8.5,8.1,8.5,0,0,0
20170317,BTS,8.3,8.8,8.3,8.8,900,8.3,8.8,8.3,8.8,0,0,0
20170316,BTS,8.8,8.8,8.8,8.8,100,8.8,8.8,8.8,8.8,0,0,0
20170315,BTS,8.6,8.6,8.6,8.6,300,8.6,8.6,8.6,8.6,0,0,0
20170314,BTS,8.8,8.8,8.5,8.6,23400,8.8,8.8,8.5,8.6,0,0,0
20170313,BTS,8.9,8.9,8.3,8.3,1200,8.9,8.9,8.3,8.3,0,0,0
20170310,BTS,8.6,8.9,8.6,8.9,5900,8.6,8.9,8.6,8.9,0,0,0
20170309,BTS,8.6,8.9,8.6,8.9,1200,8.6,8.9,8.6,8.9,0,0,0
20170306,BTS,9.1,9.1,9.1,9.1,100,9.1,9.1,9.1,9.1,0,0,0
20170303,BTS,8.8,9.0,8.5,9.0,6400,8.8,9.0,8.5,9.0,0,0,0
20170302,BTS,8.0,8.9,8.0,8.9,500,8.0,8.9,8.0,8.9,0,0,0
20170224,BTS,8.4,8.6,8.4,8.6,2100,8.4,8.6,8.4,8.6,0,0,0
20170223,BTS,8.6,8.6,8.5,8.6,18800,8.6,8.6,8.5,8.6,0,0,0
20170222,BTS,8.1,8.9,8.1,8.9,600,8.1,8.9,8.1,8.9,0,0,0
20170221,BTS,8.6,8.9,8.6,8.9,1500,8.6,8.9,8.6,8.9,0,0,0
20170220,BTS,8.6,9.0,8.6,8.9,10600,8.6,9.0,8.6,8.9,0,0,0
20170217,BTS,8.6,8.9,8.5,8.9,5400,8.6,8.9,8.5,8.9,0,0,0
20170215,BTS,8.1,9.3,8.1,9.0,3300,8.1,9.3,8.1,9.0,0,0,0
20170214,BTS,8.3,9.0,8.3,9.0,3100,8.3,9.0,8.3,9.0,0,0,0
20170213,BTS,8.8,9.5,8.7,9.2,14100,8.8,9.5,8.7,9.2,0,0,0
20170210,BTS,8.1,8.9,8.1,8.9,2500,8.1,8.9,8.1,8.9,0,0,0
20170209,BTS,8.6,9.4,8.6,9.0,15500,8.6,9.4,8.6,9.0,0,0,0
20170202,BTS,9.5,9.5,9.5,9.5,100,9.5,9.5,9.5,9.5,0,0,0
20170125,BTS,8.5,9.5,8.5,9.5,7800,8.5,9.5,8.5,9.5,0,0,0
20170124,BTS,8.5,9.1,8.5,9.1,800,8.5,9.1,8.5,9.1,0,0,0
20170120,BTS,9.0,9.0,9.0,9.0,100,9.0,9.0,9.0,9.0,0,0,0
20170118,BTS,8.9,8.9,8.9,8.9,200,8.9,8.9,8.9,8.9,0,0,0
20170117,BTS,8.5,8.5,8.5,8.5,300,8.5,8.5,8.5,8.5,0,0,0
20170113,BTS,9.1,9.1,9.1,9.1,100,9.1,9.1,9.1,9.1,0,0,0
20170112,BTS,8.0,8.5,8.0,8.5,1900,8.0,8.5,8.0,8.5,0,0,0
20170111,BTS,8.5,8.5,8.5,8.5,400,8.5,8.5,8.5,8.5,0,0,0
20170110,BTS,8.7,8.7,8.7,8.7,8900,8.7,8.7,8.7,8.7,0,0,0
20170105,BTS,9.0,9.6,9.0,9.6,200,9.0,9.6,9.0,9.6,0,0,0
20161230,BTS,9.8,9.8,9.8,9.8,2200,9.8,9.8,9.8,9.8,0,0,0
20161229,BTS,8.8,9.5,8.8,9.5,3200,8.8,9.5,8.8,9.5,0,0,0
20161228,BTS,9.1,9.7,9.1,9.7,7700,9.1,9.7,9.1,9.7,0,0,0
20161227,BTS,9.9,10.1,9.9,10.1,4300,9.9,10.1,9.9,10.1,0,0,0
20161226,BTS,10.1,10.1,10.1,10.1,100,10.1,10.1,10.1,10.1,0,0,0
20161223,BTS,9.1,9.3,9.1,9.3,500,9.1,9.3,9.1,9.3,0,0,0
20161222,BTS,9.0,9.3,9.0,9.3,11600,9.0,9.3,9.0,9.3,0,0,0
20161221,BTS,8.4,9.0,8.4,9.0,300,8.4,9.0,8.4,9.0,0,0,0
20161220,BTS,8.7,9.1,8.7,9.0,8600,8.7,9.1,8.7,9.0,0,0,0
20161212,BTS,8.7,9.6,8.7,9.6,600,8.7,9.6,8.7,9.6,0,0,0
20161208,BTS,9.6,9.6,9.6,9.6,100,9.6,9.6,9.6,9.6,0,0,0
20161207,BTS,9.3,9.3,9.3,9.3,100,9.3,9.3,9.3,9.3,0,100,0
20161205,BTS,9.0,9.0,9.0,9.0,6700,9.0,9.0,9.0,9.0,0,0,0
20161202,BTS,9.2,9.3,9.0,9.3,300,9.2,9.3,9.0,9.3,0,0,0
20161201,BTS,8.5,9.6,8.5,9.6,300,8.5,9.6,8.5,9.6,0,0,0
20161125,BTS,8.5,9.2,8.5,9.2,600,8.5,9.2,8.5,9.2,0,0,0
20161124,BTS,8.7,9.2,8.7,9.2,900,8.7,9.2,8.7,9.2,0,0,0
20161123,BTS,9.2,9.4,9.2,9.4,800,9.2,9.4,9.2,9.4,0,0,0
20161122,BTS,9.4,9.4,9.4,9.4,100,9.4,9.4,9.4,9.4,0,0,0
20161118,BTS,8.6,9.2,8.6,9.2,11100,8.6,9.2,8.6,9.2,0,0,0
20161116,BTS,8.8,9.4,8.7,9.2,8200,8.8,9.4,8.7,9.2,0,0,0
20161111,BTS,9.8,9.8,9.0,9.6,1200,9.8,9.8,9.0,9.6,0,0,0
20161110,BTS,8.5,9.5,8.5,9.5,1100,8.5,9.5,8.5,9.5,0,0,0
20161109,BTS,8.5,9.4,8.5,9.4,4900,8.5,9.4,8.5,9.4,0,0,0
20161108,BTS,8.8,9.4,8.8,9.4,300,8.8,9.4,8.8,9.4,0,0,0
20161107,BTS,9.7,9.7,9.7,9.7,100,9.7,9.7,9.7,9.7,0,0,0
20161103,BTS,8.7,9.4,8.6,9.4,1300,8.7,9.4,8.6,9.4,0,0,0
20161031,BTS,8.6,9.5,8.6,9.5,800,8.6,9.5,8.6,9.5,0,0,0
20161027,BTS,8.9,9.5,8.9,9.5,600,8.9,9.5,8.9,9.5,0,0,0
20161024,BTS,9.8,9.8,9.8,9.8,100,9.8,9.8,9.8,9.8,0,100,0
20161021,BTS,9.0,9.8,9.0,9.8,200,9.0,9.8,9.0,9.8,0,0,0
20161018,BTS,8.5,9.9,8.5,9.9,1600,8.5,9.9,8.5,9.9,0,0,0
20161014,BTS,8.6,9.4,8.6,9.4,200,8.6,9.4,8.6,9.4,0,0,0
20161012,BTS,9.5,9.5,9.5,9.5,100,9.5,9.5,9.5,9.5,0,0,0
20161011,BTS,8.6,9.3,8.6,9.3,500,8.6,9.3,8.6,9.3,0,0,0
20161010,BTS,9.5,9.5,9.5,9.5,2000,9.5,9.5,9.5,9.5,0,0,0
20161007,BTS,8.6,9.5,8.6,9.5,1300,8.6,9.5,8.6,9.5,0,0,0
