<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,^OIL,0.0,0.0,0.0,43.77,3647,43.47,43.98,43.3,43.77,0,0,0
20170626,^OIL,0.0,0.0,0.0,43.47,11095,43.13,43.62,42.6,43.47,0,0,0
20170623,^OIL,0.0,0.0,0.0,43.08,6758,42.77,43.17,42.51,43.08,0,0,0
20170622,^OIL,0.0,0.0,0.0,42.76,8585,42.53,43.28,42.24,42.76,0,0,0
20170621,^OIL,0.0,0.0,0.0,42.49,14132,43.34,44.17,42.02,42.49,0,0,0
20170620,^OIL,0.0,0.0,0.0,43.33,13847,44.31,44.66,42.92,43.33,0,0,0
20170619,^OIL,0.0,0.0,0.0,44.1,9614,44.69,45.02,44.0,44.1,0,0,0
20170616,^OIL,0.0,0.0,0.0,44.7,16744,44.24,44.91,44.23,44.7,0,0,0
20170615,^OIL,0.0,0.0,0.0,44.22,11964,44.66,44.78,44.2,44.22,0,0,0
20170614,^OIL,0.0,0.0,0.0,44.77,13506,45.92,46.45,44.52,44.77,0,0,0
20170613,^OIL,0.0,0.0,0.0,45.93,10843,45.99,46.53,45.54,45.93,0,0,0
20170612,^OIL,0.0,0.0,0.0,46.22,11232,45.76,46.68,45.64,46.22,0,0,0
20170609,^OIL,0.0,0.0,0.0,45.83,13280,45.69,46.15,45.25,45.83,0,0,0
20170608,^OIL,0.0,0.0,0.0,45.67,13782,45.81,46.15,45.19,45.67,0,0,0
20170607,^OIL,0.0,0.0,0.0,45.77,19506,47.95,48.2,45.63,45.77,0,0,0
20170606,^OIL,0.0,0.0,0.0,47.95,10929,47.39,48.37,46.91,47.95,0,0,0
20170605,^OIL,0.0,0.0,0.0,47.37,10867,47.7,48.39,46.84,47.37,0,0,0
20170602,^OIL,0.0,0.0,0.0,47.8,13081,48.01,48.16,46.72,47.8,0,0,0
20170601,^OIL,0.0,0.0,0.0,48.02,12234,48.59,49.13,47.88,48.02,0,0,0
20170531,^OIL,0.0,0.0,0.0,48.62,10181,49.59,49.68,47.72,48.62,0,0,0
20170530,^OIL,0.0,0.0,0.0,49.62,6750,50.01,50.02,49.02,49.62,0,0,0
20170529,^OIL,0.0,0.0,0.0,49.97,4405,49.91,50.26,49.48,49.97,0,0,0
20170526,^OIL,0.0,0.0,0.0,49.78,14416,48.73,49.83,48.16,49.78,0,0,0
20170525,^OIL,0.0,0.0,0.0,48.66,22131,51.26,51.97,48.44,48.66,0,0,0
20170524,^OIL,0.0,0.0,0.0,51.27,10344,51.48,51.84,51.02,51.27,0,0,0
20170523,^OIL,0.0,0.0,0.0,51.45,8201,51.05,51.76,50.55,51.45,0,0,0
20170522,^OIL,0.0,0.0,0.0,51.02,9446,50.95,51.41,50.73,51.02,0,0,0
20170519,^OIL,0.0,0.0,0.0,50.41,11174,49.36,50.47,49.28,50.41,0,0,0
20170518,^OIL,0.0,0.0,0.0,49.29,23238,48.93,49.58,48.03,49.29,0,0,0
20170517,^OIL,0.0,0.0,0.0,48.94,13364,48.21,49.47,48.01,48.94,0,0,0
20170516,^OIL,0.0,0.0,0.0,48.2,9878,48.81,49.34,48.15,48.2,0,0,0
