<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,DCL,20.25,20.25,19.9,20.0,152620,20.25,20.25,19.9,20.0,20000,0,1000
20170626,DCL,20.25,20.3,20.1,20.25,138550,20.25,20.3,20.1,20.25,0,0,1000
20170623,DCL,20.25,20.4,20.1,20.25,366820,20.25,20.4,20.1,20.25,0,20,0
20170622,DCL,20.6,20.7,20.2,20.25,103790,20.6,20.7,20.2,20.25,0,4760,0
20170621,DCL,20.45,20.7,20.2,20.3,244800,20.45,20.7,20.2,20.3,0,20,0
20170620,DCL,20.4,20.8,20.35,20.6,209170,20.4,20.8,20.35,20.6,0,10,0
20170619,DCL,20.6,20.7,20.4,20.4,147630,20.6,20.7,20.4,20.4,0,0,0
20170616,DCL,20.4,20.8,20.4,20.55,88380,20.4,20.8,20.4,20.55,0,0,0
20170615,DCL,20.7,20.9,20.5,20.5,151030,20.7,20.9,20.5,20.5,0,10,990
20170614,DCL,20.9,21.05,20.7,20.7,240380,20.9,21.05,20.7,20.7,0,27000,0
20170613,DCL,21.2,21.3,20.85,20.9,231700,21.2,21.3,20.85,20.9,0,6500,0
20170612,DCL,21.25,21.3,20.6,20.9,421970,21.25,21.3,20.6,20.9,0,10,152820
20170609,DCL,20.35,21.2,20.35,20.9,332420,20.35,21.2,20.35,20.9,0,7510,0
20170608,DCL,20.35,20.45,20.25,20.35,102700,20.35,20.45,20.25,20.35,0,0,0
20170607,DCL,20.3,20.5,20.2,20.35,149510,20.3,20.5,20.2,20.35,0,0,0
20170606,DCL,20.3,20.7,20.25,20.35,94030,20.3,20.7,20.25,20.35,0,10,0
20170605,DCL,20.45,20.6,20.2,20.3,154040,20.45,20.6,20.2,20.3,0,10,0
20170602,DCL,20.4,20.6,20.25,20.45,123170,20.4,20.6,20.25,20.45,0,20,0
20170601,DCL,20.65,20.95,20.3,20.5,52240,20.65,20.95,20.3,20.5,0,0,0
20170531,DCL,20.9,21.3,20.8,20.8,97810,20.9,21.3,20.8,20.8,0,0,400
20170530,DCL,20.9,21.5,20.9,20.9,240860,20.9,21.5,20.9,20.9,0,0,0
20170529,DCL,20.4,21.5,20.3,20.85,208710,20.4,21.5,20.3,20.85,0,3400,280
20170526,DCL,20.6,20.6,20.4,20.4,86500,20.6,20.6,20.4,20.4,0,0,0
20170525,DCL,20.6,20.7,20.4,20.6,105710,20.6,20.7,20.4,20.6,0,0,2000
20170524,DCL,20.5,20.7,20.3,20.3,144770,20.5,20.7,20.3,20.3,0,10,3000
20170523,DCL,20.65,20.8,20.5,20.5,68670,20.65,20.8,20.5,20.5,0,0,0
20170522,DCL,20.8,21.2,20.7,20.8,88650,20.8,21.2,20.7,20.8,0,0,0
20170519,DCL,20.6,21.3,20.6,21.0,250380,20.6,21.3,20.6,21.0,0,0,0
20170518,DCL,20.3,21.1,20.25,20.6,161470,20.3,21.1,20.25,20.6,0,0,0
20170517,DCL,20.45,20.8,20.3,20.3,169500,20.45,20.8,20.3,20.3,0,10,140950
20170516,DCL,20.75,20.95,20.45,20.45,230530,20.75,20.95,20.45,20.45,0,0,146120
20170515,DCL,21.1,21.3,20.75,20.75,117160,21.1,21.3,20.75,20.75,0,0,0
20170512,DCL,20.85,21.0,20.7,21.0,73930,20.85,21.0,20.7,21.0,0,0,0
20170511,DCL,20.9,21.1,20.7,20.85,109950,20.9,21.1,20.7,20.85,0,0,350
20170510,DCL,21.3,21.8,20.8,21.1,70770,21.3,21.8,20.8,21.1,0,230,1380
20170509,DCL,21.0,21.3,20.6,21.3,116210,21.0,21.3,20.6,21.3,37500,2000,710
20170508,DCL,21.4,21.45,21.0,21.0,148890,21.4,21.45,21.0,21.0,0,0,10
20170505,DCL,21.3,21.9,21.1,21.5,268690,21.3,21.9,21.1,21.5,0,0,0
20170504,DCL,21.9,23.0,21.3,21.3,176820,21.9,23.0,21.3,21.3,0,350,0
20170503,DCL,20.5,22.1,20.5,21.9,278530,20.5,22.1,20.5,21.9,0,10,0
20170428,DCL,20.6,20.8,20.3,20.7,50100,20.6,20.8,20.3,20.7,0,0,0
20170427,DCL,20.7,20.8,20.5,20.7,51170,20.7,20.8,20.5,20.7,0,0,0
20170426,DCL,20.2,20.7,20.2,20.7,121500,20.2,20.7,20.2,20.7,0,0,0
20170425,DCL,20.0,20.5,20.0,20.2,86470,20.0,20.5,20.0,20.2,0,300,0
20170424,DCL,20.35,20.7,20.3,20.3,47880,20.35,20.7,20.3,20.3,155060,10,0
20170421,DCL,20.7,21.15,20.7,21.0,50690,20.7,21.15,20.7,21.0,0,80,0
20170420,DCL,20.3,21.3,20.3,21.0,132790,20.3,21.3,20.3,21.0,0,0,0
20170419,DCL,20.8,20.8,20.3,20.3,54840,20.8,20.8,20.3,20.3,0,40,0
20170418,DCL,20.3,20.7,19.6,20.7,201490,20.3,20.7,19.6,20.7,0,50,0
20170417,DCL,21.5,21.5,20.2,20.2,112020,21.5,21.5,20.2,20.2,0,0,0
20170414,DCL,21.3,21.5,20.1,21.45,313880,21.3,21.5,20.1,21.45,0,100,1400
20170413,DCL,21.6,21.6,21.2,21.35,195250,21.6,21.6,21.2,21.35,0,2480,0
20170412,DCL,22.8,22.8,21.9,21.9,281170,22.8,22.8,21.9,21.9,0,0,1860
20170411,DCL,23.25,23.25,22.7,22.8,182310,23.25,23.25,22.7,22.8,0,710,4940
20170410,DCL,23.3,23.3,22.9,23.3,191330,23.3,23.3,22.9,23.3,0,300,18200
20170407,DCL,23.2,23.45,23.0,23.1,74610,23.2,23.45,23.0,23.1,0,0,7200
20170405,DCL,23.45,23.45,23.1,23.1,109140,23.45,23.45,23.1,23.1,0,0,0
20170404,DCL,23.0,23.55,23.0,23.45,168350,23.0,23.55,23.0,23.45,0,0,0
20170403,DCL,23.3,23.5,22.8,23.0,257190,23.3,23.5,22.8,23.0,0,20,100
20170331,DCL,23.2,23.7,23.2,23.3,317430,23.2,23.7,23.2,23.3,0,20,0
20170330,DCL,23.4,23.7,23.2,23.5,275190,23.4,23.7,23.2,23.5,0,3000,0
20170329,DCL,23.65,23.65,23.1,23.25,234050,23.65,23.65,23.1,23.25,125060,0,0
20170328,DCL,23.7,23.7,23.3,23.5,164990,23.7,23.7,23.3,23.5,0,0,10
20170327,DCL,23.5,23.85,23.2,23.2,351560,23.5,23.85,23.2,23.2,0,0,0
20170324,DCL,23.8,23.8,23.3,23.3,115910,23.8,23.8,23.3,23.3,0,260,0
20170323,DCL,23.2,24.0,23.1,23.65,395560,23.2,24.0,23.1,23.65,0,4020,6940
20170322,DCL,23.6,23.7,23.2,23.2,417460,23.6,23.7,23.2,23.2,0,30,0
20170321,DCL,23.9,24.5,23.55,23.6,198410,23.9,24.5,23.55,23.6,0,140,1000
20170320,DCL,23.5,24.3,23.0,24.0,408400,23.5,24.3,23.0,24.0,0,360,0
20170317,DCL,23.2,23.85,22.8,23.5,498550,23.2,23.85,22.8,23.5,0,24640,0
20170316,DCL,23.7,23.7,23.0,23.2,334720,23.7,23.7,23.0,23.2,0,0,2900
20170315,DCL,24.25,24.25,23.2,23.7,140440,24.25,24.25,23.2,23.7,0,90,280
