<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,ABC,46.0,49.5,45.5,49.5,137950,46.0,49.5,45.5,49.5,0,0,0
20170626,ABC,41.0,46.0,41.0,45.9,47640,41.0,46.0,41.0,45.9,0,0,0
20170623,ABC,43.5,46.1,40.1,42.0,9700,43.5,46.1,40.1,42.0,0,0,0
20170622,ABC,40.0,45.0,35.0,41.0,27000,40.0,45.0,35.0,41.0,27700,0,0
20170609,ABC,40.0,40.0,40.0,40.0,100,40.0,40.0,40.0,40.0,0,0,0
20170608,ABC,38.5,38.5,38.5,38.5,100,38.5,38.5,38.5,38.5,0,0,0
20170606,ABC,34.5,34.5,34.5,34.5,300,34.5,34.5,34.5,34.5,0,0,0
20170531,ABC,33.4,33.5,33.2,33.2,900,33.4,33.5,33.2,33.2,0,0,0
20170525,ABC,33.5,33.6,33.5,33.6,1500,33.5,33.6,33.5,33.6,0,0,0
20170519,ABC,34.8,34.8,34.8,34.8,100,34.8,34.8,34.8,34.8,0,0,0
20170517,ABC,30.5,30.5,30.5,30.5,100,30.5,30.5,30.5,30.5,0,0,0
20170515,ABC,30.0,30.0,30.0,30.0,2000,30.0,30.0,30.0,30.0,0,0,0
20170512,ABC,30.1,30.1,30.1,30.1,400,30.1,30.1,30.1,30.1,0,0,0
20170510,ABC,30.0,36.8,30.0,36.8,1200,30.0,36.8,30.0,36.8,0,0,0
20170509,ABC,32.8,32.8,32.8,32.8,100,32.8,32.8,32.8,32.8,0,0,0
20170508,ABC,31.0,31.0,31.0,31.0,100,31.0,31.0,31.0,31.0,0,0,0
20170505,ABC,30.0,31.6,30.0,31.6,1100,30.0,31.6,30.0,31.6,0,0,0
20170504,ABC,31.8,31.8,31.8,31.8,100,31.8,31.8,31.8,31.8,0,0,0
20170503,ABC,26.7,29.9,26.7,29.9,3800,26.7,29.9,26.7,29.9,0,0,0
20170428,ABC,25.5,26.1,25.5,26.1,7500,25.5,26.1,25.5,26.1,0,0,0
20170425,ABC,30.0,30.0,30.0,30.0,4000,30.0,30.0,30.0,30.0,0,0,0
20170424,ABC,30.2,30.2,30.0,30.0,2010,30.2,30.2,30.0,30.0,0,0,0
20170420,ABC,32.2,32.2,32.0,32.0,1500,32.2,32.2,32.0,32.0,0,0,0
20170419,ABC,32.2,33.0,32.0,33.0,3200,32.2,33.0,32.0,33.0,0,0,0
20170417,ABC,33.2,33.2,31.0,31.0,700,33.2,33.2,31.0,31.0,0,0,0
20170411,ABC,34.0,34.0,33.1,33.1,2000,34.0,34.0,33.1,33.1,0,0,0
20170410,ABC,34.0,34.0,34.0,34.0,10,34.0,34.0,34.0,34.0,0,0,0
20170407,ABC,34.1,34.1,34.0,34.0,1900,34.1,34.1,34.0,34.0,0,0,0
20170404,ABC,33.5,33.5,33.4,33.4,1000,33.5,33.5,33.4,33.4,0,0,0
20170403,ABC,34.0,34.0,34.0,34.0,1100,34.0,34.0,34.0,34.0,0,0,0
20170331,ABC,33.3,33.3,33.2,33.2,500,33.3,33.3,33.2,33.2,0,0,0
20170330,ABC,33.2,33.2,33.1,33.1,1000,33.2,33.2,33.1,33.1,0,0,0
20170329,ABC,34.5,34.5,34.5,34.5,200,34.5,34.5,34.5,34.5,0,0,0
20170328,ABC,34.5,34.5,34.5,34.5,500,34.5,34.5,34.5,34.5,0,0,0
20170327,ABC,34.0,34.0,34.0,34.0,10,34.0,34.0,34.0,34.0,0,0,0
20170321,ABC,34.0,34.0,34.0,34.0,200,34.0,34.0,34.0,34.0,0,0,0
20170320,ABC,34.5,34.5,34.5,34.5,2000,34.5,34.5,34.5,34.5,0,0,0
20170317,ABC,38.5,38.5,36.0,36.0,8400,38.5,38.5,36.0,36.0,0,0,0
20170314,ABC,33.5,34.0,33.5,34.0,7350,33.5,34.0,33.5,34.0,0,0,0
20170313,ABC,38.9,39.7,38.9,39.0,1900,38.9,39.7,38.9,39.0,0,0,0
20170309,ABC,34.0,34.9,34.0,34.9,3000,34.0,34.9,34.0,34.9,0,0,0
20170308,ABC,35.0,35.0,33.9,33.9,7300,35.0,35.0,33.9,33.9,0,0,0
20170306,ABC,35.0,35.1,35.0,35.0,21500,35.0,35.1,35.0,35.0,27700,0,0
20170301,ABC,35.0,35.0,35.0,35.0,1100,35.0,35.0,35.0,35.0,0,0,0
20170228,ABC,35.0,35.0,35.0,35.0,100,35.0,35.0,35.0,35.0,0,0,0
