<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20120502,BAS,1.5,1.5,1.5,1.5,70310,1.5,1.5,1.5,1.5,0,0,0
20120427,BAS,1.4,1.4,1.4,1.4,36740,1.4,1.4,1.4,1.4,0,0,0
20120426,BAS,1.3,1.3,1.3,1.3,20560,1.3,1.3,1.3,1.3,0,0,0
20120425,BAS,1.2,1.2,1.2,1.2,36780,1.2,1.2,1.2,1.2,0,0,0
20120424,BAS,1.1,1.1,1.1,1.1,93500,1.1,1.1,1.1,1.1,0,0,0
20120423,BAS,1.0,1.0,1.0,1.0,29310,1.0,1.0,1.0,1.0,0,0,0
20120420,BAS,0.9,0.9,0.9,0.9,6970,0.9,0.9,0.9,0.9,0,0,0
20120419,BAS,0.8,0.8,0.8,0.8,28230,0.8,0.8,0.8,0.8,0,0,0
20120418,BAS,0.9,0.9,0.9,0.9,106460,0.9,0.9,0.9,0.9,0,0,0
20120417,BAS,1.0,1.0,1.0,1.0,24100,1.0,1.0,1.0,1.0,0,0,0
20120416,BAS,1.0,1.0,1.0,1.0,7260,1.0,1.0,1.0,1.0,0,0,0
20120413,BAS,1.1,1.1,1.1,1.1,33310,1.1,1.1,1.1,1.1,0,0,0
20120412,BAS,1.1,1.1,1.1,1.1,19000,1.1,1.1,1.1,1.1,0,0,0
20120411,BAS,1.0,1.0,1.0,1.0,13140,1.0,1.0,1.0,1.0,0,0,0
20120410,BAS,0.9,0.9,0.9,0.9,12460,0.9,0.9,0.9,0.9,0,0,0
20120409,BAS,0.8,0.8,0.8,0.8,35020,0.8,0.8,0.8,0.8,0,0,0
20120406,BAS,0.9,0.9,0.9,0.9,37250,0.9,0.9,0.9,0.9,0,0,0
20120405,BAS,1.0,1.0,1.0,1.0,48690,1.0,1.0,1.0,1.0,0,0,0
20120404,BAS,1.1,1.1,1.1,1.1,99400,1.1,1.1,1.1,1.1,0,0,0
20120403,BAS,1.2,1.2,1.2,1.2,5530,1.2,1.2,1.2,1.2,0,0,0
20120330,BAS,1.3,1.3,1.3,1.3,5110,1.3,1.3,1.3,1.3,0,0,0
20120329,BAS,1.4,1.4,1.4,1.4,65930,1.4,1.4,1.4,1.4,0,0,0
20120328,BAS,1.3,1.3,1.3,1.3,32850,1.3,1.3,1.3,1.3,0,0,0
20120327,BAS,1.2,1.2,1.2,1.2,52220,1.2,1.2,1.2,1.2,0,0,0
20120326,BAS,1.1,1.1,1.1,1.1,26660,1.1,1.1,1.1,1.1,0,0,0
20120323,BAS,1.0,1.0,1.0,1.0,20610,1.0,1.0,1.0,1.0,0,0,0
20120322,BAS,1.1,1.1,1.1,1.1,17530,1.1,1.1,1.1,1.1,0,0,0
20120321,BAS,1.1,1.1,1.1,1.1,30730,1.1,1.1,1.1,1.1,0,0,0
20120320,BAS,1.2,1.2,1.2,1.2,18910,1.2,1.2,1.2,1.2,0,0,0
20120319,BAS,1.1,1.1,1.1,1.1,41450,1.1,1.1,1.1,1.1,0,0,0
20120316,BAS,1.1,1.1,1.1,1.1,1110,1.1,1.1,1.1,1.1,0,0,0
