<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170512,^SMSI,1092.12,1096.56,1089.78,1095.19,1190994600,1092.12,1096.56,1089.78,1095.19,0,0,0
20170511,^SMSI,1110.75,1110.76,1088.78,1092.15,1343798100,1110.75,1110.76,1088.78,1092.15,0,0,0
20170510,^SMSI,1108.95,1110.51,1101.36,1109.21,846165000,1108.95,1110.51,1101.36,1109.21,0,0,0
20170509,^SMSI,1118.56,1120.31,1111.08,1111.08,480491200,1118.56,1120.31,1111.08,1111.08,0,0,0
20170508,^SMSI,1124.14,1124.62,1109.69,1116.3,631139200,1124.14,1124.62,1109.69,1116.3,0,0,0
20170505,^SMSI,1103.8,1119.78,1103.8,1119.78,1048303700,1103.8,1119.78,1103.8,1119.78,0,0,0
20170504,^SMSI,1094.16,1107.72,1093.09,1107.71,660208200,1094.16,1107.72,1093.09,1107.71,0,0,0
20170503,^SMSI,1086.74,1090.92,1084.78,1090.77,576290400,1086.74,1090.92,1084.78,1090.77,0,0,0
20170502,^SMSI,1080.44,1089.11,1079.04,1089.11,966151700,1080.44,1089.11,1079.04,1089.11,0,0,0
20170428,^SMSI,1072.44,1081.72,1069.52,1078.15,817119700,1072.44,1081.72,1069.52,1078.15,0,0,0
20170427,^SMSI,1078.96,1078.96,1073.28,1075.47,610356200,1078.96,1078.96,1073.28,1075.47,0,0,0
20170426,^SMSI,1088.0,1088.08,1077.36,1083.47,556128200,1088.0,1088.08,1077.36,1083.47,0,0,0
20170425,^SMSI,1084.16,1089.34,1077.58,1084.67,1174663000,1084.16,1089.34,1077.58,1084.67,0,0,0
20170424,^SMSI,1076.34,1082.39,1071.81,1082.38,1131735200,1076.34,1082.39,1071.81,1082.38,0,0,0
20170421,^SMSI,1044.01,1048.33,1035.89,1042.53,846935500,1044.01,1048.33,1035.89,1042.53,0,0,0
20170420,^SMSI,1040.16,1052.65,1039.42,1042.26,563592600,1040.16,1052.65,1039.42,1042.26,0,0,0
20170419,^SMSI,1031.83,1042.88,1031.46,1042.32,747779300,1031.83,1042.88,1031.46,1042.32,0,0,0
20170418,^SMSI,1041.58,1041.58,1026.37,1030.74,962526100,1041.58,1041.58,1026.37,1030.74,0,0,0
20170413,^SMSI,1040.54,1040.67,1031.12,1037.37,645711700,1040.54,1040.67,1031.12,1037.37,0,0,0
20170412,^SMSI,1049.58,1053.92,1040.79,1041.56,633085500,1049.58,1053.92,1040.79,1041.56,0,0,0
20170411,^SMSI,1043.28,1050.9,1041.23,1046.91,957191400,1043.28,1050.9,1041.23,1046.91,0,0,0
