<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,APS,3.8,3.9,3.7,3.7,96630,3.8,3.9,3.7,3.7,0,0,0
20170626,APS,3.8,4.0,3.6,3.7,272240,3.8,4.0,3.6,3.7,0,5000,1400
20170623,APS,3.8,3.9,3.7,3.7,189000,3.8,3.9,3.7,3.7,0,5500,0
20170622,APS,3.7,3.8,3.6,3.7,261710,3.7,3.8,3.6,3.7,0,200,600
20170621,APS,3.7,3.8,3.7,3.7,354800,3.7,3.8,3.7,3.7,0,81700,0
20170620,APS,3.8,3.9,3.7,3.8,112000,3.8,3.9,3.7,3.8,0,22000,200
20170619,APS,3.9,3.9,3.7,3.7,348055,3.9,3.9,3.7,3.7,0,400,0
20170616,APS,4.1,4.1,3.8,3.9,148600,4.1,4.1,3.8,3.9,0,300,0
20170615,APS,4.0,4.2,4.0,4.1,141900,4.0,4.2,4.0,4.1,0,74900,0
20170614,APS,4.3,4.3,4.0,4.2,295200,4.3,4.3,4.0,4.2,0,0,0
20170613,APS,4.6,4.6,4.0,4.3,332680,4.6,4.6,4.0,4.3,0,0,0
20170612,APS,4.0,4.4,4.0,4.4,719900,4.0,4.4,4.0,4.4,149500,301600,0
20170609,APS,3.8,4.0,3.8,4.0,355214,3.8,4.0,3.8,4.0,0,0,0
20170608,APS,3.7,3.9,3.7,3.8,386600,3.7,3.9,3.7,3.8,0,0,0
20170607,APS,3.5,3.7,3.5,3.7,326900,3.5,3.7,3.5,3.7,354200,454200,0
20170606,APS,3.4,3.4,3.3,3.4,62900,3.4,3.4,3.3,3.4,0,0,0
20170605,APS,3.4,3.5,3.4,3.4,38610,3.4,3.5,3.4,3.4,0,0,0
20170602,APS,3.4,3.5,3.3,3.4,137200,3.4,3.5,3.3,3.4,0,0,0
20170601,APS,3.3,3.4,3.3,3.4,148700,3.3,3.4,3.3,3.4,0,0,0
20170531,APS,3.3,3.4,3.3,3.3,45300,3.3,3.4,3.3,3.3,0,0,0
20170530,APS,3.4,3.4,3.3,3.4,186200,3.4,3.4,3.3,3.4,0,0,0
20170529,APS,3.4,3.4,3.3,3.3,151400,3.4,3.4,3.3,3.3,0,1000,0
20170526,APS,3.2,3.3,3.2,3.3,183600,3.2,3.3,3.2,3.3,0,94700,0
20170525,APS,3.3,3.4,3.3,3.3,148410,3.3,3.4,3.3,3.3,0,0,0
20170524,APS,3.4,3.4,3.3,3.3,150826,3.4,3.4,3.3,3.3,0,0,0
20170523,APS,3.4,3.5,3.3,3.4,307300,3.4,3.5,3.3,3.4,0,105700,0
20170522,APS,3.2,3.5,3.2,3.4,508010,3.2,3.5,3.2,3.4,0,0,0
20170519,APS,3.0,3.3,3.0,3.2,282200,3.0,3.3,3.0,3.2,0,0,3400
20170518,APS,3.0,3.1,3.0,3.0,113810,3.0,3.1,3.0,3.0,0,0,0
20170517,APS,3.0,3.1,2.9,3.1,114041,3.0,3.1,2.9,3.1,0,0,0
20170516,APS,3.1,3.2,3.0,3.1,171100,3.1,3.2,3.0,3.1,0,0,0
20170515,APS,3.1,3.1,3.0,3.1,228200,3.1,3.1,3.0,3.1,0,0,0
20170512,APS,3.0,3.1,3.0,3.1,179161,3.0,3.1,3.0,3.1,0,0,0
20170511,APS,3.0,3.3,3.0,3.2,253800,3.0,3.3,3.0,3.2,0,0,0
20170510,APS,2.8,3.0,2.8,3.0,518041,2.8,3.0,2.8,3.0,0,0,8000
20170509,APS,2.6,2.8,2.5,2.8,229400,2.6,2.8,2.5,2.8,0,0,0
20170508,APS,2.7,2.7,2.6,2.6,51500,2.7,2.7,2.6,2.6,0,100,0
20170505,APS,2.6,2.7,2.6,2.7,26520,2.6,2.7,2.6,2.7,0,0,0
20170504,APS,2.6,2.6,2.6,2.6,65500,2.6,2.6,2.6,2.6,0,0,0
20170503,APS,2.5,2.6,2.5,2.6,38900,2.5,2.6,2.5,2.6,0,0,0
20170428,APS,2.5,2.6,2.5,2.5,39110,2.5,2.6,2.5,2.5,677200,679500,0
20170427,APS,2.5,2.6,2.5,2.6,34600,2.5,2.6,2.5,2.6,302700,0,0
