<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,AMS,6.9,6.9,6.8,6.8,500,6.9,6.9,6.8,6.8,0,0,0
20170623,AMS,6.4,6.6,6.4,6.4,20900,6.4,6.6,6.4,6.4,0,0,0
20170622,AMS,6.9,6.9,6.9,6.9,100,6.9,6.9,6.9,6.9,0,0,0
20170621,AMS,5.2,6.6,5.2,6.6,10300,5.2,6.6,5.2,6.6,0,0,0
20170620,AMS,6.1,6.1,6.1,6.1,1200,6.1,6.1,6.1,6.1,0,0,0
20170619,AMS,6.9,6.9,6.5,6.8,1700,6.9,6.9,6.5,6.8,0,0,0
20170616,AMS,5.6,6.8,5.6,6.8,400,5.6,6.8,5.6,6.8,0,0,0
20170615,AMS,6.6,7.0,5.7,7.0,2100,6.6,7.0,5.7,7.0,0,0,0
20170614,AMS,6.5,6.7,6.5,6.6,7000,6.5,6.7,6.5,6.6,0,0,0
20170613,AMS,6.5,6.7,6.5,6.6,6000,6.5,6.7,6.5,6.6,0,0,0
20170612,AMS,7.0,7.0,7.0,7.0,100,7.0,7.0,7.0,7.0,0,0,0
20170608,AMS,6.5,6.5,6.5,6.5,1000,6.5,6.5,6.5,6.5,0,1000,0
20170607,AMS,5.8,6.7,5.7,6.5,21400,5.8,6.7,5.7,6.5,0,0,0
20170606,AMS,6.7,6.7,6.7,6.7,100,6.7,6.7,6.7,6.7,0,0,0
20170605,AMS,7.0,7.0,7.0,7.0,100,7.0,7.0,7.0,7.0,1340,0,0
20170602,AMS,6.5,6.9,6.5,6.6,14300,6.5,6.9,6.5,6.6,0,0,0
20170601,AMS,6.4,6.4,6.4,6.4,100,6.4,6.4,6.4,6.4,0,0,0
20170531,AMS,6.5,6.5,6.3,6.3,3100,6.5,6.5,6.3,6.3,0,0,0
20170530,AMS,7.0,7.0,7.0,7.0,100,7.0,7.0,7.0,7.0,0,0,0
20170529,AMS,6.3,6.4,6.0,6.3,50630,6.3,6.4,6.0,6.3,0,0,0
20170526,AMS,6.0,6.0,6.0,6.0,1000,6.0,6.0,6.0,6.0,0,0,0
20170525,AMS,7.3,7.3,6.5,6.5,500,7.3,7.3,6.5,6.5,0,0,0
20170524,AMS,7.0,7.0,7.0,7.0,100,7.0,7.0,7.0,7.0,0,0,0
20170519,AMS,6.1,6.1,6.1,6.1,100,6.1,6.1,6.1,6.1,0,0,0
20170517,AMS,6.4,6.4,6.4,6.4,200,6.4,6.4,6.4,6.4,0,0,0
20170516,AMS,6.4,6.4,6.4,6.4,28500,6.4,6.4,6.4,6.4,0,0,0
20170515,AMS,7.2,7.2,6.4,6.4,5300,7.2,7.2,6.4,6.4,0,0,0
20170512,AMS,7.0,7.0,7.0,7.0,100,7.0,7.0,7.0,7.0,0,0,0
20170511,AMS,6.5,6.5,6.5,6.5,200,6.5,6.5,6.5,6.5,0,0,0
20170503,AMS,6.6,6.6,6.6,6.6,2000,6.6,6.6,6.6,6.6,0,0,0
20170428,AMS,6.7,6.7,6.7,6.7,13100,6.7,6.7,6.7,6.7,0,0,0
20170427,AMS,7.0,7.0,6.7,6.7,7200,7.0,7.0,6.7,6.7,0,0,0
20170426,AMS,7.0,7.0,6.6,6.6,2400,7.0,7.0,6.6,6.6,0,0,0
20170425,AMS,6.7,6.7,6.6,6.6,49300,6.7,6.7,6.6,6.6,0,0,0
20170424,AMS,6.5,6.7,6.5,6.7,14900,6.5,6.7,6.5,6.7,0,0,0
20170419,AMS,7.2,7.2,7.2,7.2,100,7.2,7.2,7.2,7.2,0,0,0
20170418,AMS,6.9,6.9,5.5,6.5,300,6.9,6.9,5.5,6.5,0,0,0
20170417,AMS,6.0,6.0,6.0,6.0,200,6.0,6.0,6.0,6.0,0,0,0
20170413,AMS,6.6,6.6,6.6,6.6,200,6.6,6.6,6.6,6.6,0,0,0
20170412,AMS,6.6,6.6,6.5,6.5,6100,6.6,6.6,6.5,6.5,0,0,0
20170411,AMS,6.9,6.9,6.9,6.9,4800,6.9,6.9,6.9,6.9,0,0,0
20170410,AMS,7.5,7.5,7.5,7.5,100,7.5,7.5,7.5,7.5,0,0,0
20170407,AMS,6.7,6.7,6.7,6.7,200,6.7,6.7,6.7,6.7,0,0,0
20170405,AMS,6.0,6.2,6.0,6.2,7200,6.0,6.2,6.0,6.2,0,0,0
20170404,AMS,6.0,6.0,6.0,6.0,8500,6.0,6.0,6.0,6.0,0,0,0
20170403,AMS,6.0,6.0,5.6,6.0,25000,6.0,6.0,5.6,6.0,0,0,0
20170331,AMS,6.0,6.0,6.0,6.0,100,6.0,6.0,6.0,6.0,0,0,0
20170330,AMS,6.8,6.8,6.8,6.8,200,6.8,6.8,6.8,6.8,0,0,0
20170329,AMS,7.0,7.0,7.0,7.0,5000,7.0,7.0,7.0,7.0,0,0,0
20170327,AMS,7.6,7.6,7.0,7.0,1100,7.6,7.6,7.0,7.0,0,0,0
20170324,AMS,6.8,6.8,6.7,6.8,25200,6.8,6.8,6.7,6.8,0,0,0
20170323,AMS,6.9,6.9,6.9,6.9,20000,6.9,6.9,6.9,6.9,0,0,0
20170322,AMS,7.0,7.0,7.0,7.0,5000,7.0,7.0,7.0,7.0,0,0,0
20170321,AMS,7.0,7.1,6.6,6.6,13000,7.0,7.1,6.6,6.6,0,0,0
20170320,AMS,6.9,7.0,6.9,7.0,38000,6.9,7.0,6.9,7.0,0,0,0
20170317,AMS,6.9,6.9,6.9,6.9,2300,6.9,6.9,6.9,6.9,0,0,0
20170316,AMS,6.6,6.8,6.6,6.8,38700,6.6,6.8,6.6,6.8,0,0,0
20170314,AMS,6.6,6.6,6.6,6.6,44000,6.6,6.6,6.6,6.6,0,0,0
20170313,AMS,6.8,6.8,6.7,6.7,200,6.8,6.8,6.7,6.7,0,0,0
20170310,AMS,6.6,6.6,6.6,6.6,200,6.6,6.6,6.6,6.6,0,0,0
20170309,AMS,6.7,6.7,6.7,6.7,300,6.7,6.7,6.7,6.7,0,0,0
20170308,AMS,6.6,6.6,6.6,6.6,10900,6.6,6.6,6.6,6.6,0,0,0
20170307,AMS,6.3,6.5,6.2,6.5,20100,6.3,6.5,6.2,6.5,0,0,0
20170302,AMS,6.0,6.0,6.0,6.0,10000,6.0,6.0,6.0,6.0,0,0,0
20170301,AMS,6.1,7.0,6.1,7.0,2200,6.1,7.0,6.1,7.0,0,0,0
20170228,AMS,7.0,8.2,7.0,8.2,2100,7.0,8.2,7.0,8.2,0,0,0
20170223,AMS,8.2,8.2,8.2,8.2,100,8.2,8.2,8.2,8.2,0,0,0
20170222,AMS,8.2,8.2,8.2,8.2,100,8.2,8.2,8.2,8.2,0,0,0
20170221,AMS,8.2,8.2,8.2,8.2,200,8.2,8.2,8.2,8.2,0,0,0
20170220,AMS,8.2,8.2,8.2,8.2,100,8.2,8.2,8.2,8.2,0,0,0
20170217,AMS,8.2,8.2,8.2,8.2,1000,8.2,8.2,8.2,8.2,0,0,0
20170216,AMS,8.5,8.5,8.0,8.0,200,8.5,8.5,8.0,8.0,0,0,0
20170215,AMS,9.1,9.1,8.4,8.4,200,9.1,9.1,8.4,8.4,0,0,0
20170214,AMS,9.2,9.2,9.0,9.0,300,9.2,9.2,9.0,9.0,0,0,0
20170213,AMS,9.3,9.3,9.3,9.3,100,9.3,9.3,9.3,9.3,0,0,0
20170210,AMS,9.3,9.3,9.3,9.3,100,9.3,9.3,9.3,9.3,0,0,0
20170209,AMS,9.5,9.5,9.2,9.2,500,9.5,9.5,9.2,9.2,0,0,0
20170208,AMS,10.7,10.7,10.6,10.6,400,10.7,10.7,10.6,10.6,0,0,0
20170207,AMS,11.3,11.3,9.7,9.7,1300,11.3,11.3,9.7,9.7,0,0,0
