<DTYYYYMMDD>,<Ticker>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
20170627,^SMALLCAP,520.56,524.69,513.26,518.41,17980310,520.56,524.69,513.26,518.41,0,0,0
20170626,^SMALLCAP,525.39,529.04,516.37,520.53,12731780,525.39,529.04,516.37,520.53,0,0,0
20170623,^SMALLCAP,524.49,530.83,518.7,524.79,18802950,524.49,530.83,518.7,524.79,0,0,0
20170622,^SMALLCAP,526.18,532.32,519.93,525.27,14471670,526.18,532.32,519.93,525.27,0,0,0
20170621,^SMALLCAP,521.88,531.62,515.2,526.57,15077180,521.88,531.62,515.2,526.57,0,0,0
20170620,^SMALLCAP,521.42,526.43,514.28,522.08,14223720,521.42,526.43,514.28,522.08,0,0,0
20170619,^SMALLCAP,507.09,522.14,503.12,519.13,15391860,507.09,522.14,503.12,519.13,0,0,0
20170616,^SMALLCAP,502.51,510.29,497.58,506.67,17150880,502.51,510.29,497.58,506.67,0,0,0
20170615,^SMALLCAP,504.94,508.81,497.82,503.29,16384960,504.94,508.81,497.82,503.29,0,0,0
20170614,^SMALLCAP,507.63,510.83,499.96,506.3,15041380,507.63,510.83,499.96,506.3,0,0,0
20170613,^SMALLCAP,503.52,509.23,497.71,505.06,17025900,503.52,509.23,497.71,505.06,0,0,0
20170612,^SMALLCAP,507.33,510.32,495.38,503.84,15008590,507.33,510.32,495.38,503.84,0,0,0
20170609,^SMALLCAP,506.29,515.07,498.23,508.01,20593510,506.29,515.07,498.23,508.01,0,0,0
20170608,^SMALLCAP,510.58,516.3,497.18,507.63,23268530,510.58,516.3,497.18,507.63,0,0,0
20170607,^SMALLCAP,509.48,517.64,502.96,510.7,24416650,509.48,517.64,502.96,510.7,0,0,0
20170606,^SMALLCAP,497.8,512.85,489.52,508.76,15389910,497.8,512.85,489.52,508.76,0,0,0
20170605,^SMALLCAP,493.74,501.48,490.0,496.23,12683560,493.74,501.48,490.0,496.23,0,0,0
20170602,^SMALLCAP,492.29,499.15,486.86,493.89,24778870,492.29,499.15,486.86,493.89,0,0,0
20170601,^SMALLCAP,483.25,497.64,479.86,492.53,14795280,483.25,497.64,479.86,492.53,0,0,0
20170531,^SMALLCAP,487.33,492.61,477.53,484.08,16606730,487.33,492.61,477.53,484.08,0,0,0
20170530,^SMALLCAP,501.59,506.25,482.45,489.2,21849400,501.59,506.25,482.45,489.2,0,0,0
20170529,^SMALLCAP,492.08,509.57,484.43,502.62,26782540,492.08,509.57,484.43,502.62,0,0,0
20170526,^SMALLCAP,484.86,494.75,479.57,489.98,23606660,484.86,494.75,479.57,489.98,0,0,0
20170525,^SMALLCAP,480.42,490.95,472.62,482.85,21529340,480.42,490.95,472.62,482.85,0,0,0
20170524,^SMALLCAP,467.38,485.72,462.35,480.66,20907850,467.38,485.72,462.35,480.66,0,0,0
20170523,^SMALLCAP,463.88,473.09,459.63,467.59,15178480,463.88,473.09,459.63,467.59,0,0,0
20170522,^SMALLCAP,462.53,474.51,455.02,465.12,21587310,462.53,474.51,455.02,465.12,0,0,0
20170519,^SMALLCAP,449.36,465.25,446.84,461.6,17361190,449.36,465.25,446.84,461.6,0,0,0
20170518,^SMALLCAP,455.32,459.26,448.48,450.81,14730910,455.32,459.26,448.48,450.81,0,0,0
20170517,^SMALLCAP,453.15,463.39,447.61,457.21,18067890,453.15,463.39,447.61,457.21,0,0,0
20170516,^SMALLCAP,460.98,465.97,451.06,456.23,25984890,460.98,465.97,451.06,456.23,0,0,0
20170515,^SMALLCAP,461.47,470.1,453.47,460.87,20649220,461.47,470.1,453.47,460.87,0,0,0
20170512,^SMALLCAP,451.61,462.97,445.76,459.16,18037640,451.61,462.97,445.76,459.16,0,0,0
20170511,^SMALLCAP,439.92,456.72,436.04,450.84,16662120,439.92,456.72,436.04,450.84,0,0,0
20170510,^SMALLCAP,447.43,453.03,438.97,442.54,13997350,447.43,453.03,438.97,442.54,0,0,0
20170509,^SMALLCAP,445.07,452.13,438.81,447.26,15020510,445.07,452.13,438.81,447.26,0,0,0
20170508,^SMALLCAP,443.45,453.25,431.36,444.38,15195590,443.45,453.25,431.36,444.38,0,0,0
20170505,^SMALLCAP,442.19,450.72,432.08,442.16,13779950,442.19,450.72,432.08,442.16,0,0,0
20170504,^SMALLCAP,441.19,450.51,431.06,444.25,13724630,441.19,450.51,431.06,444.25,0,0,0
20170503,^SMALLCAP,439.92,451.7,435.17,447.74,13951950,439.92,451.7,435.17,447.74,0,0,0
20170428,^SMALLCAP,433.71,445.83,429.04,441.88,13823990,433.71,445.83,429.04,441.88,0,0,0
20170427,^SMALLCAP,428.64,439.01,423.3,435.04,8371800,428.64,439.01,423.3,435.04,0,0,0
