<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BLF,20090131.0,1.975,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090132.0,2.9625,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090133.0,3.45625,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090134.0,3.703125,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090135.0,3.8265625,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090136.0,3.88828125,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090137.0,3.919140625,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090138.0,3.9345703125,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090139.0,3.94228515625,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090140.0,3.94614257813,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090141.0,3.94807128906,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090142.0,3.94903564453,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090143.0,3.94951782227,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090144.0,3.94975891113,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090145.0,3.94987945557,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090146.0,3.94993972778,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090147.0,3.94996986389,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090148.0,3.94998493195,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090149.0,3.94999246597,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090150.0,3.94999623299,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090151.0,3.94999811649,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090152.0,3.94999905825,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090153.0,3.94999952912,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090154.0,3.94999976456,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090155.0,3.94999988228,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090156.0,3.94999994114,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090157.0,3.94999997057,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090158.0,3.94999998529,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090159.0,3.94999999264,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090160.0,3.94999999632,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090161.0,3.94999999816,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090162.0,3.94999999908,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090163.0,3.94999999954,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090164.0,3.94999999977,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090165.0,3.94999999989,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090166.0,3.94999999994,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090167.0,3.94999999997,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090168.0,3.94999999999,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090169.0,3.94999999999,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090170.0,3.95,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090171.0,3.95,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090172.0,3.95,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090173.0,3.95,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090174.0,3.95,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090175.0,3.95,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090176.0,3.95,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090177.0,3.95,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090178.0,3.95,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090179.0,3.95,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090180.0,3.95,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090181.0,3.95,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090182.0,3.95,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090183.0,3.95,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090184.0,3.95,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090185.0,3.95,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090186.0,3.95,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090187.0,3.95,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090188.0,3.95,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090189.0,3.95,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090190.0,3.95,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090191.0,3.95,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090192.0,3.95,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLF,20090193.0,3.95,2.07,1.975,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
