<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MCV,20090154.0,7.79999953508,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090155.0,7.79999976754,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090156.0,7.79999988377,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090157.0,7.79999994189,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090158.0,7.79999997094,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090159.0,7.79999998547,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090160.0,7.79999999274,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090161.0,7.79999999637,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090162.0,7.79999999818,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090163.0,7.79999999909,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090164.0,7.79999999955,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090165.0,7.79999999977,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090166.0,7.79999999989,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090167.0,7.79999999994,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090168.0,7.79999999997,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090169.0,7.79999999999,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090170.0,7.79999999999,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090171.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090172.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090173.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090174.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090175.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090176.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090177.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090178.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090179.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090180.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090181.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090182.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090183.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090184.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090185.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090186.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090187.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090188.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090189.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090190.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090191.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090192.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090193.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090194.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090195.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090196.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090197.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090198.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090199.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090200.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090201.0,7.8,3.94,3.86,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090202.0,7.8,7.88,7.72,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090203.0,7.55,7.55,7.47,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090204.0,7.38,7.54,7.29,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090205.0,7.46,7.46,7.13,7.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090206.0,7.3,7.46,7.13,7.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090207.0,7.38,3.73,3.69,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090208.0,7.42,3.73,3.69,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090209.0,7.46,7.46,7.38,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090210.0,7.21,7.38,7.21,7.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090211.0,7.05,7.3,7.05,7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090212.0,7.05,7.3,7.05,7.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090213.0,7.22,7.3,7.14,7.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090214.0,7.18,3.57,3.485,3.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090215.0,7.16,3.57,3.485,3.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090216.0,7.14,7.14,6.97,7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090217.0,7.05,7.05,6.88,6.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090218.0,6.8,6.8,6.64,6.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090219.0,6.72,6.89,6.72,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090220.0,6.8,6.8,6.72,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090221.0,6.8,3.4,3.235,3.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090222.0,6.8,3.4,3.235,3.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090223.0,6.8,6.8,6.47,6.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090224.0,6.3,6.3,6.22,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090225.0,6.55,6.55,6.47,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090226.0,6.63,6.63,6.55,6.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090227.0,6.72,6.81,6.64,6.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090228.0,6.635,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090229.0,6.5925,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090230.0,6.57125,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090231.0,6.560625,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090232.0,6.5553125,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090233.0,6.55265625,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090234.0,6.551328125,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090235.0,6.5506640625,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090236.0,6.55033203125,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090237.0,6.55016601562,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090238.0,6.55008300781,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090239.0,6.55004150391,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090240.0,6.55002075195,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090241.0,6.55001037598,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090242.0,6.55000518799,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090243.0,6.55000259399,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090244.0,6.550001297,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090245.0,6.5500006485,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090246.0,6.55000032425,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090247.0,6.55000016212,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090248.0,6.55000008106,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090249.0,6.55000004053,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090250.0,6.55000002027,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090251.0,6.55000001013,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090252.0,6.55000000507,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090253.0,6.55000000253,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090254.0,6.55000000127,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090255.0,6.55000000063,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090256.0,6.55000000032,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090257.0,6.55000000016,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090258.0,6.55000000008,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090259.0,6.55000000004,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090260.0,6.55000000002,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090261.0,6.55000000001,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090262.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090263.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090264.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090265.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090266.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090267.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090268.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090269.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090270.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090271.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090272.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090273.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090274.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090275.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090276.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090277.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090278.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090279.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090280.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090281.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090282.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090283.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090284.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090285.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090286.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090287.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090288.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090289.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090290.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090291.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090292.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090293.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090294.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090295.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090296.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090297.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090298.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090299.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090300.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090301.0,6.55,3.36,3.275,3.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090302.0,6.55,6.72,6.55,6.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090303.0,6.47,6.64,6.39,6.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090304.0,6.47,6.64,6.47,6.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090305.0,6.72,6.89,6.72,6.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090306.0,6.64,6.72,6.64,6.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090307.0,6.72,3.525,3.4,3.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090308.0,6.76,3.525,3.4,3.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090309.0,6.8,7.05,6.8,7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090310.0,7.38,7.38,7.38,7.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090311.0,7.71,7.71,7.63,7.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090312.0,7.46,7.79,7.38,7.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090313.0,7.46,7.63,7.46,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090314.0,7.505,3.815,3.735,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090315.0,7.5275,3.815,3.735,3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090316.0,7.55,7.63,7.47,7.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090317.0,7.63,7.8,7.63,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090318.0,8.05,8.13,7.88,7.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090319.0,8.21,8.21,7.88,7.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090320.0,7.71,7.96,7.71,7.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090321.0,7.755,3.94,3.815,3.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090322.0,7.7775,3.94,3.815,3.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090323.0,7.8,7.88,7.63,7.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090324.0,7.88,7.96,7.8,7.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090325.0,7.8,8.13,7.8,7.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090326.0,8.13,8.13,7.8,7.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090327.0,8.29,8.29,8.04,8.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090328.0,8.415,4.35,4.185,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090329.0,8.4775,4.35,4.185,4.355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090330.0,8.54,8.7,8.37,8.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090331.0,8.96,9.12,8.88,9.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090332.0,9.245,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090333.0,9.3875,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090334.0,9.45875,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090335.0,9.494375,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090336.0,9.5121875,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090337.0,9.52109375,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090338.0,9.525546875,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090339.0,9.5277734375,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090340.0,9.52888671875,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090341.0,9.52944335937,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090342.0,9.52972167969,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090343.0,9.52986083984,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090344.0,9.52993041992,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090345.0,9.52996520996,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090346.0,9.52998260498,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090347.0,9.52999130249,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090348.0,9.52999565125,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090349.0,9.52999782562,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090350.0,9.52999891281,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090351.0,9.52999945641,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090352.0,9.5299997282,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090353.0,9.5299998641,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090354.0,9.52999993205,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090355.0,9.52999996603,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090356.0,9.52999998301,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090357.0,9.52999999151,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090358.0,9.52999999575,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090359.0,9.52999999788,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090360.0,9.52999999894,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090361.0,9.52999999947,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MCV,20090362.0,9.52999999973,4.765,4.765,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
