<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SJE,20090131.0,3.27,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090132.0,4.905,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090133.0,5.7225,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090134.0,6.13125,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090135.0,6.335625,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090136.0,6.4378125,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090137.0,6.48890625,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090138.0,6.514453125,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090139.0,6.5272265625,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090140.0,6.53361328125,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090141.0,6.53680664063,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090142.0,6.53840332031,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090143.0,6.53920166016,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090144.0,6.53960083008,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090145.0,6.53980041504,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090146.0,6.53990020752,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090147.0,6.53995010376,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090148.0,6.53997505188,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090149.0,6.53998752594,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090150.0,6.53999376297,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090151.0,6.53999688148,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090152.0,6.53999844074,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090153.0,6.53999922037,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090154.0,6.53999961019,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090155.0,6.53999980509,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090156.0,6.53999990255,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090157.0,6.53999995127,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090158.0,6.53999997564,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090159.0,6.53999998782,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090160.0,6.53999999391,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090161.0,6.53999999695,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090162.0,6.53999999848,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090163.0,6.53999999924,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090164.0,6.53999999962,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090165.0,6.53999999981,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090166.0,6.5399999999,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090167.0,6.53999999995,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090168.0,6.53999999998,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090169.0,6.53999999999,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090170.0,6.53999999999,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090171.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090172.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090173.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090174.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090175.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090176.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090177.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090178.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090179.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090180.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090181.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090182.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090183.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090184.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090185.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090186.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090187.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090188.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090189.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090190.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090191.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090192.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090193.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090194.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090195.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090196.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090197.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090198.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090199.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090200.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090201.0,6.54,3.29,3.215,3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090202.0,6.54,6.58,6.43,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090203.0,6.21,6.21,6.06,6.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090204.0,6.06,6.21,6.03,6.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090205.0,6.03,6.03,5.63,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090206.0,5.74,6.1,5.63,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090207.0,5.845,3.085,2.975,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090208.0,5.8975,3.085,2.975,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090209.0,5.95,6.17,5.95,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090210.0,5.92,5.95,5.88,5.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090211.0,5.84,5.84,5.59,5.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090212.0,5.77,5.81,5.73,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090213.0,5.77,5.77,5.66,5.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090214.0,5.75,2.865,2.795,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090215.0,5.74,2.865,2.795,2.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090216.0,5.73,5.73,5.59,5.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090217.0,5.48,5.48,5.26,5.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090218.0,4.97,5.12,4.97,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJE,20090219.0,5.3,5.3,4.93,5.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
