<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BBS,20090131.0,2.04,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090132.0,3.06,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090133.0,3.57,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090134.0,3.825,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090135.0,3.9525,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090136.0,4.01625,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090137.0,4.048125,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090138.0,4.0640625,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090139.0,4.07203125,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090140.0,4.076015625,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090141.0,4.0780078125,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090142.0,4.07900390625,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090143.0,4.07950195312,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090144.0,4.07975097656,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090145.0,4.07987548828,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090146.0,4.07993774414,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090147.0,4.07996887207,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090148.0,4.07998443604,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090149.0,4.07999221802,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090150.0,4.07999610901,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090151.0,4.0799980545,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090152.0,4.07999902725,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090153.0,4.07999951363,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090154.0,4.07999975681,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090155.0,4.07999987841,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090156.0,4.0799999392,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090157.0,4.0799999696,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090158.0,4.0799999848,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090159.0,4.0799999924,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090160.0,4.0799999962,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090161.0,4.0799999981,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090162.0,4.07999999905,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090163.0,4.07999999953,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090164.0,4.07999999976,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090165.0,4.07999999988,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090166.0,4.07999999994,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090167.0,4.07999999997,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090168.0,4.07999999999,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090169.0,4.07999999999,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090170.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090171.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090172.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090173.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090174.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090175.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090176.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090177.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090178.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090179.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090180.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090181.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090182.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090183.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090184.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090185.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090186.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090187.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090188.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090189.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090190.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090191.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090192.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090193.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090194.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090195.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090196.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090197.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090198.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090199.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090200.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090201.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090202.0,4.08,2.08,2.04,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090203.0,4.08,4.16,4.08,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090204.0,4.16,4.16,4.16,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090205.0,4.16,4.16,4.04,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090206.0,4.2,4.2,4.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090207.0,4.075,1.975,1.975,1.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090208.0,4.0125,1.975,1.975,1.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090209.0,3.98125,1.975,1.975,1.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090210.0,3.965625,1.975,1.975,1.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090211.0,3.95,3.95,3.95,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090212.0,4.2,4.2,4.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090213.0,4.2,4.28,4.2,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090214.0,4.205,2.105,2.105,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090215.0,4.2075,2.105,2.105,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090216.0,4.21,4.21,4.21,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090217.0,4.2,4.28,4.2,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090218.0,4.21,4.25,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090219.0,4.17,4.21,4.17,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090220.0,4.16,4.16,4.16,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090221.0,4.14,2.08,2.06,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090222.0,4.13,2.08,2.06,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090223.0,4.12,4.16,4.12,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090224.0,4.08,4.16,3.99,4.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090225.0,4.2,4.28,4.2,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090226.0,4.08,4.25,4.08,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090227.0,4.08,4.25,4.08,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090228.0,4.145,2.125,2.085,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090229.0,4.1775,2.125,2.085,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090230.0,4.19375,2.125,2.085,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090231.0,4.201875,2.125,2.085,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090232.0,4.2059375,2.125,2.085,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090233.0,4.20796875,2.125,2.085,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090234.0,4.208984375,2.125,2.085,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090235.0,4.2094921875,2.125,2.085,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090236.0,4.20974609375,2.125,2.085,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090237.0,4.20987304687,2.125,2.085,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090238.0,4.20993652344,2.125,2.085,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090239.0,4.20996826172,2.125,2.085,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090240.0,4.20998413086,2.125,2.085,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090241.0,4.20999206543,2.125,2.085,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090242.0,4.20999603271,2.125,2.085,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090243.0,4.20999801636,2.125,2.085,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090244.0,4.20999900818,2.125,2.085,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090245.0,4.20999950409,2.125,2.085,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090246.0,4.20999975204,2.125,2.085,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090247.0,4.20999987602,2.125,2.085,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090248.0,4.20999993801,2.125,2.085,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090249.0,4.20999996901,2.125,2.085,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090250.0,4.2099999845,2.125,2.085,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090251.0,4.20999999225,2.125,2.085,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BBS,20090252.0,4.20999999613,2.125,2.085,2.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
