<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HOM,20090131.0,4.24,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090132.0,6.36,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090133.0,7.42,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090134.0,7.95,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090135.0,8.215,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090136.0,8.3475,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090137.0,8.41375,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090138.0,8.446875,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090139.0,8.4634375,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090140.0,8.47171875,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090141.0,8.475859375,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090142.0,8.4779296875,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090143.0,8.47896484375,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090144.0,8.47948242188,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090145.0,8.47974121094,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090146.0,8.47987060547,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090147.0,8.47993530273,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090148.0,8.47996765137,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090149.0,8.47998382568,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090150.0,8.47999191284,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090151.0,8.47999595642,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090152.0,8.47999797821,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090153.0,8.47999898911,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090154.0,8.47999949455,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090155.0,8.47999974728,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090156.0,8.47999987364,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090157.0,8.47999993682,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090158.0,8.47999996841,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090159.0,8.4799999842,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090160.0,8.4799999921,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090161.0,8.47999999605,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090162.0,8.47999999803,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090163.0,8.47999999901,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090164.0,8.47999999951,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090165.0,8.47999999975,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090166.0,8.47999999988,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090167.0,8.47999999994,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HOM,20090168.0,8.47999999997,4.49,3.865,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
