<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PET,20090131.0,2.9,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090132.0,4.35,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090133.0,5.075,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090134.0,5.4375,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090135.0,5.61875,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090136.0,5.709375,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090137.0,5.7546875,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090138.0,5.77734375,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090139.0,5.788671875,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090140.0,5.7943359375,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090141.0,5.79716796875,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090142.0,5.79858398438,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090143.0,5.79929199219,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090144.0,5.79964599609,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090145.0,5.79982299805,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090146.0,5.79991149902,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090147.0,5.79995574951,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090148.0,5.79997787476,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090149.0,5.79998893738,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090150.0,5.79999446869,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090151.0,5.79999723434,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090152.0,5.79999861717,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090153.0,5.79999930859,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090154.0,5.79999965429,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090155.0,5.79999982715,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090156.0,5.79999991357,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090157.0,5.79999995679,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PET,20090158.0,5.79999997839,2.92,2.88,2.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
