<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TNA,20090131.0,2.175,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090132.0,3.2625,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090133.0,3.80625,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090134.0,4.078125,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090135.0,4.2140625,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090136.0,4.28203125,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090137.0,4.316015625,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090138.0,4.3330078125,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090139.0,4.34150390625,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090140.0,4.34575195312,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090141.0,4.34787597656,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090142.0,4.34893798828,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090143.0,4.34946899414,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090144.0,4.34973449707,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090145.0,4.34986724854,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090146.0,4.34993362427,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090147.0,4.34996681213,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090148.0,4.34998340607,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090149.0,4.34999170303,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090150.0,4.34999585152,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090151.0,4.34999792576,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090152.0,4.34999896288,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090153.0,4.34999948144,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090154.0,4.34999974072,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090155.0,4.34999987036,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090156.0,4.34999993518,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090157.0,4.34999996759,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090158.0,4.34999998379,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090159.0,4.3499999919,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090160.0,4.34999999595,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090161.0,4.34999999797,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090162.0,4.34999999899,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090163.0,4.34999999949,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090164.0,4.34999999975,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090165.0,4.34999999987,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090166.0,4.34999999994,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090167.0,4.34999999997,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090168.0,4.34999999998,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090169.0,4.34999999999,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090170.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090171.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090172.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090173.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090174.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090175.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090176.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090177.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090178.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090179.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090180.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090181.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090182.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090183.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090184.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090185.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090186.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090187.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090188.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090189.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090190.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090191.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090192.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090193.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090194.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090195.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090196.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090197.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090198.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090199.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090200.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090201.0,4.35,2.175,2.175,2.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090202.0,4.35,4.35,4.35,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090203.0,4.21,4.21,4.13,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090204.0,4.14,4.19,4.14,4.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090205.0,4.02,4.02,4.02,4.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090206.0,4.21,4.21,4.21,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090207.0,4.21,2.105,2.105,2.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090208.0,4.21,2.105,2.105,2.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090209.0,4.21,4.21,4.21,4.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090210.0,4.21,4.21,4.14,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TNA,20090211.0,3.97,4.31,3.95,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
