<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SDY,20090131.0,3.045,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090132.0,4.5675,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090133.0,5.32875,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090134.0,5.709375,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090135.0,5.8996875,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090136.0,5.99484375,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090137.0,6.042421875,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090138.0,6.0662109375,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090139.0,6.07810546875,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090140.0,6.08405273437,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090141.0,6.08702636719,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090142.0,6.08851318359,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090143.0,6.0892565918,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090144.0,6.0896282959,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090145.0,6.08981414795,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090146.0,6.08990707397,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090147.0,6.08995353699,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090148.0,6.08997676849,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090149.0,6.08998838425,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090150.0,6.08999419212,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090151.0,6.08999709606,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090152.0,6.08999854803,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090153.0,6.08999927402,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090154.0,6.08999963701,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090155.0,6.0899998185,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090156.0,6.08999990925,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090157.0,6.08999995463,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090158.0,6.08999997731,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090159.0,6.08999998866,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090160.0,6.08999999433,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090161.0,6.08999999716,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090162.0,6.08999999858,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090163.0,6.08999999929,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090164.0,6.08999999965,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090165.0,6.08999999982,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090166.0,6.08999999991,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090167.0,6.08999999996,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090168.0,6.08999999998,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090169.0,6.08999999999,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090170.0,6.08999999999,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090171.0,6.09,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDY,20090172.0,6.09,3.195,3.025,3.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
