<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VTO,20090131.0,2.84,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTO,20090132.0,4.26,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTO,20090133.0,4.97,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTO,20090134.0,5.325,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTO,20090135.0,5.5025,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTO,20090136.0,5.59125,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTO,20090137.0,5.635625,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTO,20090138.0,5.6578125,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTO,20090139.0,5.66890625,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTO,20090140.0,5.674453125,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTO,20090141.0,5.6772265625,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTO,20090142.0,5.67861328125,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTO,20090143.0,5.67930664062,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTO,20090144.0,5.67965332031,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTO,20090145.0,5.67982666016,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTO,20090146.0,5.67991333008,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTO,20090147.0,5.67995666504,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTO,20090148.0,5.67997833252,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTO,20090149.0,5.67998916626,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTO,20090150.0,5.67999458313,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTO,20090151.0,5.67999729156,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTO,20090152.0,5.67999864578,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTO,20090153.0,5.67999932289,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTO,20090154.0,5.67999966145,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTO,20090155.0,5.67999983072,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VTO,20090156.0,5.67999991536,2.865,2.79,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
