<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VCC,20090131.0,1.55,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090132.0,2.325,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090133.0,2.7125,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090134.0,2.90625,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090135.0,3.003125,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090136.0,3.0515625,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090137.0,3.07578125,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090138.0,3.087890625,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090139.0,3.0939453125,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090140.0,3.09697265625,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090141.0,3.09848632813,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090142.0,3.09924316406,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090143.0,3.09962158203,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090144.0,3.09981079102,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090145.0,3.09990539551,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090146.0,3.09995269775,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090147.0,3.09997634888,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090148.0,3.09998817444,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090149.0,3.09999408722,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090150.0,3.09999704361,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090151.0,3.0999985218,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090152.0,3.0999992609,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090153.0,3.09999963045,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090154.0,3.09999981523,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090155.0,3.09999990761,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090156.0,3.09999995381,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090157.0,3.0999999769,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090158.0,3.09999998845,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090159.0,3.09999999423,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090160.0,3.09999999711,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090161.0,3.09999999856,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090162.0,3.09999999928,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090163.0,3.09999999964,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090164.0,3.09999999982,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090165.0,3.09999999991,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090166.0,3.09999999995,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090167.0,3.09999999998,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090168.0,3.09999999999,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090169.0,3.09999999999,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090170.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090171.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090172.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090173.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090174.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090175.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090176.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090177.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090178.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090179.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090180.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090181.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090182.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090183.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090184.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090185.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090186.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090187.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090188.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090189.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090190.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090191.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090192.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090193.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090194.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090195.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090196.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090197.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090198.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090199.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090200.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090201.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090202.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090203.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090204.0,3.1,1.62,1.24,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090205.0,3.1,3.24,2.48,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090206.0,2.84,2.84,2.7,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090207.0,2.835,1.43,1.39,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090208.0,2.8325,1.43,1.39,1.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090209.0,2.83,2.86,2.78,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090210.0,2.91,2.91,2.86,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090211.0,2.7,2.81,2.7,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090212.0,2.8,2.8,2.75,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090213.0,2.75,2.8,2.75,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090214.0,2.76,1.385,1.385,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090215.0,2.765,1.385,1.385,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090216.0,2.77,2.77,2.77,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090217.0,2.68,1.365,1.295,1.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090218.0,2.59,2.73,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090219.0,2.7,2.7,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090220.0,2.62,2.62,2.46,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090221.0,2.55,1.24,1.16,1.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090222.0,2.515,1.24,1.16,1.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090223.0,2.48,2.48,2.32,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090224.0,2.27,2.27,2.27,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090225.0,2.38,2.41,2.38,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090226.0,2.32,2.4,2.21,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090227.0,2.32,2.51,2.32,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090228.0,2.4,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090229.0,2.44,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090230.0,2.46,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090231.0,2.47,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090232.0,2.475,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090233.0,2.4775,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090234.0,2.47875,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090235.0,2.479375,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090236.0,2.4796875,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090237.0,2.47984375,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090238.0,2.479921875,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090239.0,2.4799609375,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090240.0,2.47998046875,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090241.0,2.47999023438,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090242.0,2.47999511719,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090243.0,2.47999755859,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090244.0,2.4799987793,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090245.0,2.47999938965,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090246.0,2.47999969482,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090247.0,2.47999984741,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090248.0,2.47999992371,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090249.0,2.47999996185,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090250.0,2.47999998093,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090251.0,2.47999999046,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090252.0,2.47999999523,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090253.0,2.47999999762,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090254.0,2.47999999881,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090255.0,2.4799999994,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090256.0,2.4799999997,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090257.0,2.47999999985,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090258.0,2.47999999993,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090259.0,2.47999999996,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090260.0,2.47999999998,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090261.0,2.47999999999,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090262.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090263.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090264.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090265.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090266.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090267.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090268.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090269.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090270.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090271.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090272.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090273.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090274.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090275.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090276.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090277.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090278.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090279.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090280.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090281.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090282.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090283.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090284.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090285.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090286.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090287.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090288.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090289.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090290.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090291.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090292.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090293.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090294.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090295.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCC,20090296.0,2.48,1.265,1.24,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
