<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ASP,20090131.0,2.795,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090132.0,4.1925,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090133.0,4.89125,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090134.0,5.240625,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090135.0,5.4153125,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090136.0,5.50265625,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090137.0,5.546328125,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090138.0,5.5681640625,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090139.0,5.57908203125,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090140.0,5.58454101562,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090141.0,5.58727050781,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090142.0,5.58863525391,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090143.0,5.58931762695,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090144.0,5.58965881348,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090145.0,5.58982940674,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090146.0,5.58991470337,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090147.0,5.58995735168,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090148.0,5.58997867584,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090149.0,5.58998933792,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090150.0,5.58999466896,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090151.0,5.58999733448,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090152.0,5.58999866724,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090153.0,5.58999933362,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090154.0,5.58999966681,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090155.0,5.58999983341,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090156.0,5.5899999167,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090157.0,5.58999995835,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090158.0,5.58999997918,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090159.0,5.58999998959,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090160.0,5.58999999479,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090161.0,5.5899999974,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090162.0,5.5899999987,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090163.0,5.58999999935,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090164.0,5.58999999967,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090165.0,5.58999999984,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090166.0,5.58999999992,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090167.0,5.58999999996,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090168.0,5.58999999998,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090169.0,5.58999999999,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090170.0,5.58999999999,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090171.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090172.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090173.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090174.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090175.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090176.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090177.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090178.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090179.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090180.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090181.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090182.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090183.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090184.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090185.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090186.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090187.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090188.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090189.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090190.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090191.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090192.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090193.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090194.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090195.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090196.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090197.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090198.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090199.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090200.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090201.0,5.59,2.795,2.695,2.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP,20090202.0,5.59,5.59,5.39,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
