<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
LTC,20090131.0,2.565,2.565,2.54,2.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTC,20090132.0,3.8475,2.565,2.54,2.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTC,20090133.0,4.48875,2.565,2.54,2.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTC,20090134.0,4.809375,2.565,2.54,2.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTC,20090135.0,4.9696875,2.565,2.54,2.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTC,20090136.0,5.04984375,2.565,2.54,2.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTC,20090137.0,5.089921875,2.565,2.54,2.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTC,20090138.0,5.1099609375,2.565,2.54,2.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTC,20090139.0,5.11998046875,2.565,2.54,2.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTC,20090140.0,5.12499023437,2.565,2.54,2.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTC,20090141.0,5.12749511719,2.565,2.54,2.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTC,20090142.0,5.12874755859,2.565,2.54,2.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTC,20090143.0,5.1293737793,2.565,2.54,2.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LTC,20090144.0,5.12968688965,2.565,2.54,2.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
