<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HAI,20090131.0,2.155,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090132.0,3.2325,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090133.0,3.77125,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090134.0,4.040625,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090135.0,4.1753125,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090136.0,4.24265625,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090137.0,4.276328125,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090138.0,4.2931640625,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090139.0,4.30158203125,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090140.0,4.30579101562,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090141.0,4.30789550781,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090142.0,4.30894775391,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090143.0,4.30947387695,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090144.0,4.30973693848,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090145.0,4.30986846924,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090146.0,4.30993423462,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090147.0,4.30996711731,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090148.0,4.30998355865,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090149.0,4.30999177933,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090150.0,4.30999588966,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090151.0,4.30999794483,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090152.0,4.30999897242,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090153.0,4.30999948621,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090154.0,4.3099997431,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090155.0,4.30999987155,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090156.0,4.30999993578,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090157.0,4.30999996789,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090158.0,4.30999998394,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090159.0,4.30999999197,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090160.0,4.30999999599,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090161.0,4.30999999799,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090162.0,4.309999999,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090163.0,4.3099999995,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090164.0,4.30999999975,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090165.0,4.30999999987,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090166.0,4.30999999994,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090167.0,4.30999999997,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090168.0,4.30999999998,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090169.0,4.30999999999,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090170.0,4.31,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090171.0,4.31,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090172.0,4.31,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090173.0,4.31,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090174.0,4.31,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090175.0,4.31,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090176.0,4.31,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090177.0,4.31,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090178.0,4.31,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090179.0,4.31,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090180.0,4.31,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090181.0,4.31,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090182.0,4.31,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090183.0,4.31,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090184.0,4.31,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090185.0,4.31,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090186.0,4.31,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090187.0,4.31,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAI,20090188.0,4.31,2.155,2.155,2.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
