<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TXM,20090131.0,2.765,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090132.0,4.1475,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090133.0,4.83875,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090134.0,5.184375,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090135.0,5.3571875,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090136.0,5.44359375,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090137.0,5.486796875,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090138.0,5.5083984375,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090139.0,5.51919921875,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090140.0,5.52459960938,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090141.0,5.52729980469,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090142.0,5.52864990234,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090143.0,5.52932495117,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090144.0,5.52966247559,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090145.0,5.52983123779,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090146.0,5.5299156189,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090147.0,5.52995780945,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090148.0,5.52997890472,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090149.0,5.52998945236,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090150.0,5.52999472618,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090151.0,5.52999736309,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090152.0,5.52999868155,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090153.0,5.52999934077,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090154.0,5.52999967039,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090155.0,5.52999983519,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090156.0,5.5299999176,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090157.0,5.5299999588,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090158.0,5.5299999794,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090159.0,5.5299999897,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090160.0,5.52999999485,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090161.0,5.52999999742,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TXM,20090162.0,5.52999999871,2.765,2.765,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
