<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HT1,20090131.0,5.45,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090132.0,8.175,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090133.0,9.5375,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090134.0,10.21875,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090135.0,10.559375,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090136.0,10.7296875,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090137.0,10.81484375,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090138.0,10.857421875,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090139.0,10.8787109375,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090140.0,10.8893554688,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090141.0,10.8946777344,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090142.0,10.8973388672,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090143.0,10.8986694336,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090144.0,10.8993347168,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090145.0,10.8996673584,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090146.0,10.8998336792,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090147.0,10.8999168396,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090148.0,10.8999584198,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090149.0,10.8999792099,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090150.0,10.8999896049,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090151.0,10.8999948025,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090152.0,10.8999974012,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090153.0,10.8999987006,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090154.0,10.8999993503,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090155.0,10.8999996752,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090156.0,10.8999998376,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090157.0,10.8999999188,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090158.0,10.8999999594,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090159.0,10.8999999797,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090160.0,10.8999999898,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090161.0,10.8999999949,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090162.0,10.8999999975,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090163.0,10.8999999987,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090164.0,10.8999999994,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090165.0,10.8999999997,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090166.0,10.8999999998,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090167.0,10.8999999999,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090168.0,10.9,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090169.0,10.9,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090170.0,10.9,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090171.0,10.9,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090172.0,10.9,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090173.0,10.9,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090174.0,10.9,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090175.0,10.9,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090176.0,10.9,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090177.0,10.9,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090178.0,10.9,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090179.0,10.9,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090180.0,10.9,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090181.0,10.9,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090182.0,10.9,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090183.0,10.9,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090184.0,10.9,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090185.0,10.9,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090186.0,10.9,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090187.0,10.9,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090188.0,10.9,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HT1,20090189.0,10.9,5.45,5.06,5.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
