<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SFC,20090131.0,4.295,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090132.0,6.4425,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090133.0,7.51625,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090134.0,8.053125,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090135.0,8.3215625,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090136.0,8.45578125,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090137.0,8.522890625,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090138.0,8.5564453125,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090139.0,8.57322265625,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090140.0,8.58161132812,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090141.0,8.58580566406,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090142.0,8.58790283203,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090143.0,8.58895141602,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090144.0,8.58947570801,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090145.0,8.589737854,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090146.0,8.589868927,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090147.0,8.5899344635,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090148.0,8.58996723175,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090149.0,8.58998361588,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090150.0,8.58999180794,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090151.0,8.58999590397,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090152.0,8.58999795198,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090153.0,8.58999897599,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090154.0,8.589999488,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090155.0,8.589999744,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090156.0,8.589999872,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090157.0,8.589999936,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090158.0,8.589999968,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090159.0,8.589999984,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090160.0,8.589999992,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090161.0,8.589999996,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090162.0,8.589999998,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090163.0,8.589999999,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090164.0,8.5899999995,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090165.0,8.58999999975,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090166.0,8.58999999987,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090167.0,8.58999999994,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090168.0,8.58999999997,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090169.0,8.58999999998,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090170.0,8.58999999999,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090171.0,8.59,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090172.0,8.59,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090173.0,8.59,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090174.0,8.59,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090175.0,8.59,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090176.0,8.59,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090177.0,8.59,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090178.0,8.59,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090179.0,8.59,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090180.0,8.59,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090181.0,8.59,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090182.0,8.59,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090183.0,8.59,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090184.0,8.59,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090185.0,8.59,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SFC,20090186.0,8.59,4.295,4.295,4.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
