<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SVI,20090131.0,1.735,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090132.0,2.6025,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090133.0,3.03625,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090134.0,3.253125,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090135.0,3.3615625,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090136.0,3.41578125,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090137.0,3.442890625,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090138.0,3.4564453125,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090139.0,3.46322265625,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090140.0,3.46661132813,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090141.0,3.46830566406,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090142.0,3.46915283203,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090143.0,3.46957641602,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090144.0,3.46978820801,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090145.0,3.469894104,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090146.0,3.469947052,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090147.0,3.469973526,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090148.0,3.469986763,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090149.0,3.4699933815,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090150.0,3.46999669075,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090151.0,3.46999834538,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090152.0,3.46999917269,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090153.0,3.46999958634,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090154.0,3.46999979317,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090155.0,3.46999989659,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090156.0,3.46999994829,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090157.0,3.46999997415,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090158.0,3.46999998707,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090159.0,3.46999999354,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090160.0,3.46999999677,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090161.0,3.46999999838,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090162.0,3.46999999919,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090163.0,3.4699999996,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090164.0,3.4699999998,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090165.0,3.4699999999,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090166.0,3.46999999995,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090167.0,3.46999999997,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090168.0,3.46999999999,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090169.0,3.46999999999,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090170.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090171.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090172.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090173.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090174.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090175.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090176.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090177.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090178.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090179.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090180.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090181.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090182.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090183.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090184.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090185.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090186.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090187.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090188.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090189.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090190.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090191.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090192.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090193.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090194.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090195.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090196.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090197.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090198.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090199.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090200.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090201.0,3.47,1.735,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090202.0,3.47,3.47,3.47,3.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090203.0,3.24,3.7,3.24,3.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090204.0,3.56,3.61,3.56,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090205.0,3.6,3.6,3.55,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090206.0,3.65,3.65,3.65,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090207.0,3.755,1.93,1.93,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090208.0,3.8075,1.93,1.93,1.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090209.0,3.86,3.86,3.86,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090210.0,3.925,1.995,1.995,1.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090211.0,3.99,3.99,3.99,3.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090212.0,3.95,1.995,1.865,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090213.0,3.93,1.995,1.865,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090214.0,3.92,1.995,1.865,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090215.0,3.915,1.995,1.865,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090216.0,3.91,3.99,3.73,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090217.0,3.63,3.63,3.63,3.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090218.0,3.615,1.8,1.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090219.0,3.6,3.6,3.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090220.0,3.73,3.73,3.73,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090221.0,3.73,1.865,1.865,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090222.0,3.73,1.865,1.865,1.865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVI,20090223.0,3.73,3.73,3.73,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
