<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PAN,20090131.0,3.485,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090132.0,5.2275,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090133.0,6.09875,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090134.0,6.534375,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090135.0,6.7521875,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090136.0,6.86109375,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090137.0,6.915546875,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090138.0,6.9427734375,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090139.0,6.95638671875,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090140.0,6.96319335937,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090141.0,6.96659667969,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090142.0,6.96829833984,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090143.0,6.96914916992,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090144.0,6.96957458496,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090145.0,6.96978729248,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090146.0,6.96989364624,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090147.0,6.96994682312,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090148.0,6.96997341156,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090149.0,6.96998670578,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090150.0,6.96999335289,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090151.0,6.96999667645,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090152.0,6.96999833822,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090153.0,6.96999916911,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090154.0,6.96999958456,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090155.0,6.96999979228,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090156.0,6.96999989614,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PAN,20090157.0,6.96999994807,3.55,3.42,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
