<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ITA,20090131.0,3.6,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090132.0,5.4,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090133.0,6.3,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090134.0,6.75,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090135.0,6.975,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090136.0,7.0875,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090137.0,7.14375,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090138.0,7.171875,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090139.0,7.1859375,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090140.0,7.19296875,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090141.0,7.196484375,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090142.0,7.1982421875,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090143.0,7.19912109375,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090144.0,7.19956054688,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090145.0,7.19978027344,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090146.0,7.19989013672,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090147.0,7.19994506836,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090148.0,7.19997253418,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090149.0,7.19998626709,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090150.0,7.19999313354,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090151.0,7.19999656677,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090152.0,7.19999828339,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090153.0,7.19999914169,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090154.0,7.19999957085,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090155.0,7.19999978542,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090156.0,7.19999989271,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090157.0,7.19999994636,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090158.0,7.19999997318,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090159.0,7.19999998659,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090160.0,7.19999999329,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090161.0,7.19999999665,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090162.0,7.19999999832,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090163.0,7.19999999916,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090164.0,7.19999999958,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090165.0,7.19999999979,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090166.0,7.1999999999,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090167.0,7.19999999995,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090168.0,7.19999999997,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090169.0,7.19999999999,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITA,20090170.0,7.19999999999,3.64,3.555,3.555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
