<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PLC,20090131.0,1.335,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090132.0,2.0025,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090133.0,2.33625,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090134.0,2.503125,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090135.0,2.5865625,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090136.0,2.62828125,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090137.0,2.649140625,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090138.0,2.6595703125,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090139.0,2.66478515625,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090140.0,2.66739257812,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090141.0,2.66869628906,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090142.0,2.66934814453,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090143.0,2.66967407227,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090144.0,2.66983703613,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090145.0,2.66991851807,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090146.0,2.66995925903,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090147.0,2.66997962952,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090148.0,2.66998981476,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090149.0,2.66999490738,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090150.0,2.66999745369,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090151.0,2.66999872684,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090152.0,2.66999936342,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090153.0,2.66999968171,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090154.0,2.66999984086,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090155.0,2.66999992043,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090156.0,2.66999996021,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090157.0,2.66999998011,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090158.0,2.66999999005,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090159.0,2.66999999503,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090160.0,2.66999999751,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090161.0,2.66999999876,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090162.0,2.66999999938,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090163.0,2.66999999969,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090164.0,2.66999999984,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090165.0,2.66999999992,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090166.0,2.66999999996,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090167.0,2.66999999998,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090168.0,2.66999999999,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090169.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090170.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090171.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090172.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090173.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090174.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090175.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090176.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090177.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090178.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090179.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090180.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090181.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090182.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090183.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090184.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090185.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090186.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090187.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090188.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090189.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090190.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090191.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090192.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090193.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090194.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090195.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090196.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090197.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090198.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090199.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090200.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090201.0,2.67,1.335,1.335,1.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090202.0,2.67,2.67,2.67,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090203.0,2.7,2.7,2.7,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090204.0,2.59,2.59,2.59,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090205.0,2.77,2.77,2.54,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090206.0,2.56,2.56,2.56,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090207.0,2.54,1.32,1.26,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090208.0,2.53,1.32,1.26,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090209.0,2.52,2.64,2.52,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090210.0,2.55,2.55,2.5,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090211.0,2.41,2.41,2.34,2.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090212.0,2.36,2.36,2.36,2.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090213.0,2.31,2.31,2.31,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090214.0,2.255,1.1,1.08,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090215.0,2.2275,1.1,1.08,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090216.0,2.2,2.2,2.16,2.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090217.0,2.07,2.1,2.07,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090218.0,2.21,2.21,2.07,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090219.0,2.07,2.07,2.07,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090220.0,2.02,2.07,2.02,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090221.0,1.98,0.97,0.97,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090222.0,1.96,0.97,0.97,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090223.0,1.94,1.94,1.94,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090224.0,2.005,1.035,1.035,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090225.0,2.07,2.07,2.07,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090226.0,2.2,2.2,1.94,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090227.0,2.155,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090228.0,2.1325,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090229.0,2.12125,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090230.0,2.115625,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090231.0,2.1128125,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090232.0,2.11140625,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090233.0,2.110703125,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090234.0,2.1103515625,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090235.0,2.11017578125,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090236.0,2.11008789062,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090237.0,2.11004394531,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090238.0,2.11002197266,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090239.0,2.11001098633,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090240.0,2.11000549316,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090241.0,2.11000274658,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090242.0,2.11000137329,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090243.0,2.11000068665,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090244.0,2.11000034332,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090245.0,2.11000017166,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090246.0,2.11000008583,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090247.0,2.11000004292,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090248.0,2.11000002146,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090249.0,2.11000001073,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090250.0,2.11000000536,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090251.0,2.11000000268,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090252.0,2.11000000134,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090253.0,2.11000000067,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090254.0,2.11000000034,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090255.0,2.11000000017,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090256.0,2.11000000008,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090257.0,2.11000000004,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090258.0,2.11000000002,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090259.0,2.11000000001,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090260.0,2.11000000001,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PLC,20090261.0,2.11,1.055,1.01,1.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
