<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DTT,20090131.0,3.015,3.015,3.015,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTT,20090132.0,4.5225,3.015,3.015,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTT,20090133.0,5.27625,3.015,3.015,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTT,20090134.0,5.653125,3.015,3.015,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTT,20090135.0,5.8415625,3.015,3.015,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTT,20090136.0,5.93578125,3.015,3.015,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTT,20090137.0,5.982890625,3.015,3.015,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTT,20090138.0,6.0064453125,3.015,3.015,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTT,20090139.0,6.01822265625,3.015,3.015,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTT,20090140.0,6.02411132813,3.015,3.015,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTT,20090141.0,6.02705566406,3.015,3.015,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTT,20090142.0,6.02852783203,3.015,3.015,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTT,20090143.0,6.02926391602,3.015,3.015,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTT,20090144.0,6.02963195801,3.015,3.015,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTT,20090145.0,6.029815979,3.015,3.015,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTT,20090146.0,6.0299079895,3.015,3.015,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTT,20090147.0,6.02995399475,3.015,3.015,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTT,20090148.0,6.02997699738,3.015,3.015,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTT,20090149.0,6.02998849869,3.015,3.015,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTT,20090150.0,6.02999424934,3.015,3.015,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTT,20090151.0,6.02999712467,3.015,3.015,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTT,20090152.0,6.02999856234,3.015,3.015,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTT,20090153.0,6.02999928117,3.015,3.015,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
