<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ALP,20090131.0,3.285,3.355,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALP,20090132.0,4.9275,3.355,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALP,20090133.0,5.74875,3.355,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALP,20090134.0,6.159375,3.355,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALP,20090135.0,6.3646875,3.355,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALP,20090136.0,6.46734375,3.355,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALP,20090137.0,6.518671875,3.355,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALP,20090138.0,6.5443359375,3.355,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALP,20090139.0,6.55716796875,3.355,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALP,20090140.0,6.56358398438,3.355,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALP,20090141.0,6.56679199219,3.355,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALP,20090142.0,6.56839599609,3.355,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALP,20090143.0,6.56919799805,3.355,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALP,20090144.0,6.56959899902,3.355,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALP,20090145.0,6.56979949951,3.355,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALP,20090146.0,6.56989974976,3.355,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALP,20090147.0,6.56994987488,3.355,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALP,20090148.0,6.56997493744,3.355,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALP,20090149.0,6.56998746872,3.355,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALP,20090150.0,6.56999373436,3.355,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALP,20090151.0,6.56999686718,3.355,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALP,20090152.0,6.56999843359,3.355,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ALP,20090153.0,6.56999921679,3.355,3.285,3.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
