<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BHC,20090131.0,11.12,11.12,6.005,8.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHC,20090132.0,16.68,11.12,6.005,8.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHC,20090133.0,19.46,11.12,6.005,8.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHC,20090134.0,20.85,11.12,6.005,8.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHC,20090135.0,21.545,11.12,6.005,8.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHC,20090136.0,21.8925,11.12,6.005,8.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHC,20090137.0,22.06625,11.12,6.005,8.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHC,20090138.0,22.153125,11.12,6.005,8.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHC,20090139.0,22.1965625,11.12,6.005,8.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHC,20090140.0,22.21828125,11.12,6.005,8.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHC,20090141.0,22.229140625,11.12,6.005,8.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHC,20090142.0,22.2345703125,11.12,6.005,8.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHC,20090143.0,22.2372851562,11.12,6.005,8.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHC,20090144.0,22.2386425781,11.12,6.005,8.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHC,20090145.0,22.2393212891,11.12,6.005,8.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHC,20090146.0,22.2396606445,11.12,6.005,8.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHC,20090147.0,22.2398303223,11.12,6.005,8.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BHC,20090148.0,22.2399151611,11.12,6.005,8.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
