<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TLT,20090131.0,2.75,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090132.0,4.125,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090133.0,4.8125,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090134.0,5.15625,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090135.0,5.328125,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090136.0,5.4140625,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090137.0,5.45703125,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090138.0,5.478515625,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090139.0,5.4892578125,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090140.0,5.49462890625,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090141.0,5.49731445312,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090142.0,5.49865722656,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090143.0,5.49932861328,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090144.0,5.49966430664,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090145.0,5.49983215332,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090146.0,5.49991607666,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090147.0,5.49995803833,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090148.0,5.49997901917,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090149.0,5.49998950958,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090150.0,5.49999475479,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090151.0,5.4999973774,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090152.0,5.4999986887,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090153.0,5.49999934435,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090154.0,5.49999967217,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090155.0,5.49999983609,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090156.0,5.49999991804,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090157.0,5.49999995902,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090158.0,5.49999997951,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090159.0,5.49999998976,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090160.0,5.49999999488,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TLT,20090161.0,5.49999999744,2.85,2.75,2.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
