<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NLC,20090230.0,3.76625,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090231.0,3.758125,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090232.0,3.7540625,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090233.0,3.75203125,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090234.0,3.751015625,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090235.0,3.7505078125,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090236.0,3.75025390625,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090237.0,3.75012695313,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090238.0,3.75006347656,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090239.0,3.75003173828,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090240.0,3.75001586914,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090241.0,3.75000793457,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090242.0,3.75000396729,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090243.0,3.75000198364,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090244.0,3.75000099182,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090245.0,3.75000049591,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090246.0,3.75000024796,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090247.0,3.75000012398,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090248.0,3.75000006199,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090249.0,3.75000003099,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090250.0,3.7500000155,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090251.0,3.75000000775,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090252.0,3.75000000387,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090253.0,3.75000000194,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090254.0,3.75000000097,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090255.0,3.75000000048,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090256.0,3.75000000024,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090257.0,3.75000000012,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090258.0,3.75000000006,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090259.0,3.75000000003,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090260.0,3.75000000002,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090261.0,3.75000000001,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090262.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090263.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090264.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090265.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090266.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090267.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090268.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090269.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090270.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090271.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090272.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090273.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090274.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090275.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090276.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090277.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090278.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090279.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090280.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090281.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090282.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090283.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090284.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090285.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090286.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090287.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090288.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090289.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090290.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090291.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090292.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090293.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090294.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090295.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090296.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090297.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090298.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090299.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090300.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090301.0,3.75,1.925,1.84,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090302.0,3.75,3.85,3.68,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090303.0,3.8,3.86,3.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090304.0,3.83,3.83,3.77,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090305.0,3.91,3.93,3.86,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090306.0,3.83,3.85,3.8,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090307.0,3.855,1.96,1.925,1.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090308.0,3.8675,1.96,1.925,1.965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090309.0,3.88,3.92,3.85,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090310.0,3.93,3.96,3.9,3.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090311.0,4.06,4.06,3.93,3.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090312.0,3.9,3.98,3.9,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090313.0,3.98,4.0,3.95,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090314.0,3.99,2.06,2.0,2.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090315.0,3.995,2.06,2.0,2.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090316.0,4.0,4.12,4.0,4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090317.0,4.13,4.31,4.13,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090318.0,4.35,4.45,4.3,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090319.0,4.43,4.48,4.1,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090320.0,4.13,4.15,4.1,4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090321.0,4.08,2.13,2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090322.0,4.055,2.13,2.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090323.0,4.03,4.26,4.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090324.0,4.25,4.35,4.22,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090325.0,4.25,4.3,4.12,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090326.0,4.26,4.26,4.2,4.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090327.0,4.31,4.31,4.1,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090328.0,4.215,2.11,2.06,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090329.0,4.1675,2.11,2.06,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090330.0,4.12,4.22,4.12,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090331.0,4.15,4.3,4.15,4.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090332.0,4.255,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090333.0,4.3075,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090334.0,4.33375,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090335.0,4.346875,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090336.0,4.3534375,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090337.0,4.35671875,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090338.0,4.358359375,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090339.0,4.3591796875,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090340.0,4.35958984375,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090341.0,4.35979492188,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090342.0,4.35989746094,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090343.0,4.35994873047,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090344.0,4.35997436523,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090345.0,4.35998718262,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090346.0,4.35999359131,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090347.0,4.35999679565,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090348.0,4.35999839783,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090349.0,4.35999919891,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090350.0,4.35999959946,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090351.0,4.35999979973,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090352.0,4.35999989986,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090353.0,4.35999994993,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090354.0,4.35999997497,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090355.0,4.35999998748,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090356.0,4.35999999374,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090357.0,4.35999999687,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090358.0,4.35999999844,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090359.0,4.35999999922,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090360.0,4.35999999961,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090361.0,4.3599999998,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLC,20090362.0,4.3599999999,2.255,2.155,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
