<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HAP,20090131.0,2.215,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090132.0,3.3225,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090133.0,3.87625,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090134.0,4.153125,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090135.0,4.2915625,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090136.0,4.36078125,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090137.0,4.395390625,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090138.0,4.4126953125,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090139.0,4.42134765625,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090140.0,4.42567382812,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090141.0,4.42783691406,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090142.0,4.42891845703,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090143.0,4.42945922852,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090144.0,4.42972961426,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090145.0,4.42986480713,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090146.0,4.42993240356,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090147.0,4.42996620178,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090148.0,4.42998310089,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090149.0,4.42999155045,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090150.0,4.42999577522,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090151.0,4.42999788761,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090152.0,4.42999894381,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090153.0,4.4299994719,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090154.0,4.42999973595,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090155.0,4.42999986798,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090156.0,4.42999993399,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090157.0,4.42999996699,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090158.0,4.4299999835,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090159.0,4.42999999175,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090160.0,4.42999999587,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090161.0,4.42999999794,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090162.0,4.42999999897,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090163.0,4.42999999948,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090164.0,4.42999999974,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090165.0,4.42999999987,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090166.0,4.42999999994,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090167.0,4.42999999997,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090168.0,4.42999999998,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090169.0,4.42999999999,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090170.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090171.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090172.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090173.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090174.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090175.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090176.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090177.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090178.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090179.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090180.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090181.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090182.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090183.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090184.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090185.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090186.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090187.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090188.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090189.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090190.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090191.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090192.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090193.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090194.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090195.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090196.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090197.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090198.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090199.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090200.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090201.0,4.43,2.23,2.18,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090202.0,4.43,4.46,4.36,4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090203.0,4.26,4.26,4.15,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090204.0,4.01,4.22,3.94,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090205.0,4.02,4.02,3.78,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090206.0,3.71,3.92,3.61,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090207.0,3.81,1.955,1.92,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090208.0,3.86,1.955,1.92,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090209.0,3.91,3.91,3.84,3.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090210.0,3.67,3.7,3.67,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090211.0,3.5,3.5,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090212.0,3.33,3.64,3.33,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090213.0,3.19,3.23,3.19,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090214.0,3.155,1.61,1.545,1.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090215.0,3.1375,1.61,1.545,1.545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090216.0,3.12,3.22,3.09,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090217.0,2.95,2.95,2.95,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090218.0,2.81,2.81,2.81,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090219.0,2.67,2.81,2.67,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090220.0,2.58,2.78,2.58,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090221.0,2.665,1.39,1.32,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090222.0,2.7075,1.39,1.32,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090223.0,2.75,2.78,2.64,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090224.0,2.68,2.71,2.64,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090225.0,2.71,2.74,2.71,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090226.0,2.75,2.89,2.68,2.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090227.0,2.98,3.02,2.91,3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090228.0,3.035,1.58,1.545,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090229.0,3.0625,1.58,1.545,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090230.0,3.07625,1.58,1.545,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090231.0,3.083125,1.58,1.545,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090232.0,3.0865625,1.58,1.545,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090233.0,3.08828125,1.58,1.545,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090234.0,3.089140625,1.58,1.545,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090235.0,3.0895703125,1.58,1.545,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090236.0,3.08978515625,1.58,1.545,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090237.0,3.08989257812,1.58,1.545,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090238.0,3.08994628906,1.58,1.545,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090239.0,3.08997314453,1.58,1.545,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090240.0,3.08998657227,1.58,1.545,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090241.0,3.08999328613,1.58,1.545,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090242.0,3.08999664307,1.58,1.545,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090243.0,3.08999832153,1.58,1.545,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090244.0,3.08999916077,1.58,1.545,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090245.0,3.08999958038,1.58,1.545,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090246.0,3.08999979019,1.58,1.545,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090247.0,3.0899998951,1.58,1.545,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090248.0,3.08999994755,1.58,1.545,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HAP,20090249.0,3.08999997377,1.58,1.545,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
