<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MIC,20090131.0,7.135,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090132.0,10.7025,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090133.0,12.48625,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090134.0,13.378125,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090135.0,13.8240625,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090136.0,14.04703125,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090137.0,14.158515625,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090138.0,14.2142578125,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090139.0,14.2421289062,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090140.0,14.2560644531,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090141.0,14.2630322266,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090142.0,14.2665161133,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090143.0,14.2682580566,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090144.0,14.2691290283,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090145.0,14.2695645142,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090146.0,14.2697822571,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090147.0,14.2698911285,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090148.0,14.2699455643,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090149.0,14.2699727821,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090150.0,14.2699863911,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090151.0,14.2699931955,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090152.0,14.2699965978,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090153.0,14.2699982989,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090154.0,14.2699991494,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090155.0,14.2699995747,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090156.0,14.2699997874,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090157.0,14.2699998937,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090158.0,14.2699999468,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090159.0,14.2699999734,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090160.0,14.2699999867,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090161.0,14.2699999934,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090162.0,14.2699999967,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090163.0,14.2699999983,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090164.0,14.2699999992,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090165.0,14.2699999996,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090166.0,14.2699999998,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090167.0,14.2699999999,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090168.0,14.2699999999,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090169.0,14.27,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090170.0,14.27,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090171.0,14.27,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090172.0,14.27,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090173.0,14.27,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090174.0,14.27,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090175.0,14.27,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090176.0,14.27,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090177.0,14.27,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090178.0,14.27,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090179.0,14.27,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090180.0,14.27,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090181.0,14.27,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090182.0,14.27,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090183.0,14.27,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090184.0,14.27,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090185.0,14.27,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090186.0,14.27,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090187.0,14.27,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090188.0,14.27,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090189.0,14.27,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MIC,20090190.0,14.27,7.135,7.135,7.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
