<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
LBE,20090131.0,1.855,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090132.0,2.7825,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090133.0,3.24625,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090134.0,3.478125,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090135.0,3.5940625,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090136.0,3.65203125,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090137.0,3.681015625,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090138.0,3.6955078125,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090139.0,3.70275390625,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090140.0,3.70637695312,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090141.0,3.70818847656,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090142.0,3.70909423828,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090143.0,3.70954711914,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090144.0,3.70977355957,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090145.0,3.70988677979,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090146.0,3.70994338989,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090147.0,3.70997169495,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090148.0,3.70998584747,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090149.0,3.70999292374,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090150.0,3.70999646187,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090151.0,3.70999823093,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090152.0,3.70999911547,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090153.0,3.70999955773,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090154.0,3.70999977887,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090155.0,3.70999988943,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090156.0,3.70999994472,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090157.0,3.70999997236,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090158.0,3.70999998618,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090159.0,3.70999999309,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090160.0,3.70999999654,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090161.0,3.70999999827,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090162.0,3.70999999914,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090163.0,3.70999999957,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090164.0,3.70999999978,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090165.0,3.70999999989,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090166.0,3.70999999995,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090167.0,3.70999999997,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090168.0,3.70999999999,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090169.0,3.70999999999,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090170.0,3.71,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090171.0,3.71,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090172.0,3.71,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090173.0,3.71,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090174.0,3.71,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090175.0,3.71,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090176.0,3.71,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090177.0,3.71,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBE,20090178.0,3.71,1.87,1.735,1.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
