<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VHL,20090131.0,8.925,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090132.0,13.3875,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090133.0,15.61875,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090134.0,16.734375,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090135.0,17.2921875,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090136.0,17.57109375,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090137.0,17.710546875,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090138.0,17.7802734375,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090139.0,17.8151367188,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090140.0,17.8325683594,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090141.0,17.8412841797,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090142.0,17.8456420898,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090143.0,17.8478210449,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090144.0,17.8489105225,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090145.0,17.8494552612,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090146.0,17.8497276306,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090147.0,17.8498638153,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090148.0,17.8499319077,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090149.0,17.8499659538,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090150.0,17.8499829769,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090151.0,17.8499914885,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090152.0,17.8499957442,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090153.0,17.8499978721,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090154.0,17.8499989361,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090155.0,17.849999468,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090156.0,17.849999734,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090157.0,17.849999867,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090158.0,17.8499999335,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090159.0,17.8499999668,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090160.0,17.8499999834,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090161.0,17.8499999917,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090162.0,17.8499999958,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090163.0,17.8499999979,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090164.0,17.849999999,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090165.0,17.8499999995,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090166.0,17.8499999997,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090167.0,17.8499999999,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090168.0,17.8499999999,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090169.0,17.85,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090170.0,17.85,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090171.0,17.85,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090172.0,17.85,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090173.0,17.85,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090174.0,17.85,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090175.0,17.85,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090176.0,17.85,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090177.0,17.85,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090178.0,17.85,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090179.0,17.85,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090180.0,17.85,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090181.0,17.85,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VHL,20090182.0,17.85,8.925,3.57,4.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
