<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BPC,20090131.0,2.31,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090132.0,3.465,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090133.0,4.0425,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090134.0,4.33125,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090135.0,4.475625,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090136.0,4.5478125,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090137.0,4.58390625,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090138.0,4.601953125,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090139.0,4.6109765625,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090140.0,4.61548828125,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090141.0,4.61774414062,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090142.0,4.61887207031,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090143.0,4.61943603516,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090144.0,4.61971801758,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090145.0,4.61985900879,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090146.0,4.61992950439,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090147.0,4.6199647522,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090148.0,4.6199823761,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090149.0,4.61999118805,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090150.0,4.61999559402,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090151.0,4.61999779701,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090152.0,4.61999889851,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090153.0,4.61999944925,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090154.0,4.61999972463,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090155.0,4.61999986231,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090156.0,4.61999993116,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090157.0,4.61999996558,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090158.0,4.61999998279,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090159.0,4.61999999139,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090160.0,4.6199999957,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090161.0,4.61999999785,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090162.0,4.61999999892,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090163.0,4.61999999946,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090164.0,4.61999999973,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090165.0,4.61999999987,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090166.0,4.61999999993,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090167.0,4.61999999997,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090168.0,4.61999999998,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090169.0,4.61999999999,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090170.0,4.62,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090171.0,4.62,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090172.0,4.62,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090173.0,4.62,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090174.0,4.62,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090175.0,4.62,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090176.0,4.62,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090177.0,4.62,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090178.0,4.62,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090179.0,4.62,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090180.0,4.62,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090181.0,4.62,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090182.0,4.62,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090183.0,4.62,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090184.0,4.62,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090185.0,4.62,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090186.0,4.62,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090187.0,4.62,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090188.0,4.62,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090189.0,4.62,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BPC,20090190.0,4.62,2.31,2.31,2.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
