<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VPK,20090131.0,1.22,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090132.0,1.83,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090133.0,2.135,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090134.0,2.2875,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090135.0,2.36375,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090136.0,2.401875,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090137.0,2.4209375,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090138.0,2.43046875,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090139.0,2.435234375,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090140.0,2.4376171875,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090141.0,2.43880859375,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090142.0,2.43940429687,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090143.0,2.43970214844,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090144.0,2.43985107422,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090145.0,2.43992553711,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090146.0,2.43996276855,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090147.0,2.43998138428,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090148.0,2.43999069214,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090149.0,2.43999534607,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090150.0,2.43999767303,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090151.0,2.43999883652,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090152.0,2.43999941826,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090153.0,2.43999970913,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090154.0,2.43999985456,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090155.0,2.43999992728,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090156.0,2.43999996364,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090157.0,2.43999998182,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090158.0,2.43999999091,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090159.0,2.43999999546,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090160.0,2.43999999773,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090161.0,2.43999999886,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090162.0,2.43999999943,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090163.0,2.43999999972,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090164.0,2.43999999986,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090165.0,2.43999999993,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VPK,20090166.0,2.43999999996,1.235,1.19,1.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
