<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SGT,20090131.0,8.815,9.485,8.695,9.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGT,20090132.0,13.2225,9.485,8.695,9.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGT,20090133.0,15.42625,9.485,8.695,9.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGT,20090134.0,16.528125,9.485,8.695,9.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGT,20090135.0,17.0790625,9.485,8.695,9.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGT,20090136.0,17.35453125,9.485,8.695,9.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGT,20090137.0,17.492265625,9.485,8.695,9.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGT,20090138.0,17.5611328125,9.485,8.695,9.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGT,20090139.0,17.5955664063,9.485,8.695,9.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGT,20090140.0,17.6127832031,9.485,8.695,9.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGT,20090141.0,17.6213916016,9.485,8.695,9.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGT,20090142.0,17.6256958008,9.485,8.695,9.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGT,20090143.0,17.6278479004,9.485,8.695,9.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGT,20090144.0,17.6289239502,9.485,8.695,9.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGT,20090145.0,17.6294619751,9.485,8.695,9.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGT,20090146.0,17.6297309875,9.485,8.695,9.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGT,20090147.0,17.6298654938,9.485,8.695,9.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGT,20090148.0,17.6299327469,9.485,8.695,9.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGT,20090149.0,17.6299663734,9.485,8.695,9.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
