<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NTP,20090131.0,3.42,3.42,3.345,3.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTP,20090132.0,5.13,3.42,3.345,3.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTP,20090133.0,5.985,3.42,3.345,3.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTP,20090134.0,6.4125,3.42,3.345,3.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTP,20090135.0,6.62625,3.42,3.345,3.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTP,20090136.0,6.733125,3.42,3.345,3.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTP,20090137.0,6.7865625,3.42,3.345,3.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTP,20090138.0,6.81328125,3.42,3.345,3.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTP,20090139.0,6.826640625,3.42,3.345,3.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTP,20090140.0,6.8333203125,3.42,3.345,3.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTP,20090141.0,6.83666015625,3.42,3.345,3.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTP,20090142.0,6.83833007812,3.42,3.345,3.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTP,20090143.0,6.83916503906,3.42,3.345,3.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTP,20090144.0,6.83958251953,3.42,3.345,3.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTP,20090145.0,6.83979125977,3.42,3.345,3.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTP,20090146.0,6.83989562988,3.42,3.345,3.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NTP,20090147.0,6.83994781494,3.42,3.345,3.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
