<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
IMP,20090131.0,10.78,10.78,10.395,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMP,20090132.0,16.17,10.78,10.395,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMP,20090133.0,18.865,10.78,10.395,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMP,20090134.0,20.2125,10.78,10.395,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMP,20090135.0,20.88625,10.78,10.395,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMP,20090136.0,21.223125,10.78,10.395,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMP,20090137.0,21.3915625,10.78,10.395,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMP,20090138.0,21.47578125,10.78,10.395,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMP,20090139.0,21.517890625,10.78,10.395,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMP,20090140.0,21.5389453125,10.78,10.395,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMP,20090141.0,21.5494726562,10.78,10.395,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMP,20090142.0,21.5547363281,10.78,10.395,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMP,20090143.0,21.5573681641,10.78,10.395,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMP,20090144.0,21.558684082,10.78,10.395,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMP,20090145.0,21.559342041,10.78,10.395,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMP,20090146.0,21.5596710205,10.78,10.395,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMP,20090147.0,21.5598355103,10.78,10.395,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMP,20090148.0,21.5599177551,10.78,10.395,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IMP,20090149.0,21.5599588776,10.78,10.395,10.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
