<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TPC,20090131.0,1.46,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090132.0,2.19,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090133.0,2.555,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090134.0,2.7375,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090135.0,2.82875,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090136.0,2.874375,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090137.0,2.8971875,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090138.0,2.90859375,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090139.0,2.914296875,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090140.0,2.9171484375,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090141.0,2.91857421875,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090142.0,2.91928710937,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090143.0,2.91964355469,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090144.0,2.91982177734,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090145.0,2.91991088867,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090146.0,2.91995544434,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090147.0,2.91997772217,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090148.0,2.91998886108,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090149.0,2.91999443054,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090150.0,2.91999721527,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090151.0,2.91999860764,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090152.0,2.91999930382,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090153.0,2.91999965191,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090154.0,2.91999982595,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090155.0,2.91999991298,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090156.0,2.91999995649,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090157.0,2.91999997824,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090158.0,2.91999998912,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090159.0,2.91999999456,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090160.0,2.91999999728,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090161.0,2.91999999864,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090162.0,2.91999999932,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090163.0,2.91999999966,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090164.0,2.91999999983,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090165.0,2.91999999992,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090166.0,2.91999999996,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090167.0,2.91999999998,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090168.0,2.91999999999,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090169.0,2.91999999999,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090170.0,2.92,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090171.0,2.92,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090172.0,2.92,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090173.0,2.92,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090174.0,2.92,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090175.0,2.92,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090176.0,2.92,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090177.0,2.92,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090178.0,2.92,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090179.0,2.92,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090180.0,2.92,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090181.0,2.92,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090182.0,2.92,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090183.0,2.92,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090184.0,2.92,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090185.0,2.92,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090186.0,2.92,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090187.0,2.92,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090188.0,2.92,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090189.0,2.92,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090190.0,2.92,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090191.0,2.92,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPC,20090192.0,2.92,1.48,1.4,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
